enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr2L_10810248_10812452	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	3958.96	1290.56	1197.06	2.11	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1553.4	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1826.64770966	2688.53861059	6605.6103792	1319.64236858	7856.3082842	7900.26077886	1049.47498055	1244.50283634	6861.29930952
Kvon2014_chr2L_10821858_10824049	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2713.48	2543.96	1197.06	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1302.95	-51.654581424	964.85	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	2641.3	2914.13458232	3091.53486971	6605.6103792	1107.24821666	7856.3082842	7766.97366528	1495.80607475	2140.59603736	6575.23347701
Kvon2014_chr2L_10824856_10826940	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	2370.57	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	1979.79	1287.48	4674.97	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2350.14065571	3091.53486971	6605.6103792	1815.84249562	7856.3082842	7766.97366528	1793.74623451	1944.08822573	6575.23347701
Kvon2014_chr2L_10827816_10829910	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	1166.71	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1140.16	-51.654581424	1190.25	-634.173214937	2544.87	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1325.64622123	2348.67261712	6345.53984986	416.95401317	7856.3082842	7766.97366528	498.314011418	401.245192446	6575.23347701
Kvon2014_chr2L_10829216_10831465	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1190.25	-51.654581424	-704.086730004	1421.69	-1098.73702073	1381.8	-0.3207914114	-0.2961448371	-59.2812955354	1146.22	1927.48146043	2500.34719346	6345.53984986	1000.5409085	7803.43473773	7766.97366528	1301.49724226	1024.0177125	6575.23347701
Kvon2014_chr2L_10833025_10835235	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2528.05	1278.17	3765.68	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1506.34	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1457.7	1285.11309975	2913.39232228	6345.53984986	619.819004525	7853.29138662	6799.10861399	640.36199095	744.298642534	6575.23347701
Kvon2014_chr2L_10834416_10836518	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-1.0835	-1.9519128885	-2.826286439	2490.96	1278.17	2456.45	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1648.49881042	2966.93942355	6345.53984986	467.956674494	7853.29138662	6862.7014148	478.782112274	495.156471189	6575.23347701
Kvon2014_chr2L_10835597_10837762	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-1.0835	-1.9519128885	-2.826286439	3884.79	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1685.38156591	2966.93942355	6345.53984986	234.160106102	7853.29138662	7952.63344146	215.217040091	279.35334873	6575.23347701
Kvon2014_chr2L_1112591_1113081	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	1221.99	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2830.98306066	3968.81686595	6273.78542786	2094.4645836	8019.53287197	7523.76886331	2003.24508158	2078.63076221	6831.25074826
Kvon2014_chr2L_1112984_1113860	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-0.874	-11421.256804	-10829.7231927	1221.99	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	1421.69	-1098.73702073	1551.93	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2830.98306066	3968.81686595	6273.78542786	3667.44974823	8019.53287197	8192.54831782	3198.32355407	3105.2715655	6831.25074826
Kvon2014_chr2L_1114073_1114877	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	2333.42	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1428.37	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1121.31	2830.98306066	3968.81686595	6273.78542786	461.224512837	8019.53287197	8192.54831782	830.468372424	1262.49188838	6831.25074826
Kvon2014_chr2L_11151966_11154167	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	1296.77	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	2493.21	-51.654581424	952.33	-634.173214937	1207.46	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1208.52	2846.57482104	1206.44199787	6435.22875817	1567.85446951	8038.64548255	8144.63461402	2001.97822882	1721.72502411	5219.40822596
Kvon2014_chr2L_11153626_11155717	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	2506.29	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	952.33	1287.48	2583.86	1486.49	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	736.645203672	1418.21522437	6435.22875817	382.035598875	8038.64548255	8144.63461402	103.359607305	216.915299657	5813.72349812
Kvon2014_chr2L_11157621_11159414	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1294.93	1216.25	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	952.33	-634.173214937	1584.31	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2795.17350929	3574.87052392	6435.22875817	809.151879475	8038.64548255	8144.63461402	659.589589558	1047.74397165	6685.74694251
Kvon2014_chr2L_11165359_11167477	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-0.611	-11421.256804	1166.71	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.7922048569	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1553.4	-51.654581424	-704.086730004	-634.173214937	1220.46	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	2828.18	2920.34554005	3252.28746364	5720.6671106	2749.63432965	8038.64548255	7519.83581824	1826.60205213	2448.59423421	6257.06962438
Kvon2014_chr2L_11168336_11170488	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-0.294	1505.09	-10829.7231927	1346.62	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.7922048569	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1207.46	-658.634837531	-0.3207914114	-0.2961448371	8.50244	-784.212239968	1059.24396252	1547.82117936	5720.6671106	191.218372401	8038.64548255	7338.93649013	81.0348011978	243.263661005	6257.06962438
Kvon2014_chr2L_11170422_11171260	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1393.83	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1148.90699057	1882.98324914	5720.6671106	391.175815594	3899.75229128	7438.87111226	124.101479915	826.907073509	6257.06962438
Kvon2014_chr2L_11525602_11528248	never	-488.754195154	-4.0490342687	-1.071117458	-0.603	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	3512.51	1221.99	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	2292.84	-634.173214937	1350.41	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1208.52	1104.41629947	613.30415032	4117.93085236	169.664362488	7638.93409742	7509.58399157	327.321393488	299.091351865	4927.48572265
Kvon2014_chr2L_11799234_11802495	never	134.4	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	1216.25	2481.37	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	2.4585151672	-0.583052405	-0.8876096928	0.9615764618	1.4301037788	1.9387416839	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1272.44	-658.634837531	-0.3207914114	-0.2961448371	26.7555	3849.82	2766.50106972	4277.59764159	3348.85653641	2144.76240443	8178.74960813	8186.25065956	1451.57846195	2328.91316613	7319.83092638
Kvon2014_chr2L_12093765_12094355	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	1141.94	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	1.1538105011	-0.583052405	3.8713574409	-0.8697067211	0.4655189514	2.1427454948	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.2961448371	-59.2812955354	-784.212239968	4147.58488525	4782.59692816	7070.46082949	1813.03501946	8215.69985723	8390.20720976	2943.19066148	3339.08012039	7203.66246194
Kvon2014_chr2L_12146200_12148532	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	3996.05	-10829.7231927	1259.38	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1158.68	908.608164387	1365.44151079	5483.37610175	100.964674208	7220.37720918	7412.09498132	133.147512864	32.2041166381	5421.45394143
Kvon2014_chr2L_12151461_12153580	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-1.0115	-0.305	-2.826286439	1220.76	-10829.7231927	1209.53	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	1202.77	-634.173214937	1480.35	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1183.6	1512.0545808	2450.71934722	5067.23719869	401.162742497	7220.37720918	7412.09498132	388.384432551	567.740551603	5668.09233654
Kvon2014_chr2L_12157454_12159553	never	-488.754195154	-4.0490342687	-1.071117458	-0.951	-4.1990460938	-1.9519128885	-2.826286439	2614.59	2221.95	1321.7	-1.8820256979	0.371845141	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	1.0919795036	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	964.85	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1432.78	1646.43421528	2231.63077146	5067.23719869	361.80204926	7008.45430108	6867.99073155	845.25604732	682.800046354	5290.8724354
Kvon2014_chr2L_12159186_12161281	never	-488.754195154	-4.0490342687	-1.071117458	-0.951	-4.1990460938	-1.9519128885	-2.826286439	4082.59	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	1.0919795036	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	0.4929451942	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1333.11	1583.93341015	1807.88745416	5067.23719869	1003.93330095	7008.45430108	6867.99073155	1083.5570479	1003.0662877	4953.98112895
Kvon2014_chr2L_12161538_12162799	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	1166.71	1421.41	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1207.46	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	878.99254059	1044.6736144	5180.03539486	555.484758758	7008.45430108	6867.99073155	659.729210449	582.718952521	4953.98112895
Kvon2014_chr2L_12502415_12504503	never	97.3	3.96	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2540.41	-10829.7231927	2406.59	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	1.2010002136	-0.583052405	1.8406581879	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	2990.15	1722.13132939	1292.2438742	5790.78167221	469.689176245	7335.12465271	7362.56679176	352.830032312	644.444444444	5708.79060378
Kvon2014_chr2L_12509220_12511454	never	-488.754195154	-4.0490342687	-1.071117458	-0.299	-4.1990460938	-1.9519128885	-2.826286439	1257.84	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1376.48546237	1680.3279559	5863.36169688	324.222595348	7335.12465271	7107.3255814	53.3124440466	-46.8783946497	5708.79060378
Kvon2014_chr2L_12514402_12516516	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	2321.03	2481.37	-1.8820256979	0.988687588	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	0.6372413635	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1121.31	1703.78069808	1144.0968326	5547.99793446	67.5023651845	6717.72767033	6863.53130879	129.086635038	248.909143173	4866.51300339
Kvon2014_chr2L_12517145_12519263	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	5080.82	-10829.7231927	1259.38	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1584.76625249	1297.65951942	5547.99793446	407.684135977	6717.72767033	6863.53130879	187.321826763	280.543463808	4866.51300339
Kvon2014_chr2L_12522195_12524361	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2701.12	-10829.7231927	1184.6	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	2.3810486794	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1415.38	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1407.09951599	619.877807963	5547.99793446	319.852420616	6760.08540504	4173.38223455	395.013850416	42.4865655948	5155.33099476
Kvon2014_chr2L_12530801_12533207	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1294.93	-10829.7231927	1209.53	2.71	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	2.0069618225	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	977.37	-634.173214937	1415.38	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1121.31	1275.12077693	500.353979485	5547.99793446	85.7855361596	7247.19481667	4634.12274891	-1037.43985583	239.3599335	5903.70465939
Kvon2014_chr2L_12537394_12537819	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	1	-59.2812955354	-784.212239968	469.677363639	231.534083923	5547.99793446	176.087955182	7247.19481667	7667.94657007	185.244007924	614.280542986	5903.70465939
Kvon2014_chr2L_12541038_12543142	never	113.8	7.55	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-0.171	-11421.256804	1067.63	1221.99	-1.8820256979	-1.7120711804	-138.540774638	457	-0.5039210594	-0.6117277838	3.7098083497	-0.583052405	1.328414917	-0.8697067211	-0.5370195267	2.7768173217	1215.3	-51.654581424	-704.086730004	1482.69	-1098.73702073	1264.01	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2216.76292155	1417.97574123	5547.99793446	651.738116907	6747.15382397	7667.94657007	920.636805654	753.980513737	5903.70465939
Kvon2014_chr2L_12572136_12574257	never	104.7	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	1265.79	-1080.28955536	2.61	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.4191291332	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2336.34102323	2894.24890729	6012.55676085	197.263667883	7533.94690804	7614.44360333	161.438813054	333.685629701	5945.95792896
