enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr2R_16488564_16490770	off	4598.9	27.04	3.37	-0.433	0.746	0.724	0.186	2466.24	-10829.7231927	-1080.28955536	11.4	8.638083381	622	254	2.416088581	3.3887386322	2.4880590439	1.6066660881	2.7818260193	4.2846517563	1.5584454536	6.5018615723	-808.162744989	178.585	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	2	401.105	1607.21	1465.74663653	2240.67931554	6413.40465827	239.080403814	7654.03994186	8076.67886796	477.749639589	237.286827461	6105.3966246
Kvon2014_chr2L_594183_594824	off	173.9	4.23	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	1.341	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	6	-138.540774638	283	-0.503921059384	-0.611727783828	2.9893431664	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	4.3257007599	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1	125.793	1482.62	1530.568676	3077.2778721	7189.35757184	2284.52012384	8413.62074352	8201.55320956	2169.75138122	1508.90498933	7184.14985591
Kvon2014_chrX_13518753_13520872	off	222	3.12	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	3512.51	-1080.28955536	3	4.119186408	368	-92.1272047072	-0.503921059384	-0.611727783828	2.1262774467	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.1336307525	-808.162744989	-51.654581424	1039.98	-634.173214937	1337.41	-658.634837531	-0.320791411368	1	-59.2812955354	-784.212239968	1237.93190443	1192.38461217	5806.27000085	114.670075542	5873.31117756	7457.06327986	330.863614913	136.460082759	6118.85415232
Kvon2014_chr3L_18843606_18845794	off	373.6	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1257.84	-10829.7231927	-1080.28955536	4.1	4.13667714	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	4.1436314583	-0.583052405011	3.294160366	-0.869706721074	-0.537019526686	2.1052131652	1528.36	80.63	-704.086730004	-634.173214937	1376.4	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1971.61795722	1673.99125736	4461.15448968	498.35523765	6227.72984231	6432.95925785	368.566727605	469.547390984	4855.82454354
Kvon2014_chr3L_11811837_11813536	off	62.9	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1220.76	1067.63	-1080.28955536	1.83	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.9881286621	-0.583052405011	-0.887609692841	2.3213860989	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1202.08	-1098.73702073	1421.06	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1409.58244993	2683.175512	5153.32286761	631.077104179	6284.44700075	7669.14055663	510.723933652	624.916681214	5850.72264281
Kvon2014_chrX_16125103_16127288	off	85.8	-4.04903426872	-1.071117458	-2.19971455194	0.5745	-1.95191288852	0.186	-11421.256804	-10829.7231927	-1080.28955536	2.85	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.3925528526	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.0360641479	-808.162744989	-51.654581424	-704.086730004	1214.28	2518.89	1264.01	-0.320791411368	-0.296144837142	-59.2812955354	2255.07	1384.299562	1110.52866511	4647.54652612	752.256292906	6787.25337753	5977.42263908	753.80665689	983.817167047	5610.89706292
Kvon2014_chr3R_12788662_12790937	off	104.1	15.58	-1.071117458	-2.19971455194	-0.5325	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	2.3109269142	3.0666360855	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1127.64	-634.173214937	2856.75	-658.634837531	-0.320791411368	-0.296144837142	79.8657	-784.212239968	1427.15727029	2009.49947179	6603.81921748	1535.39312647	7900.13793671	8058.27589241	913.273993808	1123.18056156	6212.40143369
Kvon2014_chrX_2527921_2530068	off	280.9	6.09	-1.071117458	-2.19971455194	2.4275	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	2394.12	1.73	-1.71207118042	264	196	-0.503921059384	-0.611727783828	2.0224847794	-0.583052405011	3.9995083809	6.3260703087	-0.537019526686	2.0788345337	-808.162744989	-51.654581424	-704.086730004	1421.69	-1098.73702073	1525.75	1	-0.296144837142	65.9974	1432.78	702.817575501	1247.78950166	6339.93449355	286.818816954	8001.17800459	8245.22806703	136.469492315	153.702841174	6622.78019249
Kvon2014_chr3L_12268279_12270373	off	92.1	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.451	2515.68	1092.4	1246.92	5.7	-1.71207118042	507	-92.1272047072	-0.503921059384	-0.611727783828	1.1002969742	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.6467413902	2856.36	-51.654581424	-704.086730004	1421.69	-1098.73702073	1421.06	1	-0.296144837142	30.9494	1183.6	1381.8891204	1921.44554262	6655.8432695	329.652039216	7679.32987341	7290.01217387	578.747387118	300.596844003	6369.94139659
Kvon2014_chr3L_9498397_9499988	off	246	4.67	-1.071117458	0.014	0.7605	-1.95191288852	-0.29	2416.79	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	977	222	-0.503921059384	-0.611727783828	1.6057577133	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.1184358597	-808.162744989	-51.654581424	-704.086730004	1421.69	-1098.73702073	-658.634837531	1	-0.296144837142	14.4312	-784.212239968	359.96962729	2068.72264189	5404.07755347	467.033516895	6974.43449385	7181.16283282	-40.6617879675	515.465740662	4213.76641892
Kvon2014_chrX_9655159_9657360	off	110.4	5.95	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	3625.19	1216.25	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	1.7452383041	1.0061645508	1.7070808411	-0.887609692841	-0.869706721074	-0.537019526686	3.1008834839	1215.3	-51.654581424	-704.086730004	1226.48	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	2479.33	1400.9508647	892.813153616	6252.21098505	232.009570025	7720.36931494	6855.87337896	340.887404133	386.568310062	6363.50182312
Kvon2014_chr2L_3844454_3846610	off	102.4	4.02	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.253	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6941895485	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.6420383454	1553.4	-51.654581424	1328	-634.173214937	1844.21	-658.634837531	-0.320791411368	-0.296144837142	42.064	1220.98	2573.52210613	3033.68240343	6724.38872492	1806.68638034	7969.23417653	7715.12762337	1568.79523196	1613.87124225	6496.82353434
Kvon2014_chr3R_17256899_17259076	off	62.4	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1220.76	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.9624476433	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1202.77	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1525.75	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2336.84022375	3328.50350409	6718.4535163	1150.97899334	8014.68569434	7513.70066318	710.327933439	1479.34503299	6605.14660012
Kvon2014_chr2L_16534721_16536858	off	133.9	-4.04903426872	-1.071117458	-2.19971455194	-0.322	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	272	-0.503921059384	-0.611727783828	1.8888750076	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	14.4312	-784.212239968	1362.5836887	2076.87253263	5845.17791938	92.8801513703	6871.96994446	6802.27920228	817.131896237	818.551234942	5493.87302337
Kvon2014_chr3L_9018687_9020860	off	358.1	6.25	-1.071117458	0.349	-4.19904609378	-1.95191288852	0.371	1282.57	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6184358597	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1290.19	-0.320791411368	-0.296144837142	-59.2812955354	1457.7	2500.34975155	3091.85454383	6260.550858	1586.49356792	8031.79043075	8238.38869814	1713.34743625	1535.40969692	6182.66650328
Kvon2014_chr3R_11857059_11859316	off	89.8	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.8185749054	-0.583052405011	-0.887609692841	2.9142684936	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2292.87068639	3297.68869628	6755.70708014	1296.08731598	8005.84469869	7980.9183446	1392.95539827	1059.352655	6550.51187481
Kvon2014_chr3R_13768294_13770420	off	62.4	-4.04903426872	-1.071117458	-0.869	-1.1175	-1.95191288852	-0.801	-11421.256804	-10829.7231927	1309.23	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.1063957214	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1208.52	879.303857008	2878.92287892	5549.90839088	204.216244715	7529.27769553	7564.47221344	459.493924292	353.855123492	5532.16628788
Kvon2014_chrX_4328734_4330849	off	87.5	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1184.6	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.5042743683	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1227.82	-51.654581424	977.37	1421.69	-1098.73702073	1198.58	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1534.06629569	1634.6162679	6720.49463108	706.946270666	7433.16127014	7601.95279334	854.630800353	897.209153997	6429.88013234
Kvon2014_chr3R_12641074_12643266	off	131.6	4.56	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	3798.25	-10829.7231927	1346.62	-1.8820256979	1.038289473	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.1995630264	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.6434202194	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	28.0454	1358.03	2480.02370405	3787.99262116	6917.3336619	1863.95597067	8047.08101989	8333.39316182	1755.11147873	2188.46625154	6977.36000305
Kvon2014_chr2L_16536049_16538155	off	98.4	-4.04903426872	-1.071117458	-2.19971455194	0.1985	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1172.13	-1.8820256979	-1.71207118042	-138.540774638	272	-0.503921059384	-0.611727783828	1.8888750076	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1826.71793003	1924.66264714	5845.17791938	219.460014765	6871.96994446	6728.55745256	795.827324634	549.432706094	5493.87302337
Kvon2014_chr2R_13781589_13782607	off	209.9	12	-1.071117458	-2.19971455194	1.5925	-1.95191288852	1.579	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	2.6724185944	2.0296826363	-0.583052405011	3.3642263412	1.3657112122	1.5737953186	10.8318705559	-808.162744989	-51.654581424	-704.086730004	3111.79	1285.43	3326.34	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1820.81323225	2217.43853631	5930.73896794	897.025341728	7619.26808816	7641.34298881	771.432983252	1243.47035241	5711.59649302
Kvon2014_chr2L_18896979_18899202	off	615.5	-4.04903426872	-1.071117458	0.26	-4.19904609378	0.766	-2.82628643895	1220.76	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	0.9557933807	-0.611727783828	1.9680933952	-0.583052405011	-0.887609692841	3.5291996002	-0.537019526686	3.1263489723	3896.35	-51.654581424	1140.16	1214.28	-1098.73702073	1211.67	-0.320791411368	1	27.4524	-784.212239968	3193.96342102	3098.94099404	6534.11890352	814.574898785	7897.8179441	7852.14628372	1057.77999287	1232.35397731	6484.28184276
Kvon2014_chr3L_4970574_4972739	off	231.1	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.594	4094.95	1228.63	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.0786046982	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1277.91	-51.654581424	-704.086730004	1214.28	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1482.18959745	3508.94909688	6682.25852955	880.6693535	8102.85922448	8330.86383956	1070.10079844	678.246156172	6647.10178991
Kvon2014_chr2R_21118624_21120710	off	131.6	-4.04903426872	-1.071117458	-0.164	0.1505	-1.95191288852	0.235	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.8729553223	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.7915358543	1115.12	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1303.28	-0.320791411368	-0.296144837142	5.28782	-784.212239968	2303.23180499	2308.78055301	5973.01760393	559.758577773	5665.98006434	4730.99213607	744.815387269	911.951612276	5299.73618888
Kvon2014_chr3L_5977806_5979915	off	233.4	4.05	-1.071117458	-2.19971455194	-0.4575	-1.95191288852	1.208	3884.79	-10829.7231927	1259.38	1.55	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.8079538345	1165.21	-51.654581424	-704.086730004	1214.28	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3195.91702338	3463.34027732	7402.70942371	1117.51960333	8191.35522516	8312.22181237	1291.87599024	952.613733043	7062.42704548
Kvon2014_chr2R_12067630_12069789	off	83	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1220.76	1104.78	-1080.28955536	-1.8820256979	0.365475373	-138.540774638	372	-0.503921059384	-0.611727783828	2.381193161	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	1270.81	2082.99291458	2964.34988935	6804.8601714	1620.0275696	7951.46485938	8059.75880513	652.672556453	892.681813189	6948.99189314
Kvon2014_chr3L_8692910_8695120	off	85.8	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-0.079	-2.82628643895	2639.31	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.8092269897	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	7.00804	-784.212239968	1186.24262391	2217.21776887	5524.21154353	962.817189205	7280.08537887	7838.82512274	789.694762555	885.0576165	6088.49919626
Kvon2014_chr3L_15095870_15098101	off	341.5	-4.04903426872	-1.071117458	-0.68	-0.8215	-1.95191288852	-2.82628643895	1282.57	1104.78	1546.04	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.1575899124	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1328	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1	64.7698	-784.212239968	1017.49708302	1750.84931761	5557.34873995	613.022545716	7247.17791553	5868.94168305	779.964141641	1174.04751233	5722.06993643
Kvon2014_chr2L_17379733_17381820	off	69.2	-4.04903426872	-1.071117458	-2.19971455194	-1.0815	-1.95191288852	-2.82628643895	2466.23	1092.4	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	394	-0.503921059384	-0.611727783828	2.2213466167	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	6.5506641865	1528.36	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	887.437644613	1570.03113106	6218.04591776	-52.864255017	7654.48705344	7757.46499645	452.467656924	388.097389343	5923.6453202
Kvon2014_chr2L_3914843_3916873	off	353.5	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2466.24	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.2757282257	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1415.66	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1537.27431717	3708.31148401	6505.32468671	898.146385578	7909.59944485	7561.59845756	780.116606216	963.698254035	6773.61679035
Kvon2014_chrX_264765_267084	off	161.3	-4.04903426872	-1.071117458	-2.19971455194	0.3185	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	2443.98	-1.8820256979	-1.71207118042	-138.540774638	279	-0.503921059384	-0.611727783828	1.9585938454	-0.583052405011	-0.887609692841	4.5308761597	-0.537019526686	4.4091520309	-808.162744989	-51.654581424	-704.086730004	2709.17	-1098.73702073	2619.64	1	-0.296144837142	-59.2812955354	-784.212239968	1519.84443616	1259.5241479	6210.72443182	1183.89215758	7112.81109302	6022.92875851	1260.58689566	1277.10149976	6221.82208443
Kvon2014_chrX_9627234_9629376	off	68.1	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1196.03	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.464056015	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1165.21	-51.654581424	964.85	1421.69	1259.44	1682.8	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2244.49131287	2167.15635637	6252.21098505	803.313353922	7683.58843102	7699.13490332	918.499536567	1122.22222222	6200.83678323
Kvon2014_chr3R_11104181_11106776	off	79.5	4.39	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1257.84	2358.19	-1080.28955536	2.06	-1.71207118042	751	-92.1272047072	-0.503921059384	-0.611727783828	1.8818826675	-0.583052405011	-0.887609692841	-0.869706721074	0.5551662445	0.937787056	-808.162744989	-51.654581424	2142.58	-634.173214937	1207.46	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1950.08639071	3497.00684244	7226.68488558	1605.3597821	8161.94899195	8175.04675911	1551.29847838	649.336016706	7443.88513251
Kvon2014_chr3L_13636159_13638308	off	72.7	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1196.03	-10829.7231927	-1080.28955536	4.89	1.170760572	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.7324752808	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.3166556358	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1350.41	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3665.08690929	3157.04365914	7532.89939998	1763.55249391	8356.53423165	8562.59264862	1882.88933129	1504.54540435	7052.23448781
