enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr3R_282570_284657	off	2283.1	15.37	NA	0.609	0.6025	1.218	0.994	NA	NA	NA	5.7	0.743710507	NA	NA	1.8674283028	2.663995266	2.0561943054	1.901181221	0.6926240921	NA	2.8166532517	2.1905603408	NA	NA	1052.51	1482.69	5310.67	1368.71	NA	1	NA	NA	1656.56094557	1591.94863109	5300.16082342	297.56626102	5283.17617219	6767.00610998	252.419741255	424.820316243	5056.20774431
Kvon2014_chr2R_8656017_8658186	off	NA	NA	NA	NA	NA	NA	NA	NA	1216.25	NA	1.49	1.122404077	NA	NA	NA	NA	0.3679900169	NA	NA	NA	NA	1.7128095627	2555.82	NA	1090.07	NA	4129.19	NA	NA	NA	42.6886	3812.44	1759.33604634	2346.3481592	6411.74637925	668.233787628	7487.120954	7618.88307807	908.546763962	789.523646458	6545.700557
Kvon2014_chrX_16036864_16038985	off	NA	NA	NA	NA	NA	NA	NA	NA	NA	2419.05	1.99	NA	NA	NA	NA	NA	1.0201678276	NA	NA	NA	NA	NA	NA	NA	NA	NA	2518.88	NA	NA	NA	NA	1681.96	272.297396623	NA	5934.28968292	413.767090995	6914.54564232	5679.86402538	466.572371523	514.476523283	6116.08510638
Kvon2014_chrX_2400460_2402585	off	NA	NA	NA	NA	NA	NA	NA	2614.59	NA	2443.98	1.48	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1681.96	627.802266595	1017.59180188	5397.67254001	379.78336714	6902.21674877	4964.49985171	481.929411765	259.23370019	5443.949254
Kvon2014_chr3L_5406307_5408673	off	NA	NA	NA	NA	NA	NA	NA	6437.56	3438.2	NA	4.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1115.12	NA	NA	1690.1	NA	1630.45	NA	NA	NA	NA	1645.28475561	2903.68708545	6858.00587787	598.932624338	7467.58266734	7823.88861276	795.471828908	375.833599761	6589.86860056
Kvon2014_chr2R_4940307_4942400	off	93.8	NA	NA	NA	NA	NA	-0.94	4808.85	1117.17	1359.09	4.19	0.440940057	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.8115997314	NA	NA	NA	1287.48	NA	2698.16	NA	NA	88.8939	3862.27	1113.055079	1516.81774164	6003.37065943	250.979455327	7893.76724672	7891.42755933	467.454950635	214.14237936	5154.717833
Kvon2014_chrX_8517240_8519439	off	168.8	7.38	NA	2.221	NA	NA	NA	1616.35	1092.4	1221.99	1.59	3.512861625	NA	NA	NA	NA	3.0214486122	NA	NA	2.7731175423	NA	1.6798830032	1202.77	NA	NA	NA	3947.26	NA	NA	1	NA	NA	950.006803935	482.815477116	5352.65637268	542.153995231	7222.46893871	3645.3011557	428.422010005	382.056521018	5343.17531306
Kvon2014_chr2L_4023798_4026055	off	NA	NA	NA	NA	NA	NA	NA	6487.02	1216.25	NA	0.53	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.9039320946	2.8936200142	1165.21	NA	989.89	NA	4337.11	NA	NA	NA	52.3253	NA	1131.9206187	2074.73919311	5976.07989297	332.108884718	7333.89813173	7272.00019254	316.873584293	196.773445577	5564.69785648
Kvon2014_chrX_2015104_2017176	off	281.4	7.93	NA	NA	NA	NA	NA	2639.31	1216.25	NA	5.3	6	575	304	NA	1.5503969193	3.9698085785	NA	5.0010643005	2.3833293915	NA	6.6712903976	NA	119.525	3583.28	NA	4220.15	NA	1	1	NA	NA	1451.04983807	1945.9665233	7311.1043412	427.747762473	8083.83140054	5507.72240817	132.773321107	944.787073875	6899.04299415
Kvon2014_chr3R_18040600_18041271	off	NA	NA	NA	NA	NA	NA	NA	NA	1104.78	NA	2.99	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1446.13019604	2255.66372781	6998.53734389	1734.48198222	8154.72532402	8258.77804625	2503.86062273	2397.64319807	7242.54841023
Kvon2014_chr2L_5302787_5304964	off	NA	NA	NA	NA	NA	NA	NA	2490.96	NA	NA	0.51	NA	NA	NA	NA	NA	2.0431032181	NA	NA	NA	NA	2.2063159942	4297.06	NA	NA	NA	1545.33	NA	NA	NA	NA	NA	843.323557471	1438.42524055	6934.96734479	1.2741906493	8034.41264677	7973.45386287	46.5397837136	349.785673651	6760.17051229
Kvon2014_chr2R_8477773_8480401	off	322.1	12.53	NA	0.8	0.5445	NA	1.411	NA	2296.26	1421.41	6	NA	1342	NA	NA	1.6478271484	2.9219818115	NA	NA	3.5237669945	1.0674395561	7.801609993	NA	258.72	NA	NA	NA	NA	1	NA	7.00804	1308.19	1099.7072454	1144.51649227	6987.19410918	39.6857373086	8053.65992553	8296.94808808	159.773648598	157.03957382	7115.57855963
Kvon2014_chr3L_6016022_6018186	off	366.1	NA	NA	NA	NA	NA	NA	2701.12	1278.17	NA	0.6	NA	NA	NA	NA	NA	0.5563435555	NA	NA	NA	NA	NA	NA	NA	877.19	1690.1	1285.43	1407.97	NA	NA	NA	NA	3105.94704095	4134.64907864	7077.6824838	1842.49700418	8358.90696704	8476.10747051	2159.36569515	2261.77591822	6622.37774322
Kvon2014_chr2L_2794536_2796616	off	NA	NA	NA	NA	NA	NA	NA	2565.14	NA	NA	1.03	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2555.82	NA	NA	NA	NA	NA	NA	NA	NA	NA	985.262764012	1126.222484	6924.46840654	45.7826617827	6527.41811135	7351.63011263	126.757148114	98.6583495618	6943.20775302
Kvon2014_chr3R_12209558_12211690	off	NA	NA	NA	NA	NA	NA	NA	5080.82	1228.63	NA	1.33	NA	NA	NA	NA	NA	0.5413889885	NA	NA	NA	NA	NA	1528.36	NA	NA	NA	NA	NA	NA	NA	NA	NA	3062.95398351	4333.71621622	7380.21876395	1677.1575089	8086.526448	8437.22623857	2060.0482475	1798.60371611	7139.92820198
Kvon2014_chrX_2547758_2549837	off	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1146.22	233.725577773	878.154622791	5657.20684338	-26.8879268879	7186.86755574	7376.26647145	20.1811071376	141.317941318	5361.80758017
Kvon2014_chr3L_8664858_8666973	off	93.2	30.74	5.56	2.325	4.0905	1.533	3.033	NA	NA	1371.55	6	NA	NA	323	3.4099502563	3.8205370903	2.5983953476	3.2556886673	7.0631561279	2.7351660728	2.5950751305	4.8242516517	NA	226.55	NA	NA	NA	NA	NA	NA	NA	NA	1450.6498154	1221.5751781	6104.21446349	962.93702915	7874.20953593	8276.56233807	1269.39562634	1321.61234991	6390.85670278
Kvon2014_chr3L_20089108_20091274	off	NA	NA	NA	NA	NA	NA	NA	1183.67	1278.17	NA	1.44	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	234.565	NA	NA	NA	NA	NA	NA	NA	NA	855.009644337	718.204312847	4603.72382481	23.7854251012	6848.1999835	7435.54876245	243.535442801	166.526273309	5086.97582166
Kvon2014_chr3R_735741_736320	off	193.4	6.37	NA	NA	NA	NA	NA	1294.93	NA	NA	6	NA	NA	178	NA	NA	2.5038261414	NA	NA	3.1161723137	3.2018861771	2.2107214928	NA	NA	NA	NA	NA	NA	1	1	67.9156	NA	NA	800.980705184	5695.22494081	2108.98153565	5235.74930433	6923.7801974	1292.30771203	NA	4891.75240997
Kvon2014_chr2R_16135042_16135790	off	NA	NA	NA	NA	NA	NA	NA	1282.57	1278.17	NA	4.41	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1390.61	NA	NA	NA	NA	NA	1	NA	NA	NA	2375.39334449	4185.48085525	6646.44717785	1230.84914398	7903.02154006	7758.93566967	290.921576292	3110.53960584	6661.00918865
Kvon2014_chr3R_3681231_3683403	off	NA	NA	NA	NA	NA	NA	NA	1406.19	NA	2593.54	1.57	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2843.0596057	3200.35144584	7093.84694139	2405.98205384	8476.33237822	7546.79481335	2211.6539263	533.06668113	7105.2893045
Kvon2014_chr3L_3961954_3964893	off	NA	NA	NA	NA	-0.7325	NA	-0.014	1196.03	4617.3	1234.45	0.96	1.033009289	NA	NA	NA	NA	1.4083852768	NA	NA	NA	NA	NA	NA	NA	NA	1421.69	1350.41	1290.19	NA	1	16.2822	NA	2086.94996599	3329.28243723	7218.72938539	703.033838478	7906.0527921	6990.2914326	948.272308974	1037.74246224	6844.47318636
Kvon2014_chrX_16102531_16104663	off	NA	NA	NA	NA	NA	NA	NA	1406.19	NA	NA	1.39	NA	NA	NA	NA	NA	0.5983538628	NA	NA	NA	NA	1.6982102394	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1462.07308178	1532.70212836	5246.03478538	757.775334626	7054.58274089	2101.7018279	969.672314427	1005.89252178	6508.25499595
Kvon2014_chr3L_5383180_5385306	off	NA	NA	NA	NA	NA	NA	NA	2490.96	NA	NA	0.82	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4186.21	1409.64380123	3166.62366978	6412.1643983	272.894448429	7713.87638962	7924.80178394	187.231667777	301.329825826	6589.86860056
Kvon2014_chr3R_6287216_6289375	off	415.9	NA	NA	-0.452	0.0755	NA	-0.048	1245.48	NA	NA	4.12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.8027997017	NA	NA	1328	2709.17	4532.02	1394.88	NA	NA	NA	NA	2812.39373067	2883.32908152	6629.36064836	1750.65387871	8208.57584287	8151.52884871	1958.02305657	1884.14132057	6995.016935
Kvon2014_chr2R_18578355_18580168	off	3689.9	20.25	5.41	1.996	3.2645	0.831	2.261	NA	NA	1209.53	6	12	565	105	2.2429375649	3.8420777321	3.2356262207	3.2098050117	6.6639537811	3.8516101837	3.6809129715	6.5665612221	NA	271.07	952.33	1287.48	2492.9	2528.02	NA	1	386.9801	NA	3220.47883711	3587.29584495	7043.73704541	474.778378194	7985.95244405	6838.69555701	533.920619947	841.000799827	6931.9789675
Kvon2014_chr3R_6400819_6403034	off	NA	NA	NA	NA	NA	NA	NA	3835.35	1067.63	2780.49	0.45	NA	NA	NA	NA	NA	0.4918262959	NA	NA	NA	NA	NA	2743.66	NA	NA	NA	NA	NA	NA	NA	NA	1208.52	3151.19727713	3114.27676043	6980.29579432	1797.89538352	8432.61320755	8413.33333333	1949.88026438	1546.01828556	7436.89428254
Kvon2014_chr3R_2575614_2578655	off	61.8	9.46	NA	NA	NA	NA	NA	3946.61	NA	1321.7	12	12	NA	NA	NA	NA	3.2633318901	NA	NA	NA	1.0854759216	4.6526498795	2280.32	590.065	1202.77	NA	1376.4	NA	NA	NA	728.7024	1270.81	2357.61552153	3730.68309406	6147.98305314	1095.102968	7687.17190611	7682.46873423	1063.68895209	958.474412909	6213.64392679
Kvon2014_chr2L_6693330_6695541	off	NA	NA	NA	NA	NA	NA	NA	NA	1129.55	NA	0.84	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2367.98	NA	3181.61	1264.01	NA	NA	NA	NA	2633.59590203	2826.66028708	6756.0246044	1875.85606378	8019.77993542	5595.88897324	1842.25301913	1467.93119574	6670.88822969
Kvon2014_chrX_18710606_18712791	off	NA	NA	NA	NA	NA	NA	NA	1505.09	1203.86	NA	1.21	NA	NA	NA	NA	NA	0.4056510925	NA	NA	NA	NA	NA	1227.82	NA	NA	1226.48	NA	NA	NA	NA	NA	NA	729.38215103	543.112128146	3891.26979378	291.029748284	7183.0537741	7428.1710697	NA	361.372997712	4220.30478876
Kvon2014_chr2R_5988145_5990236	off	116.7	7.44	NA	NA	-0.9005	NA	NA	1282.57	3636.36	2556.15	8.69	4.853871964	NA	NA	NA	NA	2.6310973167	NA	NA	4.454782486	2.0299625397	3.0100617408	NA	NA	2054.92	1421.69	3168.63	2514.94	1	NA	128.836	2579	1376.51076699	2022.05880295	6869.85989492	279.33901322	8475.78890518	8354.22434985	499.183336532	313.103778097	6745.65861325
Kvon2014_chrX_7473984_7476219	off	NA	NA	NA	NA	NA	NA	NA	1294.93	4456.29	2655.86	5.7	5.698970004	NA	NA	NA	NA	0.6306595802	NA	NA	NA	NA	1.2929651738	NA	NA	1440.7	NA	1350.41	NA	NA	NA	NA	NA	2742.21962384	2353.34755753	6484.24730177	1602.15485534	8185.39982468	8357.19887955	1729.56469053	1095.43781866	5638.36006667
Kvon2014_chr3R_4489564_4490126	off	NA	3.99	NA	NA	NA	NA	NA	NA	1216.25	NA	0.72	1.751193296	711	NA	NA	NA	1.1354136467	NA	NA	NA	1.1956973076	4.2623009681	NA	NA	1115.12	NA	1792.23	NA	1	NA	NA	NA	1568.12432234	3657.57225434	6971.19697916	2036.55761024	8107.4779978	8154.40045627	3276.56882591	744.509459938	7041.70091743
Kvon2014_chr2L_15039441_15040042	off	64.1	5.71	NA	NA	NA	NA	NA	NA	NA	NA	0.81	5	351	NA	1.4962186813	1.4149827957	2.0341281891	NA	1.8560290337	NA	NA	3.5851783753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2986.05737158	4655.60249816	6902.01169232	2731.57517145	7806.82709872	8304.93052029	2930.6561086	1580.87860606	7140.93100728
Kvon2014_chr3L_15739263_15741522	off	NA	NA	NA	NA	NA	NA	NA	1233.12	4369.61	1359.09	2.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1277.91	NA	1140.16	NA	1207.46	NA	NA	NA	65.5225	1208.52	2322.51679154	3265.07049367	5825.46682303	1326.15100736	7936.54559415	7515.76835809	1342.03113925	988.089746278	6270.14471506
Kvon2014_chr3R_6273026_6275156	off	NA	NA	NA	NA	NA	NA	NA	NA	NA	2531.23	0.77	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	14.9037	NA	3238.23580015	3010.48415694	6834.44812602	1930.83408222	8208.57584287	8151.52884871	2172.49573255	2200.35579297	6995.016935
Kvon2014_chr3R_4315406_4317542	off	NA	NA	NA	-0.885	NA	NA	NA	4944.84	NA	1221.99	0.56	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1415.66	NA	NA	NA	NA	1211.67	NA	NA	NA	NA	3422.15124033	3696.53265088	7200.41285071	1696.99944006	8064.87999537	8128.8072162	1756.27577557	1993.99046646	6966.98861515
Kvon2014_chr3R_16748251_16750353	off	NA	NA	NA	NA	NA	NA	NA	2911.28	1129.55	5149.69	2.35	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1302.95	NA	NA	NA	NA	NA	NA	NA	NA	1407.86	1472.65066612	1491.30110038	6506.11771623	14.1513375925	7916.392447	8100.49710025	NA	466.272888923	6299.63721934
Kvon2014_chr2R_11358575_11360026	off	652.7	NA	NA	NA	1.129	NA	NA	NA	NA	NA	2.06	NA	872	357	NA	NA	1.0312404633	NA	1.2693462372	NA	NA	NA	1240.34	NA	NA	4594.48	NA	3103.86	1	NA	NA	NA	2383.60326168	4109.90018149	7428.48392642	1340.41365172	8383.28949109	8450.16322564	1171.01170326	1567.90938164	7601.3052396
Kvon2014_chr2R_12284384_12286623	off	NA	NA	NA	NA	NA	NA	NA	3649.91	NA	NA	2.09	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.7022528648	3971.48	NA	2217.71	NA	2739.79	NA	NA	NA	NA	1171.14	2444.56783946	3923.18747126	7194.30708554	802.005789306	8349.79616796	8564.40187924	1226.87896162	762.864290518	5157.04654255
Kvon2014_chr3L_19776009_19778111	off	NA	NA	NA	NA	NA	NA	NA	2416.79	2259.11	NA	0.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	252.04567079	575.228309241	5537.96296296	111.784974736	6916.6343544	6961.54728832	75.8261972724	426.736441484	5449.19597875
Kvon2014_chr3R_19123693_19125799	off	NA	10.98	NA	1.37	NA	NA	1.491	NA	1166.71	NA	6.93	6	NA	349	NA	1.8866991997	2.4454140663	2.348233223	2.7759699822	3.0911531448	1.7046556473	6.6659250259	NA	NA	5036.5	NA	3506.49	NA	1	NA	NA	NA	1460.8250443	2217.84570302	6242.00455581	304.625138046	7641.59382465	7261.50024202	454.209892704	1094.77666658	6436.93421053
Kvon2014_chr2L_16354384_16354977	off	NA	8.54	3.98	0.921	1.8455	NA	NA	NA	NA	NA	4.96	NA	580	376	2.9073791504	2.0130233765	2.4862375259	2.0128631592	3.3766059876	NA	NA	2.6532268524	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2201.27868852	1036.29277194	6498.98058252	3076.57402155	7396.06145488	7701.02993241	NA	2769.31051979	6440.60560182
Kvon2014_chr3R_25187890_25190063	off	NA	NA	NA	NA	NA	NA	NA	NA	1216.25	3827.99	1.95	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2004.83	NA	2505.89	NA	NA	NA	NA	1308.19	2644.34861416	3452.87772815	6371.64255056	1426.08757884	7850.03759897	7979.56573813	1261.5809866	2490.83104341	6768.33896188
Kvon2014_chr3R_6386516_6388858	off	NA	NA	NA	NA	NA	NA	-1.799	5587.68	1104.78	1172.13	0.64	NA	NA	NA	NA	NA	0.514213562	NA	NA	NA	NA	NA	1115.12	NA	1014.94	NA	2778.78	NA	NA	NA	NA	NA	3184.18848797	3174.6534214	6980.29579432	1702.4955812	8356.38929689	8405.23195228	1978.26613377	1459.60436321	7221.93173566
Kvon2014_chr3L_659697_661802	off	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.74	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1493.35	NA	NA	NA	NA	1146.22	2840.50966608	3716.53703484	6781.53690991	1993.44418052	7960.44269194	4452.04421139	1617.52160227	2291.41072595	6498.8317757
Kvon2014_chr2R_9480792_9481191	off	NA	5.66	NA	0.442	1.2705	NA	NA	NA	NA	NA	6	5.397940009	643	298	NA	1.4851660728	2.0047316551	NA	2.2327947617	NA	1.5509567261	3.9087362289	NA	151.6	NA	NA	NA	NA	1	NA	NA	NA	655.782899873	4102.49627422	6323.47584675	3060.36129374	7726.02766701	7923.13203685	708.256647842	3140.11314932	6538.52137111
Kvon2014_chr2R_21107016_21109117	off	227.7	NA	NA	1.144	5.234	NA	0.754	NA	1253.4	1284.31	6	5.22184875	NA	NA	2.7156267166	NA	0.8617696762	2.2226638794	9.8062925338	NA	0.777780056	1.8277263641	1365.57	NA	NA	NA	NA	1185.49	2	NA	20.2108	1482.62	2286.09279217	2217.75977427	5259.37223696	663.930872762	7304.91594373	7819.44574187	739.891376936	324.438568075	5740.92937779
Kvon2014_chr2R_4547940_4548431	off	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.55	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	35.0236	NA	2351.24178745	4259.68008825	4623.51393576	2187.35669243	7781.6059046	7770.73806078	2136.64465529	1907.04686888	3778.56976505
Kvon2014_chrX_4957536_4959661	off	83.5	NA	NA	NA	NA	-0.62	-1.256	1257.84	1203.86	NA	4.22	NA	NA	NA	NA	NA	1.0986061096	NA	NA	NA	0.7735767365	1.4376597405	NA	NA	2230.24	1287.48	3791.32	NA	NA	NA	NA	NA	2714.22157932	3000.3814901	7109.68604926	1340.52032074	6800.32338145	4365.7631047	1411.30401027	2191.34972258	6708.73698212
Kvon2014_chr3L_5224016_5226145	off	NA	NA	NA	NA	NA	NA	NA	2478.6	1228.63	2730.64	0.62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1315.48	NA	5869.44	NA	NA	NA	NA	1308.19	1503.92117698	2620.05287997	6828.67304642	417.380515958	7693.91873087	7988.46570788	789.285881294	716.204790982	6811.69215888
Kvon2014_chr2R_20263897_20265402	off	129.9	NA	NA	NA	NA	NA	NA	1369.1	1154.32	NA	0.42	NA	NA	NA	NA	NA	NA	NA	NA	0.9111995697	NA	NA	1115.12	NA	1540.88	3172.79	1857.2	4629.61	NA	NA	NA	NA	2418.7999735	3523.08659427	7195.53078339	1468.71864303	8539.41917141	8460.35189443	1693.10421265	1417.44068762	6849.00605013
Kvon2014_chrX_5329874_5331964	off	NA	NA	NA	NA	NA	NA	NA	1220.76	NA	NA	2.59	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1202.08	NA	1368.71	NA	NA	NA	1295.73	1690.76752331	1623.14032168	4571.47200157	476.110107407	6389.6883396	2855.78035808	659.71291866	896.257952574	4511.55378227
Kvon2014_chr3R_19221350_19223478	off	NA	NA	NA	NA	NA	NA	-0.942	1393.83	2296.27	3778.13	0.46	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1365.57	NA	3025.68	NA	NA	NA	NA	NA	2701.94050601	3785.12741129	7123.20850644	1502.95406485	8140.53679864	7991.71000244	1410.86140033	1560.02900467	7214.95488815
Kvon2014_chr3R_17914853_17916994	off	NA	NA	NA	NA	NA	NA	NA	1294.93	1228.63	NA	3.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2117.53	NA	2583.86	NA	NA	NA	NA	NA	371.634741354	289.769660828	5249.30575466	NA	7530.54309741	7330.9928752	NA	NA	6240.1007667
Kvon2014_chr3R_11115003_11117298	off	1067.5	7.94	NA	0.314	0.6905	NA	0.032	NA	1216.25	NA	6	2.543937776	581	280	NA	NA	2.5994577408	1.8862118721	2.066590786	0.9183826447	1.3423166275	2.246612072	NA	NA	4598.22	NA	5090.8	NA	NA	1	111.605	NA	1953.37727657	3294.72158098	6981.89564115	1255.27018744	8161.94899195	8174.38941735	1251.93442096	1676.06396404	6953.41521494
Kvon2014_chrX_14937308_14939438	off	NA	NA	NA	-1.316	NA	NA	NA	NA	NA	NA	0.9	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1207.46	NA	NA	NA	NA	NA	676.856823481	760.492803948	4774.67420237	276.338028169	6908.4962169	6757.81413157	146.525821596	61.455399061	4693.27572663
Kvon2014_chr3R_4511441_4513684	off	148.2	NA	NA	NA	-0.5055	NA	NA	NA	NA	3765.67	6.35	11.15490196	NA	NA	1.1149559021	NA	1.1182346344	NA	5.2791938782	NA	NA	3.762157917	NA	NA	1065.03	NA	1246.45	NA	NA	NA	60.7994	5382.28	1931.69112701	2379.01491988	6971.19697916	1024.6322486	8048.95349165	8154.40045627	707.741732449	1021.79433732	7041.70091743
Kvon2014_chrX_13520476_13522747	off	NA	NA	NA	NA	NA	NA	NA	1492.73	3574.44	1296.77	1.01	NA	NA	NA	NA	NA	2.1262774467	NA	NA	NA	NA	NA	2781.22	NA	852.15	NA	NA	NA	NA	NA	NA	NA	861.873323397	559.316906296	5806.27000085	209.863496257	7087.58874573	6678.84927839	344.109887151	345.815374693	6118.85415232
Kvon2014_chr3R_12651689_12653957	off	4431.9	22.08	9.28	0.664	0.7595	1.404	2.046	1294.93	2333.42	1309.23	6	6.361795374	NA	194	2.9399046898	2.8816022873	2.6210975647	2.0620040894	1.8340034485	4.5868153572	2.0494952202	4.7921328545	NA	258.455	889.71	3825.85	1506.34	2776.68	NA	2	234.4249	1470.16	2672.6552305	3103.64929435	6917.3336619	2138.49206349	8047.08101989	8357.7848598	2270.33906095	2165.12350508	6977.36000305
Kvon2014_chrX_21353113_21355300	off	NA	NA	NA	NA	NA	NA	NA	1282.57	NA	NA	0.78	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1185.49	NA	NA	NA	NA	1438.60553408	1429.78917641	4923.66680497	831.405450814	6872.36764987	2568.27251299	397.48513946	1114.44099133	4895.15867713
Kvon2014_chr2R_4117833_4119871	off	7788.7	13.93	3.37	NA	0.4405	NA	NA	NA	2345.81	NA	0.65	NA	NA	543	2.7691917419	3.0384664536	2.6853299141	NA	0.6817417145	1.7360744476	NA	3.5197286606	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	2489.98260844	4024.13219705	6764.63756508	2063.4507007	8042.61244019	8255.85926549	1813.25460424	1948.85693825	6714.13889658
Kvon2014_chr3L_1513513_1515687	off	NA	NA	NA	NA	NA	NA	NA	1381.47	2395.34	NA	4.92	6	573	NA	NA	NA	1.5867176056	NA	NA	NA	NA	3.8094024658	1641.06	NA	2130.06	NA	4272.12	NA	NA	NA	NA	NA	450.27598896	1541.80303333	4313.1898379	74.1950321987	7948.01525904	8066.60137948	NA	62.7031503585	5010.86723443
Kvon2014_chr2L_1242108_1244308	off	NA	NA	NA	NA	NA	NA	NA	2478.6	NA	NA	1.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1465.75	NA	NA	NA	NA	NA	NA	NA	NA	1171.14	3861.64078319	3847.69742167	6817.01810771	2160.83419396	8220.5365812	8225.08903587	1210.47710546	2688.52280873	6851.53332337
Kvon2014_chr2R_5986540_5988669	off	181.3	7.44	NA	1.98	-0.9005	NA	NA	2466.24	2469.65	2481.37	11.1	4.853871964	589	NA	NA	1.5673069954	2.6310973167	2.6314792633	NA	4.454782486	3.5717926026	3.0100617408	NA	146.47	3069.86	1421.69	2999.7	1316.36	1	1	128.836	3675.39	1620.47824255	2600.33773865	6869.85989492	1177.28123528	8475.78890518	8354.22434985	1545.267206	1103.66914263	6745.65861325
Kvon2014_chr3L_8644040_8646165	off	NA	25.88	19.04	2.971	2.5005	-0.772	1.14	NA	2395.34	NA	6	6	NA	NA	NA	3.5474784374	1.5435824394	4.2032833099	4.3437418937	4.1838421821	0.73645401	5.0086178779	1190.25	185.875	NA	1226.48	NA	NA	NA	1	202.551	NA	2026.90603023	2914.2545747	6566.23641502	820.769905544	8176.11504063	8276.56233807	1075.71442137	1023.68416181	6860.24025207
Kvon2014_chrX_10343389_10345471	off	NA	NA	NA	NA	NA	NA	NA	NA	2271.49	1421.41	5.52	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2029.88	NA	3636.43	NA	NA	NA	NA	NA	563.897900371	566.793756854	5613.77298794	NA	7993.38568935	8040.92783505	NA	270.220941402	5760.03410221
Kvon2014_chr2R_15421484_15423693	off	NA	NA	NA	NA	NA	NA	NA	1294.93	NA	NA	0.75	2.660151217	NA	NA	NA	NA	0.3953514099	NA	NA	NA	NA	3.3210477829	5650.1	NA	NA	NA	1233.45	NA	NA	NA	NA	NA	2399.12610691	3013.24053504	7197.20779373	1135.48765792	8305.85079407	8456.63497551	1016.45686637	1282.56107712	7262.41805632
