enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr2R_6255782_6257868	off	100.7	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	5266.26	-10829.7231927	1209.53	-1.8820256979	0.360711778	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	0.7132692337	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1233.45	1211.67	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1739.11855142	2909.58772771	7353.48255248	131.717482703	7899.26291387	8033.930067	277.491274744	209.48985937	6755.72661535
Kvon2014_chr2L_19226005_19228128	off	75.5	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1294.93	1154.32	1184.6	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1065.03	-634.173214937	1558.32	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1283.27	1804.31615669	2951.23651871	6380.85748078	1236.53950393	8061.15209663	8078.45643733	1180.23537376	1540.78891976	6738.42330274
Kvon2014_chr3L_4958546_4960644	off	187.1	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	4944.83	-10829.7231927	2768.03	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.5844693184	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.0510179997	1140.16	-51.654581424	-704.086730004	1214.28	1207.46	1342.54	-0.320791411368	-0.296144837142	-59.2812955354	1245.9	-1139.58433113	2521.30685754	6682.25852955	871.425413529	8102.85922448	8330.86383956	831.26710023	1080.18515388	6647.10178991
Kvon2014_chr2L_12554748_12556854	off	94.4	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1245.48	-10829.7231927	1321.7	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1666.1	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1716.72913806	2888.36420633	5547.99793446	1492.18963281	7340.99776289	7667.94657007	1258.89003057	1237.08338311	5887.27301944
Kvon2014_chr3R_14281818_14283952	off	70.4	-4.04903426872	-1.071117458	-2.19971455194	-0.6145	-1.95191288852	-2.82628643895	-11421.256804	1117.17	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1482.69	1207.46	1368.71	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1635.11499838	2455.45327474	6515.50492034	114.948453608	7444.48569608	7648.18247126	141.549476232	565.565656913	6037.60928259
Kvon2014_chr2L_11405494_11407637	off	238	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1077.55	1287.48	1324.42	1355.62	-0.320791411368	1	-59.2812955354	-784.212239968	2443.77041531	3623.97314703	6381.51341435	1330.89448864	7985.70826853	8059.18615439	1559.62071729	1511.0424003	6808.34752981
Kvon2014_chr2L_21878072_21880252	off	266.6	7.68	8.45	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1184.6	-1.8820256979	-1.71207118042	-138.540774638	305	-0.503921059384	-0.611727783828	0.7839393616	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.9463310242	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1246.45	1198.58	1	-0.296144837142	-59.2812955354	-784.212239968	886.861786996	1613.33359527	3338.10178817	962.247706422	5995.78356562	6743.81718227	1071.60550459	621.685281213	2719.72998708
Kvon2014_chr3L_14147375_14149488	off	189.4	21.82	6.59	3.244	2.659	-1.95191288852	3.83	1406.19	1080.02	-1080.28955536	5.52	-1.71207118042	-138.540774638	218	3.6466646194	3.5461864471	3.3884029388	3.3906824589	4.2275567055	6.5741524696	2.8514766693	7.8195667267	1140.16	383.525	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	19.5182	1470.16	2827.24482576	3475.3025404	6806.51940987	902.085439384	7899.45742501	8064.28366248	873.211831934	1137.80448518	6449.82174009
Kvon2014_chr2L_9867951_9870044	off	90.4	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	4070.23	2420.11	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1252.86	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1342.54	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1417.65669925	2757.31343284	6334.54779868	562.108639307	7656.78806434	7764.70702179	407.142282992	778.626624747	6231.01105635
Kvon2014_chr2L_54047_56104	off	79.5	-4.04903426872	-1.071117458	0.358	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1384.01	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.3788027764	-808.162744989	-51.654581424	1039.98	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1400.83758051	1167.90614334	5870.40706535	88.168352483	7316.24199824	7230.67168864	93.8053358083	233.727307644	5145.29532327
Kvon2014_chrX_4957536_4959661	off	83.5	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-0.62	-1.256	1257.84	1203.86	-1080.28955536	4.22	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.0986061096	-0.583052405011	-0.887609692841	-0.869706721074	0.7735767365	1.4376597405	-808.162744989	-51.654581424	2230.24	1287.48	3791.32	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2714.22157932	3000.3814901	7109.68604926	1340.52032074	6800.32338145	4365.7631047	1411.30401027	2191.34972258	6708.73698212
Kvon2014_chr3R_15277825_15280032	off	151	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1220.76	5821.15	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1482.69	-1098.73702073	1394.88	-0.320791411368	-0.296144837142	-59.2812955354	1233.44	1618.84911645	2633.83114333	5501.65418623	600.135931128	7645.86796675	7582.61406688	903.618057717	757.906660625	5881.36404635
Kvon2014_chr3R_285822_287923	off	109.8	4.88	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1245.48	3549.66	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.7325091362	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.5723791122	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	65.6825	-784.212239968	824.07245131	798.363358923	4139.08190205	-80.1999048072	6484.62055071	6767.00610998	438.838648263	109.471680152	3705.96503118
Kvon2014_chrX_3663571_3665672	off	181.9	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1307.29	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	281	-0.503921059384	-0.611727783828	0.8650288582	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1287.48	-1098.73702073	1499.58	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	334.935744883	841.036318133	4868.55479413	90.3231300909	7454.40433674	7940.71268238	474.382403882	136.506425512	4715.45421179
Kvon2014_chrX_2015104_2017176	off	281.4	7.93	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2639.31	1216.25	-1080.28955536	5.3	6	575	304	-0.503921059384	1.5503969193	3.9698085785	-0.583052405011	5.0010643005	2.3833293915	-0.537019526686	6.6712903976	-808.162744989	119.525	3583.28	-634.173214937	4220.15	-658.634837531	1	1	-59.2812955354	-784.212239968	1451.04983807	1945.9665233	7311.1043412	427.747762473	8083.83140054	5507.72240817	132.773321107	944.787073875	6899.04299415
Kvon2014_chr2L_13535684_13537768	off	67.5	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1208.52	1409.60774442	1705.32568012	6232.1484909	684.500570365	7785.56491576	7904.7990476	266.994458905	774.848641027	6175.25453101
Kvon2014_chrX_4507592_4509714	off	1086.3	8.44	-1.071117458	0.807	-0.5795	-1.95191288852	-0.073	2614.59	2358.19	1209.53	2.03	0.918224371	-138.540774638	261	-0.503921059384	2.102853775	4.2154288292	2.1125566959	-0.887609692841	5.9624099731	-0.537019526686	4.007596016	1165.21	-51.654581424	1415.66	3111.79	4220.15	2802.85	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	993.222438198	966.949629431	4723.34141169	338.797747861	7751.23846205	4618.11904109	535.515589731	542.376165043	5738.18791946
Kvon2014_chrX_16107270_16109346	off	139	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1183.67	-10829.7231927	1259.38	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1353.04	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1381.8	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1795.13327406	1019.41293964	6832.79394767	389.52358849	7615.32674703	6810.17767038	594.134769666	804.224556682	6508.25499595
Kvon2014_chr3R_7628402_7630473	off	62.4	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1505.09	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1215.3	-51.654581424	1014.94	1690.1	1519.34	1290.19	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1103.98315504	2010.67282901	7513.91022458	1225.28238206	8304.27551376	8346.94628403	814.499213135	535.124469914	7179.55003287
Kvon2014_chr3R_2604665_2607017	off	155.6	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1183.67	1228.63	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.9206204414	-0.583052405011	1.2087988853	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	308.73	1014.94	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1320.65	1004.03911565	1333.78226291	5059.3331752	751.955782313	6082.46496016	5888.0918437	796.301020408	565.008503401	4744.09924373
Kvon2014_chr3R_6455265_6457392	off	72.1	-4.04903426872	-1.071117458	-2.19971455194	-1.0495	-1.95191288852	-2.82628643895	4870.66	-10829.7231927	-1080.28955536	-1.8820256979	3.40560745	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1528.36	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	2805.3661429	2441.28231739	6980.29579432	1219.45028735	7966.98266674	8122.50736622	1449.94912033	1922.32241576	6572.83122496
Kvon2014_chr3R_19006923_19009283	off	116.1	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	2308.65	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1506.34	1329.45	-0.320791411368	-0.296144837142	-59.2812955354	1121.31	1028.00881712	2002.17281154	5910.74516943	1032.93667699	7553.49851812	7726.94649496	900.71180753	833.627223685	6443.26263708
Kvon2014_chr2R_18578355_18580168	off	3689.9	20.25	5.41	1.996	3.2645	0.831	2.261	-11421.256804	-10829.7231927	1209.53	6	12	565	105	2.2429375649	3.8420777321	3.2356262207	3.2098050117	6.6639537811	3.8516101837	3.6809129715	6.5665612221	-808.162744989	271.07	952.33	1287.48	2492.9	2528.02	-0.320791411368	1	386.9801	-784.212239968	3220.47883711	3587.29584495	7043.73704541	474.778378194	7985.95244405	6838.69555701	533.920619947	841.000799827	6931.9789675
Kvon2014_chr2L_4438503_4440620	off	68.1	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1080.02	1408.94	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1571.32	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1121.31	1676.82009051	2609.0964591	6562.12496134	450.488557041	8056.71804305	8153.72050817	349.057061417	681.508863281	7195.99603732
Kvon2014_chr2L_20038283_20040379	off	74.4	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	3835.34	-10829.7231927	-1080.28955536	0.75	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	877.19	1287.48	-1098.73702073	1329.45	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	506.556042745	1555.35152388	6121.31932395	360.54389313	7434.48127949	7011.23911627	270.364543437	458.882015165	6026.09397944
Kvon2014_chr2L_8851851_8854097	off	67.5	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1092.4	1408.94	6	4.853871964	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.8293380737	-0.583052405011	1.1996164322	1.7728271484	-0.537019526686	3.2844634056	1302.95	-51.654581424	3232.65	-634.173214937	4155.17	-658.634837531	2	-0.296144837142	51.3743	-784.212239968	2473.47764201	4000.70307816	6763.14283563	1393.65068991	8232.40361767	8282.925429	1319.32324132	1291.249899	7069.26392843
Kvon2014_chr2L_285217_287380	off	74.4	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	626	-0.503921059384	-0.611727783828	1.9678840637	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	2555.82	-634.173214937	1246.45	-658.634837531	1	-0.296144837142	-59.2812955354	1283.27	1322.19140083	2105.88566521	7062.12237256	757.778842161	8029.26545365	8222.57630626	571.417837727	542.395530898	6680.0768709
Kvon2014_chr2R_7603053_7605225	off	74.9	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1245.48	-10829.7231927	1184.6	-1.8820256979	0.396344738	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.9732017517	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	2029.87	-634.173214937	2908.73	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	2354.74	1004.88029466	2785.57653727	6520.27312632	158.011049724	7924.71207809	7984.28120435	161.049723757	264.042357274	7003.16793695
Kvon2014_chr3L_11529293_11531491	off	155.6	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1384.01	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	2574.96	1272.44	1538.84	-0.320791411368	-0.296144837142	-59.2812955354	1345.57	1171.79372238	1797.35906413	6155.96394874	838.236204683	7381.561051	7279.86046256	483.487050094	577.05765572	6061.25684802
Kvon2014_chr3R_3104770_3106870	off	97.8	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.855	2441.51	1179.09	1172.13	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1240.34	1690.1	2960.7	1578.1	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2501.636861	3832.23863085	6511.00931347	608.900102113	7947.83217228	7912.74941995	821.222781112	1258.76855254	6416.80628814
Kvon2014_chr2R_4940307_4942400	off	93.8	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.94	4808.85	1117.17	1359.09	4.19	0.440940057	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.8115997314	-808.162744989	-51.654581424	-704.086730004	1287.48	-1098.73702073	2698.16	-0.320791411368	-0.296144837142	88.8939	3862.27	1113.055079	1516.81774164	6003.37065943	250.979455327	7893.76724672	7891.42755933	467.454950635	214.14237936	5154.717833
Kvon2014_chr2L_42658_44732	off	111.6	-4.04903426872	-1.071117458	-0.288	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6887989044	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1328	-51.654581424	1115.12	-634.173214937	1571.32	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	1388.19550492	1271.81621539	5084.12895226	26.518804243	6762.32568601	7028.09266757	228.543876567	286.403085824	4820.31956587
Kvon2014_chrX_3468597_3470649	off	115	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1616.35	-10829.7231927	2518.76	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1202.77	-51.654581424	-704.086730004	1202.08	1389.39	1185.49	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1241.28979905	2200.16743853	5075.9341637	575.302044028	7120.80696203	6847.05032507	627.001167324	548.514031177	5975.97509999
Kvon2014_chr2R_6257487_6259589	off	86.4	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1246.92	-1.8820256979	0.360711778	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1224.75	-0.320791411368	-0.296144837142	-59.2812955354	1121.31	1760.24685033	2142.85228152	5733.94229923	217.459562322	7899.26291387	8033.930067	204.361688857	102.616555661	5925.68147803
