enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr3L_7686686_7688861	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	1393.83	-10821.2973741	2431.51	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	1077.55	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	4027.29974	4947.1542605	7292.52970216	1957.2281527	4832.51538281	6068.99807732	2648.16559707	2020.21027242	7487.61205961
Kvon2014_chr3L_7763080_7765193	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	-1384.34100219	1253.4	1209.53	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	-698.805678781	1214.28	1272.44	2554.2	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	1334.74200778	2556.66666667	6223.8699352	327.877881877	7553.56019445	2541.18653235	556.603715473	432.168002511	6155.96425142
Kvon2014_chr3L_7764806_7766949	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	1220.76	-10821.2973741	1246.92	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	839.62	-634.120989671	1233.45	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	1265.57552946	2556.66666667	6223.8699352	703.963528531	7553.56019445	8038.21428571	341.682406358	963.813752171	6155.96425142
Kvon2014_chr3L_7766621_7768720	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	-1384.34100219	1092.4	-1064.12008603	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	-698.805678781	4191.86	-1080.17086915	3936.0	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	895.905766503	3059.57492564	6223.8699352	366.410711229	7553.56019445	8038.21428571	161.902874454	712.635590883	6155.96425142
Kvon2014_chr3L_7805315_7807568	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	-1384.34100219	-10821.2973741	-1064.12008603	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	3030.68754977	4608.49456422	6267.2327086	1668.00335056	7986.74099062	8162.05858601	1291.35930939	722.179380271	6218.05447167
Kvon2014_chr3L_7809204_7811586	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	-1384.34100219	-10821.2973741	-1064.12008603	0.61	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	1365.57	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	1133.76	3030.68754977	3934.59625923	6267.2327086	1405.83721943	7986.74099062	8162.05858601	1929.66693871	1945.51646597	6218.05447167
Kvon2014_chr3L_7814803_7816921	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	1344.38	-10821.2973741	-1064.12008603	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	1551.93	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	2610.99889639	2940.5477393	6267.2327086	652.575204443	7986.74099062	7975.91534178	965.068953154	1449.15432705	6218.05447167
Kvon2014_chr3L_7819495_7821763	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	-1384.34100219	1080.02	1246.92	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	1.2727959156	1215.3	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	1432.67957906	2575.6714472	6267.2327086	1393.36223838	7840.45037531	5099.23299097	1130.60496783	899.822927012	6218.05447167
Kvon2014_chr3L_7821434_7823692	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	2602.22	-10821.2973741	1321.7	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	0.6522936821	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	0.9140739441	2831.31	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	11.3479	1320.65	1087.3704349	2700.04293249	6267.2327086	605.676823302	6038.37605738	7964.91764706	416.504868632	411.724744557	6218.05447167
Kvon2014_chr3L_7824445_7826843	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	2762.93	-10821.2973741	-1064.12008603	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	1165.21	-634.120989671	1324.42	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	2034.88358304	2669.82448258	6267.2327086	1329.26305587	7498.97300396	6868.4760484	1648.8517958	779.38348182	6218.05447167
Kvon2014_chr3L_7932043_7934131	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	1282.57	-10821.2973741	-1064.12008603	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	-698.805678781	-634.120989671	2752.79	1211.67	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	2027.14636667	2908.53732305	6838.37259101	742.321868217	8020.90914795	7685.08618536	1244.663817	711.297673029	6824.14968215
Kvon2014_chr3L_7942230_7943823	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	2664.03	-10821.2973741	-1064.12008603	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	2.6030797958	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	2330.42	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	2417.91314438	3210.6390097	6123.67503906	2172.76581866	8020.90914795	7785.95959596	1974.11686034	1885.02449265	6080.81840339
Kvon2014_chr3L_7956244_7958474	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	2676.4	-10821.2973741	1483.72	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	2287.50836833	2846.03798249	6627.45599134	937.824044416	7865.37148667	7899.15077127	713.222499186	720.456462084	6080.81840339
Kvon2014_chr3L_8506029_8507077	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	1455.64	1067.63	-1064.12008603	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	2.1924996376	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	1177.73	-47.735584545	1140.16	-634.120989671	1922.18	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	2238.60889698	3089.18558077	7033.01608139	1243.78323781	8036.25916788	8279.94651004	1819.10575008	646.114396072	6970.7119852
Kvon2014_chr3L_8507714_8508669	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	-1384.34100219	1129.55	-1064.12008603	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	0.4967226982	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	1140.16	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	1579.69535561	2593.42076074	7615.66303782	1626.63223911	8036.25916788	8279.94651004	1963.04220083	2046.56183726	6970.7119852
Kvon2014_chr3L_8510060_8510711	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	-1384.34100219	-10821.2973741	1234.45	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	2924.80109739	3617.4184594	6835.01641283	1974.92803284	8036.25916788	8279.94651004	2180.80787369	2892.68551237	6970.7119852
Kvon2014_chr3L_8511667_8512035	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	-1384.34100219	-10821.2973741	-1064.12008603	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	2924.80109739	3084.75996952	6521.50547445	855.531391847	8036.25916788	8279.94651004	2180.80787369	-1161.41523366	6970.7119852
Kvon2014_chr3L_8647533_8649619	never	-515.001928426	25.88	19.04	2.971	2.5005	-1.44816950819	-2.78559209799	-1384.34100219	2358.19	-1064.12008603	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	3.5474784374	1.5435824394	4.2032833099	4.3437418937	4.1838421821	-0.523978224001	5.0086178779	-763.851727405	-47.735584545	1490.79	-634.120989671	2182.07	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	1937.63137947	2669.68372606	6566.23641502	1079.25847814	8176.11504063	8276.56233807	792.947324128	1282.81555275	6860.24025207
Kvon2014_chr3L_8649269_8651416	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	1455.64	1216.25	1259.38	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	1140.16	-47.735584545	3971.48	-634.120989671	5090.8	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	1818.05268389	2509.2756785	6566.23641502	644.512339006	8176.11504063	8276.56233807	832.998253595	1081.32238736	6860.24025207
Kvon2014_chr2L_5490713_5492803	never	60.1	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	3761.17	1067.63	1508.65	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	3209.18629763	4043.5002266	7185.76072009	1876.5245433	8006.16672594	7985.69492764	1820.02854207	2370.25496716	6909.55196305
Kvon2014_chr3L_8680896_8683008	never	253.4	-3.76325157622	-0.896039530809	1.073	0.7705	1.311	0.129	-1384.34100219	-10821.2973741	1234.45	4.51	-1.6592024513	-152.256236624	-88.1248645111	3.2287163734	-0.567217989819	0.9065442085	2.6496486664	0.8973529339	2.2564706802	-0.523978224001	2.1317458153	-763.851727405	-47.735584545	-698.805678781	1690.1	-1080.17086915	1473.41	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	1005.95562816	2072.81847413	6368.01697935	245.477973185	7874.20953593	7903.06218205	419.153038147	448.025284795	6390.85670278
Kvon2014_chr3L_8703124_8705419	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	1220.76	-10821.2973741	-1064.12008603	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	605.671409413	2316.9616645	5577.53266352	873.256242668	8123.80046527	7838.82512274	879.813097684	1114.38607217	6565.63717463
Kvon2014_chr3L_8704956_8707190	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	1270.21	-10821.2973741	1221.99	0.81	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	0.8320553303	-0.550017218669	-0.817820151834	1.6844818592	-0.523978224001	1.6443052292	-763.851727405	-47.735584545	-698.805678781	1287.48	-1080.17086915	1316.36	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	15.5635144163	2442.02936127	6171.585963	1306.2245425	8123.80046527	7838.82512274	904.874441369	1722.50230928	7017.07386471
Kvon2014_chr3L_8708429_8710525	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	1183.67	-10821.2973741	3665.97	2.26	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	1365.57	-634.120989671	1649.29	-654.744769056	-0.325983019914	-0.29330341773	13.4834	1407.86	2055.62550644	2938.99965023	6171.585963	1268.36945018	8123.80046527	7838.82512274	1216.5120164	1838.6284936	7017.07386471
Kvon2014_chr3L_8710093_8712254	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	1356.74	1191.48	1221.99	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	0.7343957424	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	1227.82	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	13.4834	1407.86	1220.64846527	3045.41041696	6904.3638838	1303.73884458	8123.80046527	7838.82512274	1429.52485625	906.552348548	7017.07386471
Kvon2014_chr3L_8758530_8759591	never	77.8	-3.76325157622	-0.896039530809	-0.486	-0.9715	-1.44816950819	-2.78559209799	-1384.34100219	-10821.2973741	-1064.12008603	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	0.8856506348	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	-698.805678781	1214.28	1285.43	2855.2	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	764.123028017	2946.90486693	7069.65361711	252.954863673	8123.80046527	8343.91778523	164.820407859	584.620635965	7107.90168668
Kvon2014_chr3L_8759536_8761630	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-1.1235	-1.44816950819	-2.78559209799	2490.96	-10821.2973741	-1064.12008603	1.16	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	0.8856506348	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	1679.10126659	2946.90486693	7069.65361711	857.844733985	8123.80046527	8343.91778523	959.253493724	966.929449994	7107.90168668
Kvon2014_chr3L_8769453_8771585	never	-515.001928426	-3.76325157622	-0.896039530809	0.429	-4.18711463242	-1.44816950819	-2.78559209799	2750.57	-10821.2973741	1309.23	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	1890.73308592	2689.40629575	7069.65361711	791.054803141	8123.80046527	8343.91778523	634.754634725	1127.68837233	7107.90168668
Kvon2014_chr3L_8771002_8773179	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-0.051	-2.78559209799	-1384.34100219	1290.56	1309.23	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	1829.930616	2957.88438919	7069.65361711	297.96542132	8123.80046527	8343.91778523	865.699454624	1156.43901074	7107.90168668
Kvon2014_chr3L_8775994_8778103	never	298.6	4.06	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	-1384.34100219	1278.17	-1064.12008603	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	1215.3	-47.735584545	-698.805678781	2648.17	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	1270.81	2235.64793216	3629.94637701	7069.65361711	1647.75097293	8123.80046527	8343.91778523	1604.54831914	2479.89219954	7107.90168668
Kvon2014_chr3L_8883118_8884749	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	1282.57	1179.09	-1064.12008603	-1.8034658224	-1.6592024513	453.0	-88.1248645111	-0.461632875362	-0.567217989819	0.5599441528	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	2.0134124756	-763.851727405	-47.735584545	-698.805678781	-634.120989671	1389.39	-654.744769056	1.0	-0.29330341773	-47.2777597675	-749.359104935	2227.17579077	2659.85859336	6673.98039299	1342.63941134	7985.31468531	8349.48173322	1297.75721527	2249.12852634	6534.94395113
