enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr2L_5299658_5301792	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-1.0475	-1.95191288852	-0.401	-11421.256804	1179.09	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.7593517303	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1227.82	-51.654581424	1052.51	-634.173214937	2999.69	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1420.32	1378.63587618	2314.1220678	6934.96734479	758.033028894	7657.4527123	6155.89493061	598.922211809	1075.93367655	6760.17051229
Kvon2014_chr2L_13464991_13467135	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.069	1196.03	1241.02	3915.23	1.1	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1974.49638469	2840.45259383	6616.75186787	944.814976025	7945.58912127	8129.33523074	1034.99328358	1024.59822598	6458.26347713
Kvon2014_chr3R_2539631_2541776	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.135	1196.03	-10829.7231927	-1080.28955536	-1.8820256979	0.46098541	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1208.52	2521.13544546	4321.13844282	6941.36337377	1318.37736641	7807.02360187	7915.40340994	1103.00215357	899.693655954	6373.72948232
Kvon2014_chr2L_10087792_10090387	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-1.0315	-1.95191288852	0.275	2750.57	1067.63	-1080.28955536	2.5	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.2680168151	4046.62	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1245.9	1759.30620731	2245.38676608	6215.37777778	514.673578686	7745.58194863	7958.63072776	493.58997173	626.547615808	6161.15640621
Kvon2014_chr2L_13357866_13360016	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.661	1381.47	-10829.7231927	1421.41	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1283.27	2220.76190501	2608.13477801	6201.36605367	1109.09687738	7780.59046177	8127.39825581	1562.55089906	1252.04884005	5887.745246
Kvon2014_chr2R_7088643_7090833	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.774	1257.84	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	296.0	-0.503921059384	-0.611727783828	3.3646707535	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1252.86	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	-59.2812955354	-784.212239968	1194.95924859	1912.8405165	6027.88081484	620.912115254	7537.86524255	7811.6569942	298.254055141	278.03652968	5838.09454248
Kvon2014_chr3L_18793691_18795461	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-1.494	-11421.256804	-10829.7231927	1284.31	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.8527345657	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1250.93	-0.320791411368	-0.296144837142	39.8725	1358.03	2633.68335052	2088.01842848	5989.69860549	694.071256838	7459.93290244	8054.7386476	1630.49912215	1294.1557915	6062.25836247
Kvon2014_chr3R_6377856_6380001	off	63.5	7.65	-1.071117458	0.027	0.1655	-1.95191288852	0.118	-11421.256804	-10829.7231927	4164.51	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	1.6540694237	0.6484770775	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.19176054	1641.06	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	2765.89	3224.78530738	3642.88048553	6980.29579432	1807.0259421	8356.38929689	8405.23195228	1861.93978445	1761.14402883	7221.93173566
Kvon2014_chr3R_12651689_12653957	off	4431.9	22.08	9.28	0.664	0.7595	1.404	2.046	1294.93	2333.42	1309.23	6.0	6.361795374	-138.540774638	194.0	2.9399046898	2.8816022873	2.6210975647	2.0620040894	1.8340034485	4.5868153572	2.0494952202	4.7921328545	-808.162744989	258.455	889.71	3825.85	1506.34	2776.68	-0.320791411368	2.0	234.4249	1470.16	2672.6552305	3103.64929435	6917.3336619	2138.49206349	8047.08101989	8357.7848598	2270.33906095	2165.12350508	6977.36000305
Kvon2014_chr3R_19123693_19125799	off	-488.754195154	10.98	-1.071117458	1.37	-4.19904609378	-1.95191288852	1.491	-11421.256804	1166.71	-1080.28955536	6.93	6.0	-138.540774638	349.0	-0.503921059384	1.8866991997	2.4454140663	2.348233223	2.7759699822	3.0911531448	1.7046556473	6.6659250259	-808.162744989	-51.654581424	5036.5	-634.173214937	3506.49	-658.634837531	1.0	-0.296144837142	-59.2812955354	-784.212239968	1460.8250443	2217.84570302	6242.00455581	304.625138046	7641.59382465	7261.50024202	454.209892704	1094.77666658	6436.93421053
Kvon2014_chr3L_6827755_6829851	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.463	1183.67	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.4851610661	-0.583052405011	-0.887609692841	1.3817849159	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	17.238	-784.212239968	2445.64751772	3954.78170986	7408.63495779	1573.35039453	8058.70692465	8148.09157179	1676.17917141	1777.46677976	6806.30066589
Kvon2014_chr3R_23870189_23872397	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.241	1245.48	-10829.7231927	1334.16	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1277.91	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2408.3623652	2992.913372	7299.17487783	800.89021429	8173.24437602	8430.75914323	914.701673682	1283.89385365	7233.51558464
Kvon2014_chr2R_4681214_4684099	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.927	1282.57	2308.65	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.3581089973	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1311.42	1224.75	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	852.246731226	3077.16401172	6277.28564087	405.679644388	7596.98289852	8165.21362899	250.971863001	502.218370884	6672.90690128
Kvon2014_chr2L_18707658_18709646	off	-488.754195154	4.01	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.581	1220.76	-10829.7231927	1197.06	-1.8820256979	-1.71207118042	537.0	-92.1272047072	-0.503921059384	-0.611727783828	1.2603282928	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.7142500877	-808.162744989	-51.654581424	977.37	1214.28	1324.42	-658.634837531	1.0	-0.296144837142	99.5746	-784.212239968	2755.57807275	3776.35564249	6975.15746021	1969.18917411	8285.45192233	8254.61394457	2012.34040944	1925.81978131	7038.49466575
Kvon2014_chr2R_5989737_5991890	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.855	-11421.256804	-10829.7231927	3753.21	3.59	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	3.1795916557	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1223.61679038	1725.21103156	6869.85989492	334.840274552	8475.78890518	8267.33177059	408.942719577	312.162963917	6745.65861325
Kvon2014_chrX_1924687_1926926	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.007	4094.95	1080.02	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.3926010132	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.4989871979	1115.12	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1614.42783651	3278.41353212	7277.03806442	1407.62259907	8344.15541435	5015.02446385	1257.66835393	1902.75077444	6363.95491546
Kvon2014_chr3R_21468209_21470295	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.299	1183.67	3376.28	1172.13	2.67	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	-59.2812955354	1121.31	1246.40460211	2467.40172579	6969.3157495	220.997123682	8089.07710878	8343.52906943	548.705656759	1011.936721	6789.90233144
Kvon2014_chr3L_4566382_4568492	off	-488.754195154	-4.04903426872	-1.071117458	-0.658	-4.19904609378	-1.95191288852	-1.154	-11421.256804	2160.03	-1080.28955536	-1.8820256979	0.780179793	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1421.69	-1098.73702073	1290.19	-0.320791411368	-0.296144837142	-59.2812955354	1582.29	2053.12469825	3017.67082345	6569.11688118	416.58870764	7813.39489581	7865.51500406	1013.61488542	536.795058817	6966.73475801
Kvon2014_chr3L_7959626_7961799	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-1.112	1233.12	1278.17	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.3487553597	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1415.66	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2539.04235224	3467.0	6380.4837595	1434.48057379	7865.37148667	7899.15077127	1529.35139138	1568.36635335	6080.81840339
Kvon2014_chr3R_25395788_25398038	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.013	1294.93	-10829.7231927	1172.13	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.7309751511	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1227.82	-51.654581424	-704.086730004	-634.173214937	1454.36	-658.634837531	-0.320791411368	1.0	-59.2812955354	-784.212239968	2764.59145089	3568.4877902	6458.79356109	1851.77725276	7847.78860456	7804.50926351	2035.29649123	1986.766853	6461.66850423
Kvon2014_chr2L_14385817_14387918	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.703	-11421.256804	-10829.7231927	1284.31	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1329.45	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1991.45671227	3363.04306778	6095.13962387	1038.15664322	7833.7216238	7891.44976738	1170.46380667	1430.41408853	6777.3205187
Kvon2014_chr3R_2962855_2964948	off	83.5	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.067	1282.57	1092.4	-1080.28955536	-1.8820256979	7.39299559	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6130847931	-0.583052405011	-0.887609692841	0.8417863846	-0.537019526686	1.4125862122	1390.61	-51.654581424	-704.086730004	1482.69	-1098.73702073	1525.75	-0.320791411368	-0.296144837142	17.8594	1146.22	3001.76477404	3018.0825112	5935.24886878	2126.93461818	7063.4285008	7213.8277239	2145.29134133	1673.23074612	5885.24930748
Kvon2014_chr2R_20989073_20991354	off	201.9	3.09	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-1.057	-11421.256804	2160.03	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.4861402512	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.990790844	-808.162744989	-51.654581424	2618.43	-634.173214937	4285.13	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1245.9	1338.70377267	2065.25001871	6516.73874927	885.028496274	7371.84742772	7337.04659693	918.029459929	1168.34289038	6278.29264929
Kvon2014_chr2L_19415569_19417675	off	-488.754195154	-4.04903426872	-1.071117458	-0.329	-4.19904609378	-1.95191288852	-1.119	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.9284858704	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1246.45	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1208.52	1744.57447292	2038.45610968	5637.76199846	22.792022792	7857.21410336	7111.38613861	297.073677283	493.934592175	6153.85370643
Kvon2014_chr3R_26672405_26674546	off	-488.754195154	29.71	-1.071117458	1.387	-4.19904609378	-1.95191288852	2.601	1270.21	1104.78	-1080.28955536	-1.8820256979	1.009852135	-138.540774638	-92.1272047072	2.3526215553	3.4803166389	3.0222864151	-0.583052405011	9.6775107383	-0.869706721074	-0.537019526686	4.912211895	1415.66	264.87	2530.78	-634.173214937	1402.39	-658.634837531	-0.320791411368	1.0	-59.2812955354	-784.212239968	2910.76921935	3308.51641986	6980.36397003	1033.4204227	8120.69187795	8188.56832833	1435.04005724	1498.95705952	6802.385554
Kvon2014_chr3R_6287216_6289375	off	415.9	-4.04903426872	-1.071117458	-0.452	0.0755	-1.95191288852	-0.048	1245.48	-10829.7231927	-1080.28955536	4.12	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.8027997017	-808.162744989	-51.654581424	1328.0	2709.17	4532.02	1394.88	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2812.39373067	2883.32908152	6629.36064836	1750.65387871	8208.57584287	8151.52884871	1958.02305657	1884.14132057	6995.016935
Kvon2014_chr2R_20705550_20707757	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.421	1294.93	1104.78	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2594.55618001	2284.82102401	6749.92908425	1185.47032547	8292.43646417	8460.98774	1238.51381966	1176.21205256	6923.63662118
Kvon2014_chr3R_17461030_17463144	off	640.7	4.96	-1.071117458	-2.19971455194	-0.4415	-1.95191288852	0.249	-11421.256804	1228.63	2531.22	4.92	-1.71207118042	526.0	367.0	-0.503921059384	-0.611727783828	3.244907856	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	8.6240139008	-808.162744989	-51.654581424	-704.086730004	2501.76	1467.36	2619.64	-0.320791411368	-0.296144837142	-59.2812955354	2603.92	942.370323318	1291.28389519	6179.76920463	484.8628193	7096.5105854	7681.95634359	556.087957909	233.869441816	5610.34411156
Kvon2014_chr3R_23871865_23873924	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-1.3775	-1.95191288852	-0.241	3971.33	-10829.7231927	1184.6	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1277.91	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2717.42134111	3457.06781821	7299.17487783	1462.95105635	8173.24437602	8430.75914323	1330.99873554	1280.33113249	7233.51558464
Kvon2014_chr3L_10341462_10343589	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-0.7925	-1.95191288852	-1.03	2589.86	1228.63	1259.38	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1245.9	1423.52900682	2324.02548877	6403.93999686	777.155024422	7619.1429498	6530.00714567	811.977518646	1295.69902666	6441.58233989
Kvon2014_chr2L_18905706_18907862	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.815	2416.79	1080.02	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1245.9	2176.38893648	2462.34479252	6494.62454144	885.113929235	7897.8179441	7737.82194849	1551.79418592	943.092471034	6428.9850998
Kvon2014_chr3R_18333464_18335581	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.808	1332.02	1253.4	1458.8	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1220.98	2278.67588407	3331.58472612	6722.4981883	928.984389657	8069.9731842	8293.79765669	765.603768172	1074.93872198	7036.32236508
Kvon2014_chr2R_8477773_8480401	off	322.1	12.53	-1.071117458	0.8	0.5445	-1.95191288852	1.411	-11421.256804	2296.26	1421.41	6.0	-1.71207118042	1342.0	-92.1272047072	-0.503921059384	1.6478271484	2.9219818115	-0.583052405011	-0.887609692841	3.5237669945	1.0674395561	7.801609993	-808.162744989	258.72	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	7.00804	1308.19	1099.7072454	1144.51649227	6987.19410918	39.6857373086	8053.65992553	8296.94808808	159.773648598	157.03957382	7115.57855963
