enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr3R_18350671_18352751	off	-488.754195154	4.98	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	2221.96	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	376	-0.503921059384	-0.611727783828	1.9099597931	-0.583052405011	-0.887609692841	2.3338050842	-0.537019526686	4.1659326554	-808.162744989	-51.654581424	1152.69	-634.173214937	2687.82	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	510.895018439	1979.10475752	7109.73723444	184.248014214	8069.9731842	8293.79765669	352.063684129	478.247267697	7036.32236508
Kvon2014_chr2L_18883142_18885252	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1172.13	-1.8820256979	1.108763698	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	4.4243888855	-0.583052405011	-0.887609692841	2.543176651	-0.537019526686	5.3375597001	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	177.223058865	2303.19411479	6443.74176548	899.17365415	7777.07376798	7617.12952302	555.221370465	1171.68655336	6501.03345931
Kvon2014_chr3L_15099039_15101236	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2416.79	-10829.7231927	1234.45	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.9726822376	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.3396673202	1140.16	-51.654581424	1315.48	-634.173214937	2583.86	-658.634837531	-0.320791411368	1	72.7656	1270.81	1479.22735562	3098.64416721	6858.94197952	569.429476519	7492.72631059	7464.60549097	678.057104245	1095.98263366	6500.99021848
Kvon2014_chr3R_124074_125778	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1080.02	1670.68	-1.8820256979	5.045757491	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6184773445	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.6736941338	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	-1139.58433113	2763.74036143	6605.26067097	1543.28891004	8205.0494443	8296.13906359	1503.35120643	811.882065662	5945.41209433
Kvon2014_chr2L_12611283_12613742	off	-488.754195154	5.06	-1.071117458	1.045	0.5025	-1.95191288852	1.729	1257.84	-10829.7231927	-1080.28955536	5.1	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.4560499191	1.9851078987	4.6092286109	-0.869706721074	-0.537019526686	1.4793858528	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	2	-0.296144837142	30.3674	-784.212239968	1831.73250653	2738.05794412	6305.00895456	545.993116709	7964.79739928	7954.39529146	190.524603497	678.858275722	6682.18322365
Kvon2014_chr2L_54047_56104	off	79.5	-4.04903426872	-1.071117458	0.358	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1384.01	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.3788027764	-808.162744989	-51.654581424	1039.98	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1400.83758051	1167.90614334	5870.40706535	88.168352483	7316.24199824	7230.67168864	93.8053358083	233.727307644	5145.29532327
Kvon2014_chr3L_4188544_4190663	off	577.2	12.44	-1.071117458	-2.19971455194	1.0505	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	2.0847558975	2.4562072754	-0.583052405011	3.2834672928	2.4119873047	-0.537019526686	2.6285090447	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1311.42	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2324.81791536	4279.8591841	7589.10444586	1130.12644133	8301.90544527	8763.40240523	963.398451746	1193.44434763	7714.28413427
Kvon2014_chr2R_18586328_18588549	off	108.7	5.13	-1.071117458	-1.121	-0.0155	-1.95191288852	-2.82628643895	-11421.256804	1241.02	-1080.28955536	-1.8820256979	5.698970004	587	-92.1272047072	-0.503921059384	-0.611727783828	2.9576387405	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	5.7588577271	-808.162744989	166.835	852.15	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	51.3743	-784.212239968	2622.32088691	4404.70716078	7043.73704541	2017.28403325	7985.95244405	8408.78372627	1730.41229032	1926.59880047	6931.9789675
Kvon2014_chr2R_18353950_18356138	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.756	2490.96	-10829.7231927	2518.76	-1.8820256979	0.564705218	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.5393247604	1390.61	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2471.95296695	3370.4706222	7109.10534074	1191.40787175	8403.30134514	8194.76383266	743.898597595	1215.76320781	6759.20598389
Kvon2014_chr3L_1463758_1465534	off	299.8	6.08	-1.071117458	1.12	1.1735	-1.95191288852	0.123	2478.6	-10829.7231927	-1080.28955536	-1.8820256979	0.510090715	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.2187271118	-0.583052405011	2.4783530235	0.9679069519	0.7040166855	8.6446723938	-808.162744989	186.595	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	67.9156	-784.212239968	710.544824329	2957.6766215	6619.87998588	741.594463316	7502.67051698	7741.52806095	603.410370598	721.655571012	6351.78830811
Kvon2014_chrX_13532864_13534962	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1284.31	3.03	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.7689356804	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.6219286918	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	51.3743	-784.212239968	1067.87619415	2413.23872022	5806.27000085	535.986653956	7213.47888849	7412.4074964	626.263107722	715.061963775	6293.22133019
Kvon2014_chr3R_17991030_17993123	off	-488.754195154	9.18	3.38	-2.19971455194	-0.1335	-1.95191288852	1.838	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	347	-0.503921059384	-0.611727783828	1.5612344742	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.717769146	-808.162744989	-51.654581424	1027.46	-634.173214937	1545.33	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	1586.55265558	2748.34468722	6998.53734389	901.98350046	7900.70100419	8122.70471067	1022.19698666	1157.00868899	6956.43285384
Kvon2014_chr3R_15879699_15881794	off	312.9	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2429.15	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.9129571915	1.7665615082	2.3327031136	-0.869706721074	0.7300238609	2.4526810646	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1171.14	836.58167427	1929.65430123	5686.44962899	115.400670373	7158.03120235	7635.88953059	181.523024198	290.180702353	5789.53713787
Kvon2014_chr3L_15915042_15917244	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1282.57	1241.02	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.3240208626	-0.583052405011	-0.887609692841	1.1343612671	-0.537019526686	1.2466983796	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1259.44	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	686.342561121	2715.42085534	6505.83729598	33.1516802906	7583.88814337	7794.47091686	252.67938238	226.254766392	6647.95448388
Kvon2014_chr3L_17455052_17457155	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.687	2750.57	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6550035477	-0.583052405011	0.7534461021	-0.869706721074	-0.537019526686	1.0811939239	1616.01	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1936.08075841	3056.90093498	6554.86220144	426.248216833	8176.70203584	6598.52714725	1007.90889998	1256.25347314	6904.18356457
Kvon2014_chr3L_11234411_11236535	off	4276.2	15.64	-1.071117458	1.101	0.3015	-1.95191288852	1.942	1381.47	-10829.7231927	-1080.28955536	10.49	6.432611285	629	330	-0.503921059384	2.4692969322	2.2470941544	2.3912477493	0.9502182007	2.2986869812	1.3024101257	5.6831727028	-808.162744989	493.915	2305.37	1214.28	1727.25	-658.634837531	-0.320791411368	1	-59.2812955354	1681.96	1157.97995129	1271.80425441	5894.93176619	168.004766143	7052.14897551	6482.53812723	386.637562061	353.393972111	5861.37504245
Kvon2014_chr3L_4967163_4969247	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	5080.81	-10829.7231927	1172.13	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.7872271538	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.6900682449	-808.162744989	-51.654581424	-704.086730004	-634.173214937	2648.83	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1196.06	2232.76438369	3175.24634905	6682.25852955	1706.66016088	8102.85922448	8330.86383956	1633.96407451	1722.40293259	6647.10178991
Kvon2014_chr2L_16317691_16319794	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	4156.76	-10829.7231927	-1080.28955536	6	6	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.3224935532	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	6.3299942017	3645.9	98.515	-704.086730004	1226.48	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	1432.78	796.764132077	2334.92302285	6150.32238565	279.716883697	8015.94261217	8165.44590147	39.6373734901	264.482692474	5867.04355885
Kvon2014_chr2R_4131109_4133238	off	-488.754195154	37.57	5.66	-2.19971455194	0.6685	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1172.13	-1.8820256979	1.258100262	-138.540774638	327	-0.503921059384	3.6917743683	3.9056754112	-0.583052405011	6.0401687622	2.8971757889	2.133597374	7.9749960899	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	22.5458	-784.212239968	1329.58970424	2321.19513652	6764.63756508	517.906560009	7800.6433121	7639.18542123	1118.27205143	233.658085729	6714.13889658
Kvon2014_chr3L_15344065_15346177	off	140.2	-4.04903426872	-1.071117458	-0.373	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1408.94	2.34	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.3291549683	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.4305248261	-808.162744989	-51.654581424	977.37	1202.08	2479.9	1211.67	-0.320791411368	-0.296144837142	99.5746	2441.96	1960.66289011	4362.0507105	6268.81924579	1031.4490097	7859.49437329	8147.66612932	1021.82105378	859.14614899	7037.92931807
Kvon2014_chr2L_13870709_13872961	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2664.04	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	5.6671171189	1365.57	-51.654581424	-704.086730004	1214.28	-1098.73702073	1211.67	-0.320791411368	-0.296144837142	-59.2812955354	1133.76	2447.07441429	3307.48508861	6827.91627222	677.125972931	7904.25935645	7944.45466794	596.471809026	1126.93275493	7107.1432904
Kvon2014_chr2R_10913477_10915576	off	-488.754195154	3.35	-1.071117458	0.549	-0.1945	-1.95191288852	-2.82628643895	2589.86	-10829.7231927	2842.81	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	1.6743388176	1.0091323853	1.7972583771	-0.887609692841	-0.869706721074	-0.537019526686	2.6482367515	-808.162744989	-51.654581424	1090.07	-634.173214937	1298.43	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	2529.17	2371.80317402	2715.74048078	6379.63663193	734.345067914	7772.95755045	8266.22748701	1283.07084791	937.338743168	6711.78046672
Kvon2014_chrX_8565524_8567703	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1282.57	-10829.7231927	1197.06	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.9028589725	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.2446136474	1390.61	-51.654581424	-704.086730004	-634.173214937	1233.45	-658.634837531	-0.320791411368	-0.296144837142	72.3704	-784.212239968	1139.3568029	2051.04223163	5729.80508146	760.127871124	6738.9557805	7218.55516309	922.670949977	849.141598162	5716.70083968
Kvon2014_chr3L_8883118_8884749	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1282.57	1179.09	-1080.28955536	-1.8820256979	-1.71207118042	453	-92.1272047072	-0.503921059384	-0.611727783828	0.5599441528	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.0134124756	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1389.39	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	2227.17579077	2659.85859336	6673.98039299	1342.63941134	7985.31468531	8349.48173322	1297.75721527	2249.12852634	6534.94395113
Kvon2014_chrX_293104_295264	off	1223.1	18.55	5.25	0.677	2.1245	1.25	1.76	2960.73	-10829.7231927	-1080.28955536	6	1.014434322	-138.540774638	369	2.6813263893	3.0228562355	2.3285121918	2.3670554161	4.1145353317	3.1822042466	2.6231651306	3.1174964904	2443.12	294.385	-704.086730004	2635.97	-1098.73702073	1198.58	-0.320791411368	-0.296144837142	11.9501	-784.212239968	905.846493702	1014.9846457	6495.35136518	929.027777778	7301.18335926	7403.57238846	826.481481481	682.850181008	5868.36621876
Kvon2014_chrX_15706551_15708755	off	-488.754195154	5.76	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1294.93	-10829.7231927	1234.45	-1.8820256979	0.689054042	489	280	-0.503921059384	-0.611727783828	2.2240476608	-0.583052405011	-0.887609692841	1.8708992005	-0.537019526686	3.0458431244	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	586.830680646	48.3589210024	5480.55590024	690.517327474	7415.60972788	6907.55357304	471.108025201	737.038200763	5510.04223865
Kvon2014_chr3R_17216118_17218205	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1080.02	-1080.28955536	5.22	6	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	5.4933066367	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	292.5879	-784.212239968	1280.93323353	2757.08579144	5824.17354909	384.343142276	7902.98665959	7455.39244186	631.812177474	956.299171861	6149.6338692
Kvon2014_chr3R_26734599_26736698	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-0.8935	-1.95191288852	0.119	5068.46	-10829.7231927	2518.76	-1.8820256979	-1.71207118042	-138.540774638	419	-0.503921059384	-0.611727783828	0.9052190781	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.596031189	1265.39	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	388.954	1233.44	1765.89490268	3516.66475721	7045.49617505	1273.77176945	8124.75602916	8376.61556864	1302.63007895	1386.61134316	6618.34397211
Kvon2014_chr3R_24418578_24420833	off	96.7	-4.04903426872	-1.071117458	0.299	-4.19904609378	-1.95191288852	-2.82628643895	2478.6	-10829.7231927	2468.9	2.76	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6677083969	-0.583052405011	-0.887609692841	3.3029870986	-0.537019526686	4.3009505272	-808.162744989	-51.654581424	-704.086730004	-634.173214937	2921.72	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2918.40440405	3708.84082717	7250.10213659	1610.67014192	8348.74561537	8522.98254319	1903.125	1936.39364716	7004.3298277
Kvon2014_chr3L_7146270_7148356	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	2.779107751	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.6007013321	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.2431139946	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	1247.13481282	2005.44425087	5789.75665899	600.216929574	7553.09598773	6980.84435709	289.331864169	573.300331772	6790.38624428
Kvon2014_chr2R_5822989_5825153	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	1.1265	-1.95191288852	-2.82628643895	-11421.256804	1080.02	-1080.28955536	6	6	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.6135849952	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	6.3905124665	1165.21	-51.654581424	1027.46	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	83.685	-784.212239968	1067.86001461	1636.97659741	6737.8691027	568.551595274	8153.05121383	8182.04639523	514.186691312	500.785582255	6615.87330648
Kvon2014_chr3L_912295_914123	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1282.57	-10829.7231927	1197.06	0.81	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6082630157	-0.583052405011	1.1643772125	-0.869706721074	-0.537019526686	2.585562706	-808.162744989	-51.654581424	1127.64	-634.173214937	1350.41	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	970.97857193	3210.58038331	7000.37948181	976.28620383	8173.29472763	8089.81255957	1279.11269839	639.27894437	6799.99485755
Kvon2014_chr2L_1663170_1665352	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.171	2540.41	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.1393680573	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.1212677956	-808.162744989	-51.654581424	1904.65	-634.173214937	1246.45	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2138.96472012	2223.68454816	6428.98916968	648.874122503	7338.6262394	7404.96026309	1222.64201981	1330.38401685	6319.99765146
