enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chrX_13518753_13520872	off	222	3.12	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	3512.51	-1080.28955536	3	4.119186408	368	-92.1272047072	-0.503921059384	-0.611727783828	2.1262774467	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.1336307525	-808.162744989	-51.654581424	1039.98	-634.173214937	1337.41	-658.634837531	-0.320791411368	1	-59.2812955354	-784.212239968	1237.93190443	1192.38461217	5806.27000085	114.670075542	5873.31117756	7457.06327986	330.863614913	136.460082759	6118.85415232
Kvon2014_chr2R_21092946_21095107	off	93.8	4.67	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.972	1294.93	1092.4	-1080.28955536	5.7	8.911155437	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.783987999	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.7447757721	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1220.46	-658.634837531	1	-0.296144837142	36.668	1245.9	2129.08714735	2806.58617987	5527.05831455	702.378697414	6973.86825305	7127.4475739	1074.8601103	872.947398994	5766.35490619
Kvon2014_chr2R_16004228_16006469	off	310.6	11.1	-1.071117458	-2.19971455194	1.8525	-1.95191288852	1.194	2565.14	1092.4	3653.5	-1.8820256979	-1.71207118042	-138.540774638	304	-0.503921059384	1.7391405106	1.7222385406	-0.583052405011	2.349193573	-0.869706721074	-0.537019526686	2.6547412873	1115.12	66.415	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1270.81	2063.76921074	4150.5317841	7475.09679991	2132.25460345	8075.45140389	8482.48408694	1302.04454714	1728.00713581	7077.17112344
Kvon2014_chr3R_12657648_12659851	off	360.4	23.63	-1.071117458	0.855	-0.4135	-1.95191288852	-2.82628643895	-11421.256804	1067.63	-1080.28955536	0.81	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	2.6531085968	0.9448757172	-0.583052405011	-0.887609692841	0.9641280174	-0.537019526686	2.5867123603	-808.162744989	168.73	2192.67	-634.173214937	2908.73	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1556.82628376	2536.45451117	6917.3336619	318.15400918	8047.08101989	8035.21282846	865.085420438	652.224327473	6977.36000305
Kvon2014_chr3R_12629491_12631686	off	163	8.55	-1.071117458	1.088	-4.19904609378	-1.95191288852	1.362	1294.93	-10829.7231927	2743.1	-1.8820256979	3.023650021	-138.540774638	-92.1272047072	-0.503921059384	1.9932327271	1.8610773087	2.221165657	-0.887609692841	-0.869706721074	-0.537019526686	3.749202013	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1473.41	-0.320791411368	-0.296144837142	189.6124	1245.9	2276.45317546	3746.23558671	6917.3336619	1084.78359909	8047.08101989	8333.39316182	1140.95735257	1628.84977048	6790.9152505
Kvon2014_chr2L_594183_594824	off	173.9	4.23	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	1.341	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	6	-138.540774638	283	-0.503921059384	-0.611727783828	2.9893431664	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	4.3257007599	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1	125.793	1482.62	1530.568676	3077.2778721	7189.35757184	2284.52012384	8413.62074352	8201.55320956	2169.75138122	1508.90498933	7184.14985591
Kvon2014_chr3R_7587964_7590196	off	67.5	3.26	-1.071117458	-0.994	0.9505	-1.95191288852	1.216	-11421.256804	1080.02	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	649	-0.503921059384	-0.611727783828	2.6587724686	-0.583052405011	1.0565948486	-0.869706721074	-0.537019526686	3.3959922791	1553.4	261.695	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	84.033	-784.212239968	828.853046595	1527.15053763	6604.33938829	626.88172043	8064.47986216	6578.63830412	674.000811524	580.869175627	7179.55003287
Kvon2014_chr2L_14387206_14389294	off	211.7	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	2792.96	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1421.69	-1098.73702073	1185.49	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2847.00337936	3899.49179046	6095.13962387	1819.39900237	7833.7216238	7891.44976738	1598.37322438	1716.26466264	6777.3205187
Kvon2014_chr2L_19224298_19226427	off	75.5	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1154.32	1184.6	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1246.45	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2760.72879128	3270.5809386	6380.85748078	1379.99060592	8061.15209663	8078.45643733	1408.84437161	1550.5577736	6654.68975469
Kvon2014_chr3R_4511441_4513684	off	148.2	-4.04903426872	-1.071117458	-2.19971455194	-0.5055	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	3765.67	6.35	11.15490196	-138.540774638	-92.1272047072	1.1149559021	-0.611727783828	1.1182346344	-0.583052405011	5.2791938782	-0.869706721074	-0.537019526686	3.762157917	-808.162744989	-51.654581424	1065.03	-634.173214937	1246.45	-658.634837531	-0.320791411368	-0.296144837142	60.7994	5382.28	1931.69112701	2379.01491988	6971.19697916	1024.6322486	8048.95349165	8154.40045627	707.741732449	1021.79433732	7041.70091743
Kvon2014_chr3L_14752634_14754901	off	193.4	15.33	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1245.48	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	179	-0.503921059384	-0.611727783828	3.1971902847	-0.583052405011	-0.887609692841	1.2258377075	1.1193532944	7.4079022408	-808.162744989	177.445	927.28	-634.173214937	1233.45	-658.634837531	1	-0.296144837142	37.2609	-784.212239968	1762.46511254	1694.29422514	7082.95441497	1396.71514774	8109.38705208	8157.96469156	1520.153238	1094.1558407	6738.14672921
Kvon2014_chr3R_27433889_27436003	off	80.7	3.15	-1.071117458	1.553	0.8885	-1.95191288852	-0.004	1233.12	1228.63	1197.06	0.5	3.111259039	784	332	-0.503921059384	-0.611727783828	1.9655914307	1.7106795311	1.6800642014	-0.869706721074	-0.537019526686	3.7707977295	1190.25	162.37	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1354.50236967	2750.1601048	6854.56082625	727.057710501	8193.42279962	8060.35208958	352.003298427	574.93294286	6813.6180967
Kvon2014_chr3L_18657736_18658978	off	76.1	4.37	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1196.03	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.8840227127	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.3007106781	1190.25	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2617.00073529	3569.79212549	6298.57605769	1904.61728379	7677.28316444	7506.29463439	1759.01557207	1865.38515134	6703.10152071
Kvon2014_chr2R_7603053_7605225	off	74.9	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1245.48	-10829.7231927	1184.6	-1.8820256979	0.396344738	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.9732017517	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	2029.87	-634.173214937	2908.73	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	2354.74	1004.88029466	2785.57653727	6520.27312632	158.011049724	7924.71207809	7984.28120435	161.049723757	264.042357274	7003.16793695
Kvon2014_chr2R_20778510_20781098	off	95	3.53	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.03	-11421.256804	1067.63	2443.98	-1.8820256979	0.608900739	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.8638134003	-0.583052405011	-0.887609692841	0.8904275894	-0.537019526686	1.8684391975	-808.162744989	-51.654581424	889.71	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	62.9844	-784.212239968	2203.31637986	3120.27213641	7808.50601177	1235.21346515	8461.18028924	8582.70947629	824.147271752	1296.7722605	7736.4220242
Kvon2014_chr2R_5986540_5988669	off	181.3	7.44	-1.071117458	1.98	-0.9005	-1.95191288852	-2.82628643895	2466.24	2469.65	2481.37	11.1	4.853871964	589	-92.1272047072	-0.503921059384	1.5673069954	2.6310973167	2.6314792633	-0.887609692841	4.454782486	3.5717926026	3.0100617408	-808.162744989	146.47	3069.86	1421.69	2999.7	1316.36	1	1	128.836	3675.39	1620.47824255	2600.33773865	6869.85989492	1177.28123528	8475.78890518	8354.22434985	1545.267206	1103.66914263	6745.65861325
Kvon2014_chr2L_13488430_13490756	off	140.2	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1309.23	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.4814023972	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1202.08	-1098.73702073	2541.12	-0.320791411368	-0.296144837142	-59.2812955354	1345.57	3152.42777584	3349.20370089	7846.26806962	1592.79682702	8160.45500832	8536.75360691	1377.19045317	1787.13724501	7304.35516359
Kvon2014_chr2R_11489847_11492052	off	61.8	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2416.79	2345.8	-1080.28955536	0.77	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	977.37	-634.173214937	1415.38	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1591.95776337	2527.60241083	6472.36662107	533.234119364	7621.51790714	7638.94888904	463.252937539	378.885051052	6302.86643026
Kvon2014_chr3L_13399236_13401440	off	73.8	15.01	-1.071117458	-2.19971455194	1.3385	-1.95191288852	0.903	-11421.256804	-10829.7231927	1421.41	-1.8820256979	-1.71207118042	-138.540774638	227	-0.503921059384	1.7332253456	2.0292339325	1.7578873634	3.1970291138	5.4933569431	-0.537019526686	5.2618923188	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1146.22	2132.18002522	2495.02437494	5617.24017986	1223.32391207	7640.36124973	7954.15236517	1089.35977149	995.192058794	6527.21528516
Kvon2014_chrX_222699_224763	off	197.4	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1245.48	1203.86	2431.51	0.75	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1482.69	-1098.73702073	1473.41	-0.320791411368	-0.296144837142	-59.2812955354	1420.32	1234.07807999	842.232011224	4322.69349166	371.186936078	7683.87484734	7091.92090395	165.39655688	137.346968616	4788.45789205
Kvon2014_chrX_293104_295264	off	1223.1	18.55	5.25	0.677	2.1245	1.25	1.76	2960.73	-10829.7231927	-1080.28955536	6	1.014434322	-138.540774638	369	2.6813263893	3.0228562355	2.3285121918	2.3670554161	4.1145353317	3.1822042466	2.6231651306	3.1174964904	2443.12	294.385	-704.086730004	2635.97	-1098.73702073	1198.58	-0.320791411368	-0.296144837142	11.9501	-784.212239968	905.846493702	1014.9846457	6495.35136518	929.027777778	7301.18335926	7403.57238846	826.481481481	682.850181008	5868.36621876
Kvon2014_chr3L_5647663_5650189	off	346.1	9.04	-1.071117458	-0.298	-4.19904609378	-1.95191288852	-0.121	3810.62	-10829.7231927	1234.45	-1.8820256979	2.565271458	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.2558908463	-0.583052405011	3.2531499862	4.1384987831	-0.537019526686	3.7958407402	1353.04	-51.654581424	3019.77	-634.173214937	2479.9	-658.634837531	-0.320791411368	-0.296144837142	76.00142	1245.9	1903.22167031	3305.27533549	7329.12675842	1396.66984027	8346.99546289	8267.68217833	1439.81971742	1142.90035673	7155.45014197
Kvon2014_chr2L_12554748_12556854	off	94.4	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1245.48	-10829.7231927	1321.7	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1666.1	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1716.72913806	2888.36420633	5547.99793446	1492.18963281	7340.99776289	7667.94657007	1258.89003057	1237.08338311	5887.27301944
Kvon2014_chr3R_14227832_14229711	off	189.9	4.11	-1.071117458	-2.19971455194	-4.19904609378	0.14	0.282	1220.76	-10829.7231927	-1080.28955536	5	-1.71207118042	666	-92.1272047072	-0.503921059384	-0.611727783828	1.4703950882	-0.583052405011	-0.887609692841	-0.869706721074	0.7945547104	2.0719704628	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1259.44	-658.634837531	-0.320791411368	-0.296144837142	34.2753	-784.212239968	2808.77090353	3375.46788063	7090.46500705	1759.42079498	7983.40816327	8152.71774722	2008.31723923	1216.42309896	6906.80215364
Kvon2014_chr3R_10544244_10546415	off	89.8	3.96	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1245.48	3413.44	5573.45	4.19	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	3.2648310661	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	9.2304372787	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1298.43	-658.634837531	2	-0.296144837142	42.6886	1121.31	2345.41588844	2073.40732736	6311.91056404	1010.12906156	7560.07014353	6638.28159266	1831.99511594	2025.64415909	5995.9987625
Kvon2014_chrX_9598030_9600128	off	159.6	-4.04903426872	-1.071117458	0.353	-4.19904609378	-1.95191288852	0.109	-11421.256804	1129.55	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.7997550964	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.2428789139	-808.162744989	-51.654581424	1027.46	1482.69	-1098.73702073	1460.32	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2045.08972268	968.002964491	6366.76074004	1431.17254528	7607.12082048	7822.66322683	604.953809097	1316.60257518	6359.73349166
Kvon2014_chr3R_11817842_11819975	off	790.1	10.05	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.2178583145	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.8899908066	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	2	1	32.3644	-784.212239968	1194.41662202	1847.80805029	7172.14390156	588.78289868	7994.66434989	7771.68875665	711.19862765	492.103502453	6328.97350993
Kvon2014_chr2R_16739585_16742223	off	134.4	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1183.67	1104.78	1209.53	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.5785207748	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1090.07	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1283.27	2381.24419637	3591.36450796	6632.98892203	1624.06232054	7740.75563311	8028.40280588	1133.9388876	2253.53501338	6214.55619156
Kvon2014_chrX_7867453_7869628	off	279.2	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1067.63	1209.53	0.32	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.1504001617	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.7209205627	1277.91	-51.654581424	-704.086730004	1421.69	1246.45	1316.36	-0.320791411368	-0.296144837142	-59.2812955354	1245.9	986.733071288	738.965299986	5706.52235946	221.655172414	6331.23041262	2236.25765617	166.275709827	452.637606446	5828.35827679
Kvon2014_chr3L_11811837_11813536	off	62.9	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1220.76	1067.63	-1080.28955536	1.83	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.9881286621	-0.583052405011	-0.887609692841	2.3213860989	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1202.08	-1098.73702073	1421.06	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1409.58244993	2683.175512	5153.32286761	631.077104179	6284.44700075	7669.14055663	510.723933652	624.916681214	5850.72264281
Kvon2014_chr3R_2962855_2964948	off	83.5	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.067	1282.57	1092.4	-1080.28955536	-1.8820256979	7.39299559	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6130847931	-0.583052405011	-0.887609692841	0.8417863846	-0.537019526686	1.4125862122	1390.61	-51.654581424	-704.086730004	1482.69	-1098.73702073	1525.75	-0.320791411368	-0.296144837142	17.8594	1146.22	3001.76477404	3018.0825112	5935.24886878	2126.93461818	7063.4285008	7213.8277239	2145.29134133	1673.23074612	5885.24930748
Kvon2014_chr3L_11248392_11250654	off	91.5	-4.04903426872	-1.071117458	0.583	-0.5235	-1.95191288852	0.903	-11421.256804	1278.17	1533.58	-1.8820256979	-1.71207118042	-138.540774638	335	-0.503921059384	-0.611727783828	3.2358775139	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	158.305	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1701.14493074	3259.53101011	5894.93176619	1580.03888938	7052.14897551	7270.41605302	1395.99598558	1614.08430878	5861.37504245
Kvon2014_chrX_270277_272381	off	218	9.42	4.7	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1203.86	-1080.28955536	6.62	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	2.2934098244	0.6620502472	2.2697949409	0.765853405	0.7542495728	0.831943512	-1.67433894574	-808.162744989	-51.654581424	1265.39	-634.173214937	1558.32	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1354.65774959	1975.25469031	6210.72443182	398.340370359	7846.84681299	7687.98045603	523.089291227	448.287838667	6086.50167302
Kvon2014_chr3L_14131579_14133755	off	485.1	3.59	-1.071117458	0.95	1.7895	-1.95191288852	1.497	1282.57	2321.03	1209.53	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.7143344879	2.4116487503	1.4937419891	-0.869706721074	-0.537019526686	0.5531492233	-808.162744989	-51.654581424	-704.086730004	1226.48	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1345.57	2964.86396815	3574.68318254	6777.31126677	1198.50338011	7899.45742501	8064.28366248	1211.33092884	1149.72608942	6405.66456457
