enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr2L_14651676_14653877	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2503.33	-10829.7231927	2518.75	0.74	6.844196513	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.2992734909	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	95.776	1208.52	2024.44506755	3432.9347742	6369.97568035	587.609841321	8061.45495025	8001.2578804	577.919127669	1084.23443889	6649.64129269
Kvon2014_chrX_5226778_5227451	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1092.4	-1080.28955536	5.7	3.379593361	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6900148392	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.567656517	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2821.22395833	2043.30238727	6236.33610901	307.033711654	7600.63190102	8038.48180805	318.739620663	152.61422734	5808.78784008
Kvon2014_chr2R_10919792_10921947	off	207.1	7.95	-1.071117458	0.789	0.6635	-1.95191288852	0.91	-11421.256804	-10829.7231927	1359.09	3.43	6.656630799	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.4132370949	-0.583052405011	0.9242525101	2.3280801773	-0.537019526686	3.4036550522	-808.162744989	-51.654581424	1014.94	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	63.7791	1146.22	3118.36575641	3547.26246664	6379.63663193	2364.16997584	8287.04627949	8266.22748701	2257.2587478	1793.72452851	6711.78046672
Kvon2014_chr2L_2387698_2389894	off	-488.754195154	-4.04903426872	-1.071117458	-0.177	-4.19904609378	-0.182	-0.467	2626.95	-10829.7231927	-1080.28955536	4.8	1.937982401	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.4324021339	1165.21	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	64.9375	-784.212239968	2702.95992714	2151.95017669	7022.58542366	1428.83650267	8144.52038744	8209.62917851	1628.96174863	1670.17304189	6920.48280243
Kvon2014_chr3L_12719087_12721413	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1294.93	1216.25	4027.41	8.92	1.161724052	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.5732431412	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.0687904358	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	148.04	-784.212239968	1086.67813127	2560.95505987	5662.29674111	465.210806999	7664.90584495	7856.23641778	437.386204972	540.928632846	6361.19743439
Kvon2014_chr3R_19044526_19046770	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	3625.18	1104.78	-1080.28955536	-1.8820256979	0.370666868	-138.540774638	423	-0.503921059384	-0.611727783828	1.4542627335	-0.583052405011	1.7750110626	-0.869706721074	-0.537019526686	0.6462202072	-808.162744989	-51.654581424	-704.086730004	1421.69	-1098.73702073	1591.19	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1499.7480549	1965.63625975	6513.92367459	436.074181359	7553.49851812	7467.39007366	412.267830849	392.301447778	6122.39731426
Kvon2014_chr3R_12223739_12225862	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1265.79	1234.45	1.36	5.397940009	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.7878084183	-808.162744989	-51.654581424	-704.086730004	1226.48	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	273.258	1245.9	2119.58334486	1897.52456038	7380.21876395	821.696714824	8086.526448	8013.1285661	650.588534509	754.803599517	7139.92820198
Kvon2014_chr2R_4552641_4553410	off	-488.754195154	4.39	-1.071117458	-2.19971455194	-0.8285	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	3.36	3.521433504	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.3246202469	-0.583052405011	-0.887609692841	1.2623090744	-0.537019526686	1.429543972	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	3226.87	591.023630106	823.548959799	5855.92809791	160.787189645	7781.6059046	7217.19633303	463.848308506	690.239098987	6355.68526209
Kvon2014_chrX_13697797_13700835	off	84.1	-4.04903426872	-1.071117458	-2.19971455194	-0.9395	-1.95191288852	-2.82628643895	-11421.256804	1080.02	2419.05	-1.8820256979	4.677780705	501	267	-0.503921059384	-0.611727783828	2.2119998932	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.671391964	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1950.4664049	2552.72455213	6273.93067599	2110.73977405	7732.71042471	7817.04287302	1780.60333262	1286.97804068	6695.89361571
Kvon2014_chr2R_11003808_11005921	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1356.74	2308.65	3054.69	-1.8820256979	3.790484985	670	468	-0.503921059384	-0.611727783828	2.7454409599	-0.583052405011	3.5071496963	-0.869706721074	-0.537019526686	3.9516968727	-808.162744989	-51.654581424	1039.98	-634.173214937	1519.34	-658.634837531	1	-0.296144837142	33.61546	1133.76	1736.53926037	2206.53964407	6206.21057739	346.522046634	7618.52982796	7789.38248267	350.403556487	397.912569122	6820.09222661
Kvon2014_chr3L_1516441_1518532	off	-488.754195154	3.24	-1.071117458	-2.19971455194	-0.4255	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	4.18	11.397940009	573	304	-0.503921059384	-0.611727783828	1.5867176056	-0.583052405011	-0.887609692841	2.4641156196	0.8243923187	3.8094024658	-808.162744989	-51.654581424	2180.15	-634.173214937	2869.74	-658.634837531	-0.320791411368	-0.296144837142	27.4524	-784.212239968	900.392962824	1391.0442283	7296.97317458	383.339835195	8283.310246	8259.22820487	648.834525887	499.94132931	7287.79720858
Kvon2014_chr2R_14022915_14023512	off	91	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	0.501	-2.82628643895	-11421.256804	-10829.7231927	1708.07	-1.8820256979	4.795880017	724	-92.1272047072	-0.503921059384	-0.611727783828	1.7217392921	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.5139484406	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	26.017	1183.6	3476.58464128	2861.27824761	7142.03030524	1351.03189493	8420.28093218	8420.90815079	1163.42762343	700.451858698	7133.10974947
Kvon2014_chr3R_12547591_12549814	off	82.4	3.79	-1.071117458	-0.384	0.0325	-1.95191288852	0.606	1369.1	3487.75	1408.94	-1.8820256979	2.82131076	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.5192785263	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.2401242256	-808.162744989	-51.654581424	-704.086730004	-634.173214937	2687.82	1277.1	-0.320791411368	-0.296144837142	-59.2812955354	1233.44	2206.9023054	3518.93564356	7065.57885665	1751.56539107	7969.33260365	8138.76368946	1587.44861712	1602.50576555	7178.3664425
Kvon2014_chr2L_8421920_8424099	off	-488.754195154	4.98	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	2356.73	3.25	1.926354954	-138.540774638	-92.1272047072	-0.503921059384	1.909573555	5.0716190338	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.0523982049	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1385.01151504	1602.4341291	6660.17584286	468.895424163	8151.26640378	8268.72405945	294.943578438	490.334103101	7293.35925509
Kvon2014_chr3L_11234411_11236535	off	4276.2	15.64	-1.071117458	1.101	0.3015	-1.95191288852	1.942	1381.47	-10829.7231927	-1080.28955536	10.49	6.432611285	629	330	-0.503921059384	2.4692969322	2.2470941544	2.3912477493	0.9502182007	2.2986869812	1.3024101257	5.6831727028	-808.162744989	493.915	2305.37	1214.28	1727.25	-658.634837531	-0.320791411368	1	-59.2812955354	1681.96	1157.97995129	1271.80425441	5894.93176619	168.004766143	7052.14897551	6482.53812723	386.637562061	353.393972111	5861.37504245
Kvon2014_chr3R_27097133_27099270	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2713.49	1265.79	2481.37	7.81	5.397940009	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.7960653305	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	5.9333400726	2781.22	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	388.954	2354.75	2514.56520003	3024.75220905	6537.2486179	986.960564497	8121.2789757	6924.54874557	986.944054718	1285.17892672	6333.49946837
Kvon2014_chr2L_21831331_21833504	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1265.79	-1080.28955536	-1.8820256979	2.611543547	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.7281589508	-0.583052405011	-0.887609692841	1.2561349869	-0.537019526686	1.3903264999	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	1270.81	1407.50619967	1182.648696	6061.93132402	733.531021496	7231.44221188	7250.76162838	493.825816154	690.732714934	6565.68549307
Kvon2014_chr3R_12047218_12049500	off	152.7	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2651.67	1141.94	2394.12	-1.8820256979	1.162872613	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.6050505638	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.6078469753	1165.21	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	3.63102	-784.212239968	1074.45445908	3112.15076436	6502.1826077	1083.03505624	7709.58266902	6299.88960662	464.234561288	1080.1146905	6587.14264257
Kvon2014_chr3R_2033360_2034891	off	-488.754195154	-4.04903426872	-1.071117458	0.275	-4.19904609378	-1.95191288852	-2.82628643895	4280.39	1067.63	2369.19	5.52	3.924453039	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	0.8158588409	2.8241348267	1616.01	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	38.2587	1519.99	1178.31622685	2386.60307813	5874.28533528	917.923632395	7527.09316191	7585.36513976	1051.3133487	184.468145691	5707.19743907
Kvon2014_chr2L_20082768_20085048	off	145.8	3.7	-1.071117458	-0.692	-0.4285	-1.95191288852	-2.82628643895	1270.21	1179.09	2655.86	-1.8820256979	0.682101645	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.4160966873	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1558.32	1434.15	1	-0.296144837142	-59.2812955354	1121.31	1534.18465251	2003.10002196	6210.88805242	411.811095098	7547.9886148	7623.93639427	651.644736842	568.383902448	6421.69447966
Kvon2014_chr2L_21866704_21868808	off	2137.8	19.2	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	5.05	5.698970004	-138.540774638	356	-0.503921059384	3.7696247101	2.6810274124	-0.583052405011	-0.887609692841	2.1315402985	0.8923978806	8.4506173133	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	88.8939	-784.212239968	2044.96996993	3636.52672908	5359.59717852	1665.01945893	7163.89604979	7206.41650778	1834.88859947	2252.58181367	6061.25180911
Kvon2014_chrX_2346125_2348269	off	104.1	6.42	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1270.21	3562.06	2755.56	-1.8820256979	3.89279003	-138.540774638	-92.1272047072	-0.503921059384	1.9780755043	1.1074843407	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.3956279755	1415.66	-51.654581424	852.15	-634.173214937	2804.77	-658.634837531	1	-0.296144837142	-59.2812955354	2628.84	1431.59871776	1852.82569593	7196.42782681	1144.4380123	8395.2098671	8284.50642842	1015.71828358	1093.16052581	6327.48508091
Kvon2014_chr3R_12071849_12074017	off	92.1	3.92	-1.071117458	0.357	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1203.86	-1080.28955536	-1.8820256979	3.614393726	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	3.7748765945	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1415.66	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	1	31.262	-784.212239968	1395.62096623	3096.09030837	6866.00013806	788.418374815	7036.05428914	8190.8326476	893.594338701	910.833613391	6851.2062379
Kvon2014_chr3L_9027116_9029229	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1172.13	4.49	5.397940009	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.5105714798	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.4712672234	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1333.11	2656.68157691	3157.56586617	6781.62489629	1897.89830422	8031.79043075	8214.58071387	1973.93437618	1594.72500719	6248.95919613
Kvon2014_chr3R_1155057_1157252	off	78.9	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1220.76	-10829.7231927	2493.83	-1.8820256979	4.721246399	699	350	-0.503921059384	2.2694787979	3.4272079468	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	4.3815426826	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	205.056	1146.22	1011.17177551	1459.33349407	5228.87246249	327.521512016	7404.86115087	7431.64355535	387.517084282	337.683515199	3865.51458857
Kvon2014_chr3R_6383170_6385362	off	-488.754195154	3.31	-1.071117458	0.179	-4.19904609378	-1.95191288852	-2.82628643895	2688.76	-10829.7231927	1209.53	-1.8820256979	1.366561845	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.0215153694	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.7623138428	1165.21	-51.654581424	-704.086730004	-634.173214937	1337.41	-658.634837531	-0.320791411368	-0.296144837142	4.62124	-784.212239968	2937.40681576	2376.79288564	6980.29579432	1759.41433985	8356.38929689	8405.23195228	1695.83784012	1708.44892283	7221.93173566
Kvon2014_chr3L_22387327_22389462	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	2.16	2.216882863	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.4472231865	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1350.41	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1239.60353847	2553.71450797	6866.88790708	501.920374707	7847.36155488	8218.03647285	634.851976174	1018.06920143	6947.67606743
Kvon2014_chr3R_5053983_5056098	off	341	4.89	-1.071117458	-2.19971455194	-0.2505	-1.95191288852	1.159	-11421.256804	-10829.7231927	5212.02	1.08	5.22184875	-138.540774638	354	-0.503921059384	-0.611727783828	3.0028581619	-0.583052405011	-0.887609692841	0.8104515076	-0.537019526686	2.9046888352	-808.162744989	-51.654581424	1115.12	-634.173214937	3012.68	-658.634837531	-0.320791411368	-0.296144837142	116.162	-784.212239968	681.803286966	1690.58297713	6358.79489068	158.202069527	7499.21300851	7801.53365907	393.034410971	395.10069606	6367.13915671
Kvon2014_chrX_7473984_7476219	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1294.93	4456.29	2655.86	5.7	5.698970004	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6306595802	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.2929651738	-808.162744989	-51.654581424	1440.7	-634.173214937	1350.41	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2742.21962384	2353.34755753	6484.24730177	1602.15485534	8185.39982468	8357.19887955	1729.56469053	1095.43781866	5638.36006667
Kvon2014_chr3R_26582444_26584616	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1321.7	-1.8820256979	3.911266503	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	6.9370651245	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	135.2339	-784.212239968	2082.41753153	2703.44454073	6599.465788	528.17679558	7872.54848625	8162.79319908	948.998760035	982.931714976	6707.71768374
Kvon2014_chr3L_4555211_4556130	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.213	-11421.256804	-10829.7231927	-1080.28955536	5.4	5.096910013	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.4912626743	-0.583052405011	-0.887609692841	-0.869706721074	0.789721489	2.3265104294	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	308.68110367	1629.00188693	5507.04008217	-81.5963832061	7813.39489581	7865.51500406	57.8846819666	566.412042705	5946.78041844
Kvon2014_chrX_17262279_17264456	off	101.8	-4.04903426872	-1.071117458	0.238	0.7405	-1.95191288852	-2.82628643895	1196.03	-10829.7231927	-1080.28955536	3.24	0.918382693	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.3918590546	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1440.7	-634.173214937	1415.38	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2558.77843257	2156.26886055	6199.37358437	1703.71240222	7992.31048241	8089.66209435	1699.88701756	1383.46451603	6151.16893835
Kvon2014_chr2R_3319200_3321454	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	2184.8	1321.7	-1.8820256979	6	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.4713993073	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.5821857452	-808.162744989	-51.654581424	1202.77	-634.173214937	1389.39	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1980.67319387	2857.28630909	5820.81735303	983.996704272	8094.04471995	6373.96619502	1272.14524601	1193.87342877	5974.81993093
Kvon2014_chr2R_10995228_10997337	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-0.5045	-1.95191288852	-2.82628643895	1517.45	2519.19	2419.05	-1.8820256979	4.795880017	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.8857855797	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1465.75	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	19.5182	-784.212239968	1620.59293829	2190.02424701	6147.66007155	674.091100756	7618.52982796	7474.22683133	813.466823963	643.207227033	6313.40678784
