enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr3L_9130129_9131874	off	-488.754195154	4.29	-1.071117458	-2.19971455194	-0.5675	-1.95191288852	-2.82628643895	-11421.256804	1067.63	-1080.28955536	-1.8820256979	2.052272273	544.0	-92.1272047072	-0.503921059384	-0.611727783828	1.244641304	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.7466063499	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	10.5054	1183.6	1216.62849424	1931.22052884	6664.29869186	728.058557512	8218.39035131	8014.47545393	1114.76905268	1188.45152366	7479.49869861
Kvon2014_chr3L_18615182_18615828	off	82.4	5.88	-1.071117458	-2.19971455194	-1.0335	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1284.31	-1.8820256979	2.939378034	281.0	-92.1272047072	-0.503921059384	-0.611727783828	1.7771930695	-0.583052405011	-0.887609692841	1.1622285843	-0.537019526686	2.3909702301	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	1.0	27.4524	1358.03	1588.43564233	988.435329761	5704.81906046	346.454771293	7399.46992644	7486.09811523	522.571528914	1722.29261532	5854.18186856
Kvon2014_chr3L_12569793_12571930	off	-488.754195154	-4.04903426872	-1.071117458	-0.042	-0.6065	-1.95191288852	0.49	-11421.256804	-10829.7231927	-1080.28955536	1.75	4.259637311	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6280889511	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.1448602676	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	178.697	2491.79	2366.5421072	2013.12477066	6044.46445005	1062.65631401	7768.36148042	5635.24670375	2011.10972425	1424.59899321	5978.8483757
Kvon2014_chr3L_6873282_6875416	off	78.4	-4.04903426872	-1.071117458	-0.275	-0.7195	-1.95191288852	0.603	2528.05	1080.02	-1080.28955536	1.09	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6183195114	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.2897751331	1165.21	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2692.56002366	3499.74048608	6731.23160573	1753.79343829	8129.42916657	8141.4974359	1865.59684895	1765.90991621	6492.84463348
Kvon2014_chr2L_12505790_12507936	off	402.2	6.94	-1.071117458	-2.19971455194	-0.0295	-1.95191288852	0.294	1233.12	-10829.7231927	-1080.28955536	1.73	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	3.131072998	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.6494569779	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1342.54	-0.320791411368	-0.296144837142	-59.2812955354	1220.98	1052.05055817	1009.45645444	5863.36169688	119.177413724	7335.12465271	6299.00868111	305.529110741	140.595090795	5708.79060378
Kvon2014_chr2R_21114152_21114957	off	1889.5	15.42	5.79	1.641	4.4085	-1.95191288852	1.227	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	395.0	0.7087726593	3.1689620018	2.6296253204	3.2632937431	8.0693802833	3.7404403687	-0.537019526686	2.2194650173	-808.162744989	278.935	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	45.0324	-784.212239968	3058.71434167	3341.06398805	6212.54952265	1457.21233249	7304.91594373	7819.44574187	669.217739786	922.326040573	6530.34773446
Kvon2014_chr2R_12066335_12068434	off	83.0	-4.04903426872	-1.071117458	-2.19971455194	-0.0595	-1.95191288852	-2.82628643895	1245.48	1104.78	1284.31	1.7	0.365475373	-138.540774638	372.0	-0.503921059384	-0.611727783828	2.381193161	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	-59.2812955354	1270.81	1693.63900176	1580.22355379	6804.8601714	856.681417185	7951.46485938	8059.75880513	807.76642161	825.668445409	6948.99189314
Kvon2014_chr2L_585826_587936	off	169.9	-4.04903426872	-1.071117458	-2.19971455194	0.6645	-1.95191288852	-0.256	2565.14	-10829.7231927	-1080.28955536	-1.8820256979	1.572611277	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.8087582588	-0.583052405011	0.733273983	-0.869706721074	-0.537019526686	-1.67433894574	1641.06	-51.654581424	964.85	1690.1	-1098.73702073	1669.71	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2217.71497358	2310.42117305	7189.35757184	1407.2277779	8214.20559536	7751.88435145	1555.21577184	1131.70836548	7086.78678679
Kvon2014_chr2L_12587855_12589961	off	-488.754195154	4.27	-1.071117458	-2.19971455194	-0.0455	-1.95191288852	-2.82628643895	1245.48	-10829.7231927	-1080.28955536	4.34	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.391784668	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1252.86	-51.654581424	1415.66	-634.173214937	1675.28	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1988.52260506	2680.50424412	6305.00895456	481.845712905	7442.92524213	7649.23539938	822.222222222	322.98340251	6682.18322365
Kvon2014_chr3R_5958301_5960569	off	-488.754195154	2.9	-1.071117458	-2.19971455194	0.2075	-1.95191288852	-2.82628643895	1257.84	-10829.7231927	1359.09	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.996096611	-0.583052405011	-0.887609692841	0.7820701599	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1264.01	1.0	-0.296144837142	50.41004	-784.212239968	1263.53844262	1703.42354333	6869.5110051	674.625975084	7163.6920912	8039.1739102	893.468409926	539.635626747	6824.72117572
Kvon2014_chr3L_15091239_15093360	off	601.8	-4.04903426872	-1.071117458	-2.19971455194	0.0285	-1.95191288852	-2.82628643895	1233.12	-10829.7231927	2419.05	1.31	6.050444114	508.0	285.0	-0.503921059384	-0.611727783828	1.6810255051	-0.583052405011	-0.887609692841	2.2104015351	-0.537019526686	2.4970831871	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	147.95004	2765.89	797.263815051	3591.53535891	5788.44809548	551.713154712	6966.82520311	6995.06789972	819.694802041	519.78359956	6043.15091251
Kvon2014_chr2L_19190262_19192474	off	92.1	10.59	-1.071117458	0.254	-0.9575	-1.95191288852	0.35	3847.71	2382.96	1421.41	-1.8820256979	0.40529593	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.6515183448	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	182.085	-704.086730004	-634.173214937	-1098.73702073	1264.01	-0.320791411368	-0.296144837142	60.7994	-784.212239968	1040.58785607	1684.16534771	6498.60681984	869.122965642	8073.33364128	8003.71140517	1881.14569988	261.17813741	6576.35138912
Kvon2014_chr3R_2672306_2674395	off	1337.5	10.58	-1.071117458	1.137	-0.0125	1.054	0.622	1294.93	1067.63	1284.31	1.2	5.522878745	-138.540774638	-92.1272047072	2.8129630089	5.517882824	2.9328255653	4.6592817306	-0.887609692841	8.7738361359	-0.537019526686	5.2880091667	1140.16	282.89	1165.21	1690.1	1623.3	1434.15	-0.320791411368	-0.296144837142	190.0148	1158.68	1920.8612778	3229.64346878	6833.11111823	516.891108174	7701.66592484	7676.42664123	649.530838352	893.053862895	6489.56021145
Kvon2014_chr3R_19034623_19036838	off	-488.754195154	-4.04903426872	-1.071117458	0.641	0.7675	0.428	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	0.8125424385	-0.611727783828	1.0422449112	-0.583052405011	1.0628175735	-0.869706721074	-0.537019526686	-1.67433894574	1553.4	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1875.06312239	2485.92694617	6513.92367459	341.014360501	7553.49851812	7726.94649496	727.809695535	625.896360206	6167.55618501
Kvon2014_chr3L_8644040_8646165	off	-488.754195154	25.88	19.04	2.971	2.5005	-0.772	1.14	-11421.256804	2395.34	-1080.28955536	6.0	6.0	-138.540774638	-92.1272047072	-0.503921059384	3.5474784374	1.5435824394	4.2032833099	4.3437418937	4.1838421821	0.73645401	5.0086178779	1190.25	185.875	-704.086730004	1226.48	-1098.73702073	-658.634837531	-0.320791411368	1.0	202.551	-784.212239968	2026.90603023	2914.2545747	6566.23641502	820.769905544	8176.11504063	8276.56233807	1075.71442137	1023.68416181	6860.24025207
Kvon2014_chr3R_26593164_26595267	off	-488.754195154	17.11	3.59	0.231	0.0735	0.514	0.429	3810.61	1080.02	2593.54	6.0	11.698970004	-138.540774638	356.0	0.6909265518	2.4259490967	3.9959373474	-0.583052405011	-0.887609692841	1.2578988075	2.6357016563	8.7012741565	2630.96	-51.654581424	914.76	-634.173214937	2791.78	-658.634837531	-0.320791411368	1.0	-59.2812955354	-784.212239968	2329.53290687	3212.28401728	6599.465788	1808.12639791	7872.54848625	7986.88233477	1885.44368021	1400.61998095	6707.71768374
Kvon2014_chr3L_11234411_11236535	off	4276.2	15.64	-1.071117458	1.101	0.3015	-1.95191288852	1.942	1381.47	-10829.7231927	-1080.28955536	10.49	6.432611285	629.0	330.0	-0.503921059384	2.4692969322	2.2470941544	2.3912477493	0.9502182007	2.2986869812	1.3024101257	5.6831727028	-808.162744989	493.915	2305.37	1214.28	1727.25	-658.634837531	-0.320791411368	1.0	-59.2812955354	1681.96	1157.97995129	1271.80425441	5894.93176619	168.004766143	7052.14897551	6482.53812723	386.637562061	353.393972111	5861.37504245
Kvon2014_chr3R_5167466_5169689	off	-488.754195154	6.94	-1.071117458	-2.19971455194	-0.8995	-1.95191288852	0.65	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	3.09317242	683.0	384.0	-0.503921059384	2.0923724175	1.9869837761	-0.583052405011	3.1895432473	-0.869706721074	-0.537019526686	6.8475439548	-808.162744989	122.31	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	71.7139	-784.212239968	1105.57804768	1122.01720131	6502.27867547	-125.252525253	7761.64236077	7769.43382487	123.932906143	457.770499928	6747.56854877
Kvon2014_chr2R_18933567_18934167	off	1093.8	16.83	-1.071117458	1.328	0.0365	-1.95191288852	-2.82628643895	1233.12	-10829.7231927	-1080.28955536	1.31	4.638272164	-138.540774638	286.0	-0.503921059384	2.9930911064	2.6341147423	2.0311641693	-0.887609692841	1.0916962624	1.1714348793	5.3977255821	-808.162744989	200.35	-704.086730004	-634.173214937	1610.3	-658.634837531	1.0	1.0	176.522	-784.212239968	4409.60779487	4628.75835999	6890.81208621	1358.75790257	7979.22677194	8044.35446489	1693.07805596	2488.14524104	6893.09702578
Kvon2014_chr2L_12507569_12509776	off	402.2	6.94	-1.071117458	-0.299	-0.0295	-1.95191288852	0.294	-11421.256804	1104.78	1446.33	1.73	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.9300727844	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.6494569779	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1023.04953018	1111.37692329	5863.36169688	58.8836134886	7335.12465271	5693.74070038	44.0276368684	249.881592328	5708.79060378
Kvon2014_chr3R_13508185_13508443	off	-488.754195154	4.16	-1.071117458	-2.19971455194	0.0255	-1.95191288852	-2.82628643895	1294.93	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	423.0	-92.1272047072	-0.503921059384	-0.611727783828	1.8313422203	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.2613811493	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	-59.2812955354	-784.212239968	440.657609444	2053.6822885	7004.73364636	131.349749202	8304.03400567	8150.26127347	858.160780235	1498.03161575	6725.01101946
Kvon2014_chrX_19789638_19791836	off	207.1	6.37	-1.071117458	1.234	-0.0435	-1.95191288852	-2.82628643895	-11421.256804	1067.63	1595.89	5.7	-1.71207118042	-138.540774638	378.0	-0.503921059384	1.8658027649	3.0041570664	2.1442985535	-0.887609692841	1.8702178001	-0.537019526686	3.5357732773	-808.162744989	-51.654581424	1014.94	-634.173214937	2921.72	-658.634837531	-0.320791411368	-0.296144837142	38.01646	1345.57	764.103730664	995.60082894	5298.93094988	290.354868062	6928.65979381	6782.72415234	624.840764331	177.186977591	6485.59600286
Kvon2014_chr3L_5604897_5607079	off	-488.754195154	-4.04903426872	-1.071117458	0.815	-0.9795	-1.95191288852	-2.82628643895	2392.06	-10829.7231927	-1080.28955536	1.02	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.470896244	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2000.2700811	2466.89544727	6800.34901287	1009.52404121	7713.80167858	7737.1249397	810.198894843	709.624197984	6246.35025063
Kvon2014_chr2L_4288059_4290258	off	-488.754195154	7.14	-1.071117458	-2.19971455194	-0.5105	-1.95191288852	-2.82628643895	4057.86	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.796710968	-0.583052405011	-0.887609692841	-0.869706721074	1.8831510544	1.7515339851	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	-59.2812955354	-784.212239968	2195.23381296	658.390177353	7055.87222516	745.279042619	8155.3593179	8276.40181552	702.788171356	1154.37752054	7141.39837798
Kvon2014_chr3L_14140237_14142429	off	-488.754195154	-4.04903426872	7.13	0.477	1.9085	-1.95191288852	0.904	-11421.256804	-10829.7231927	1246.92	-1.8820256979	-1.71207118042	-138.540774638	218.0	4.3345756531	3.5461864471	3.3884029388	1.9367227554	3.775346756	3.0360355377	5.3593502045	8.5607042313	1277.91	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	-59.2812955354	-784.212239968	3349.36530324	3336.16976762	6765.52133707	1111.04015648	7899.45742501	8064.28366248	983.669152191	921.665215512	6405.66456457
Kvon2014_chr2R_16004228_16006469	off	310.6	11.1	-1.071117458	-2.19971455194	1.8525	-1.95191288852	1.194	2565.14	1092.4	3653.5	-1.8820256979	-1.71207118042	-138.540774638	304.0	-0.503921059384	1.7391405106	1.7222385406	-0.583052405011	2.349193573	-0.869706721074	-0.537019526686	2.6547412873	1115.12	66.415	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1270.81	2063.76921074	4150.5317841	7475.09679991	2132.25460345	8075.45140389	8482.48408694	1302.04454714	1728.00713581	7077.17112344
Kvon2014_chr3L_8664858_8666973	off	93.2	30.74	5.56	2.325	4.0905	1.533	3.033	-11421.256804	-10829.7231927	1371.55	6.0	-1.71207118042	-138.540774638	323.0	3.4099502563	3.8205370903	2.5983953476	3.2556886673	7.0631561279	2.7351660728	2.5950751305	4.8242516517	-808.162744989	226.55	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1450.6498154	1221.5751781	6104.21446349	962.93702915	7874.20953593	8276.56233807	1269.39562634	1321.61234991	6390.85670278
Kvon2014_chr2L_584274_586488	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	0.6645	-1.95191288852	0.341	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.8087582588	-0.583052405011	0.733273983	-0.869706721074	-0.537019526686	-1.67433894574	1353.04	-51.654581424	-704.086730004	1214.28	-1098.73702073	1224.75	-0.320791411368	-0.296144837142	-59.2812955354	1295.73	2058.7394515	1924.56386578	7189.35757184	1051.60314642	8214.20559536	7751.88435145	930.907275321	1195.59225528	7086.78678679
Kvon2014_chr2L_19229519_19231681	off	79.5	-4.04903426872	-1.071117458	-2.19971455194	0.1015	-1.95191288852	0.327	6647.71	1179.09	1184.6	0.41	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.5821080208	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1202.77	-51.654581424	-704.086730004	-634.173214937	1428.37	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2046.97152026	2501.4132584	6380.85748078	1389.74926307	8061.15209663	8078.45643733	1310.25342687	1165.24942215	6771.41191435
Kvon2014_chr3L_2764296_2766472	off	80.7	-4.04903426872	-1.071117458	-2.19971455194	1.2525	-1.95191288852	-2.82628643895	1294.93	-10829.7231927	1259.38	-1.8820256979	-1.71207118042	457.0	-92.1272047072	-0.503921059384	-0.611727783828	1.6923909187	-0.583052405011	1.8655581475	-0.869706721074	-0.537019526686	-1.67433894574	1140.16	-51.654581424	-704.086730004	1287.48	1207.46	1290.19	1.0	-0.296144837142	-59.2812955354	-784.212239968	1583.56575741	2154.64445765	7197.51641791	468.161932522	8256.87679737	8439.52366596	780.67224854	500.04868848	7356.80925905
Kvon2014_chrX_2535170_2537244	off	91.0	4.49	-1.071117458	-2.19971455194	-1.2745	-1.95191288852	0.142	1294.93	-10829.7231927	1284.31	1.15	2.7000571	-138.540774638	269.0	-0.503921059384	-0.611727783828	2.0224847794	-0.583052405011	-0.887609692841	2.3198137283	-0.537019526686	1.1416926384	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	632.983030248	1176.0409334	4889.68577841	236.13003096	7299.63459196	5980.58413572	457.803476686	649.280617165	5361.80758017
Kvon2014_chr3R_27435412_27437516	off	-488.754195154	6.18	-1.071117458	-2.19971455194	-0.273	-1.95191288852	-2.82628643895	4156.76	-10829.7231927	3790.6	-1.8820256979	2.089482314	784.0	-92.1272047072	-0.503921059384	-0.611727783828	1.9655914307	-0.583052405011	1.6800642014	-0.869706721074	-0.537019526686	3.7707977295	-808.162744989	162.37	1177.73	-634.173214937	1649.29	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1519.99	1326.77207035	2036.58759452	6854.56082625	996.459937333	8193.42279962	7983.29056678	676.508142073	529.538662896	6813.6180967
Kvon2014_chrX_11858834_11861060	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-0.7975	-1.95191288852	-2.82628643895	1270.21	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.2008085251	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.1699433327	1302.95	-51.654581424	1039.98	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2133.42435926	1457.97318346	7032.72786423	933.289343939	8001.26225823	8029.53156823	597.29903537	1055.9260597	6490.0089351
Kvon2014_chr2L_16314519_16316783	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-0.9795	-1.95191288852	0.136	2701.12	-10829.7231927	-1080.28955536	0.57	0.442667273	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6654334068	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.0117454529	2781.22	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	39.0006	-784.212239968	2400.40082524	2672.62406298	6626.71118526	1653.11065533	8015.94261217	8165.44590147	1524.12795757	1849.80582039	6453.42207607
Kvon2014_chrX_17238265_17240357	off	-488.754195154	6.51	-1.071117458	-2.19971455194	-0.708	-0.227	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	1.5080142021	2.3721854687	-0.583052405011	0.9897289276	-0.869706721074	-0.537019526686	1.5630226135	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	7.00804	1432.78	1754.95858894	834.705711198	7075.13786629	1397.27533461	7848.61641107	7834.12236622	1793.33869744	1750.19120459	5709.94358251
