enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr3L_5251026_5253206	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2800.02	-10829.7231927	2468.91	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1202.77	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1245.9	1611.62847415	3220.90699586	6658.67204723	626.249554645	7669.32841933	7822.09913525	1213.52246173	517.436697061	6498.34435215
Kvon2014_chr3L_5256422_5258533	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2515.69	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1220.46	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1262.26255921	2446.02167976	6830.41243002	828.284194518	6452.5831972	5183.68968526	686.190144072	1028.31399021	6498.34435215
Kvon2014_chr3L_5261813_5263921	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2973.09	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	2593.38	-51.654581424	-704.086730004	1214.28	-1098.73702073	1185.49	-0.3207914114	-0.2961448371	-59.2812955354	1196.06	2031.42517301	3480.98465929	6608.70944993	1122.80693515	7542.30516572	7805.11335633	676.284994649	916.55597723	6498.34435215
Kvon2014_chr3L_5274701_5276877	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	5130.27	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	2342.94	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1702.99980468	2684.33402917	6171.72337744	544.761934969	7407.28	6992.83930058	808.257103399	1220.49158534	6498.34435215
Kvon2014_chr3L_5278110_5280339	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	3029.77	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2095.77083018	3226.50868008	6349.05043153	865.541036573	7660.38186158	6992.83930058	1194.11324702	1069.56925698	6498.34435215
Kvon2014_chr3L_5281625_5283752	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2664.03	-10829.7231927	1296.77	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	1014.94	-634.173214937	1584.31	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	3182.16935275	3572.03683886	6455.30203853	1644.27546764	7660.38186158	7929.42770064	1424.84871209	1153.85959414	6498.34435215
Kvon2014_chr3L_5304906_5306998	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1220.76	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2464.35896229	2700.81770749	6083.14126394	804.154589232	7666.2582315	4662.02940941	1521.66158194	1767.22879251	6392.53793563
Kvon2014_chr3L_5313647_5315732	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	1184.6	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1140.16	-51.654581424	-704.086730004	-634.173214937	1337.41	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2759.12956689	3174.95310678	6502.53592561	1394.35601125	7666.2582315	7788.14372811	781.061028728	135.857038941	6453.46875538
Kvon2014_chr3L_5377841_5379924	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2738.2	-10829.7231927	1209.53	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	2635.97	2765.78	1277.1	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2118.6559934	2922.26771545	6370.38498916	727.4678811	7713.87638962	7924.80178394	1060.24963994	540.806529045	6773.69583639
Kvon2014_chr3L_5384937_5387066	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1369.1	-10829.7231927	-1080.28955536	1.96	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1115.12	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	4074.08	1724.271407	2470.32527155	6439.71305068	833.009759407	7713.87638962	7924.80178394	967.628653597	338.407405577	6589.86860056
Kvon2014_chr3L_5386607_5388903	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-0.171	-1.609	1282.57	-10829.7231927	1346.62	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2166.8282982	2591.03218367	6439.71305068	840.349404243	7713.87638962	7924.80178394	1293.64111498	622.56097561	6589.86860056
Kvon2014_chr3L_5388536_5390646	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-0.171	-1.609	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2549.08650205	3002.83464567	6439.71305068	889.863779269	7713.87638962	7924.80178394	1309.07259979	1027.99253906	6589.86860056
Kvon2014_chr3L_5397377_5399580	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1381.47	-10829.7231927	-1080.28955536	2.24	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	2580.87	-51.654581424	-704.086730004	1214.28	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1146.22	2179.52211465	3103.68840781	6858.00587787	843.586951511	7801.32196162	8043.76104891	1172.52778053	647.125880243	6589.86860056
Kvon2014_chr3L_5411736_5413878	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1196.03	-10829.7231927	1221.99	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1250.93	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2461.08500704	3290.17301974	6709.76757772	963.604945723	8230.6122449	8437.74509804	973.277300457	0.2948936831	6642.775622
Kvon2014_chr3L_5418926_5421142	on	65.8	-4.0490342687	-1.071117458	-0.353	-4.1990460938	-1.9519128885	-0.772	2429.15	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	1.1947145462	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1251.35883863	2394.60370995	6451.38721351	519.866896541	7465.38284819	7645.54024963	464.975366081	227.679877758	6341.14758904
Kvon2014_chr3L_545992_548133	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1294.93	-10829.7231927	1246.92	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	2.6156864166	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	1804.48	-634.173214937	3934.26	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	919.019039223	1705.95334214	6448.96493584	225.184575851	7993.93988244	7895.21287032	228.369120309	-30.2240176276	6693.7705517
Kvon2014_chr3L_549321_551551	on	73.2	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	2395.34	1708.07	0.98	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	2.6156864166	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	1152.69	-634.173214937	1220.46	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	945.07713492	1176.57480896	6448.96493584	179.696422234	7993.93988244	7895.21287032	142.511210762	366.704504384	6693.7705517
Kvon2014_chr3L_552656_554858	on	77.8	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	1092.4	2493.83	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	1421.69	1233.45	1198.58	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	630.744777475	1607.39045204	6448.96493584	296.957311535	7993.93988244	7895.21287032	437.238873751	529.427792916	6693.7705517
Kvon2014_chr3L_554369_556574	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	4033.14	-10829.7231927	2493.83	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1165.21	-51.654581424	952.33	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	5.181909801	1588.10159075	6448.96493584	117.185170562	7993.93988244	7895.21287032	189.814659421	485.292319826	6693.7705517
Kvon2014_chr3L_559282_561596	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1381.47	-10829.7231927	1433.87	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	0.5373830795	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1311.42	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1245.9	802.376836646	642.463622407	6564.6567453	-51.7286084702	7993.93988244	7376.51070304	98.9196197061	223.033707865	6693.7705517
Kvon2014_chr3L_5606588_5608690	on	-488.754195154	5.99	-1.071117458	0.309	-4.1990460938	-1.9519128885	-2.826286439	2416.79	1067.63	1197.06	1.02	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1415.66	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1208.52	2294.05275974	2436.50677182	6800.34901287	992.749658276	7713.80167858	7737.1249397	870.537944476	376.869893862	6246.35025063
Kvon2014_chr3L_5608312_5610423	on	171	5.99	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1183.67	-10829.7231927	1197.06	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.5508284569	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	61.5249	1208.52	2462.09337343	2948.32435901	6800.34901287	843.068753212	7713.80167858	7737.1249397	730.025464004	736.200492319	6246.35025063
Kvon2014_chr3L_561070_563286	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1183.67	1092.4	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	0.5373830795	-808.162744989	-51.654581424	1127.64	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1242.36558236	1558.72518021	7027.5832433	439.722283073	7993.93988244	7825.44681915	264.750840887	766.608807788	6693.7705517
Kvon2014_chr3L_5611613_5613764	on	-488.754195154	16.44	4.63	1.746	1.5975	-1.9519128885	2.342	1183.67	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	382	2.5309896469	3.144695282	2.6411552429	3.9073810577	3.8262281418	1.0612945557	3.0845630169	4.8273797035	1240.34	194.13	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.2961448371	-59.2812955354	1233.44	2678.35623679	3779.64939881	6800.34901287	605.267129964	7193.21985602	7737.1249397	744.164040773	937.304625653	6246.35025063
Kvon2014_chr3L_5616644_5618851	on	1085.2	22.18	4.93	2.766	1.7515	-1.9519128885	1.496	1257.84	-10829.7231927	1558.5	6	4.853871964	-138.540774638	382	-0.5039210594	3.144695282	2.2477264404	3.9073810577	3.8262281418	3.051928997	-0.5370195267	4.8273797035	1277.91	-51.654581424	1027.46	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	1	-59.2812955354	1133.76	2672.28571429	3586.19531542	6800.34901287	1139.7517713	8063.80331159	8152.7962192	1136.60220672	571.285710478	6246.35025063
Kvon2014_chr3L_562700_564874	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1183.67	2308.65	1246.92	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	647.100619781	1567.43171057	7027.5832433	451.103955842	7993.93988244	7825.44681915	352.152064356	830.563922604	6693.7705517
Kvon2014_chr3L_5627280_5629511	on	891.3	5.68	-1.071117458	-2.1997145519	-0.1335	-1.9519128885	0.219	1233.12	1216.25	1371.55	6	-1.7120711804	-138.540774638	352	-0.5039210594	-0.6117277838	2.5650930405	-0.583052405	-0.8876096928	3.2538180351	2.5453915596	2.4736523628	-808.162744989	-51.654581424	1027.46	1287.48	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	133.509	-784.212239968	1914.18414257	3053.66553613	7448.44002152	743.318360971	8038.21374578	8152.7962192	1155.6352408	735.611908591	7047.07431581
Kvon2014_chr3L_5643722_5645941	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-0.678	1270.21	-10829.7231927	1221.99	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1277.91	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	3273.01204488	4602.67886047	7448.44002152	2044.8797182	8346.99546289	6395.28670625	1785.12043891	1105.57315313	7155.45014197
Kvon2014_chr3L_5647663_5650189	on	346.1	9.04	-1.071117458	-0.298	-4.1990460938	-1.9519128885	-0.121	3810.62	-10829.7231927	1234.45	-1.8820256979	2.565271458	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	2.2558908463	-0.583052405	3.2531499862	4.1384987831	-0.5370195267	3.7958407402	1353.04	-51.654581424	3019.77	-634.173214937	2479.9	-658.634837531	-0.3207914114	-0.2961448371	76.00142	1245.9	1903.22167031	3305.27533549	7329.12675842	1396.66984027	8346.99546289	8267.68217833	1439.81971742	1142.90035673	7155.45014197
Kvon2014_chr3L_5673555_5675680	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2626.95	-10829.7231927	1197.06	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	4359.67	-51.654581424	1077.55	-634.173214937	1675.28	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1220.98	2362.71602925	3285.88829038	6480.56664469	556.511877661	8179.6334666	8310.33907147	892.024545376	1122.25882353	7244.90596829
Kvon2014_chr3L_5680666_5682902	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-1.2695	-1.9519128885	-2.826286439	5451.69	2345.8	2730.64	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2140.12685211	3297.40442399	7209.7385103	894.537833333	8179.6334666	8310.33907147	1335.19613493	1227.10100027	7244.90596829
Kvon2014_chr3L_5693848_5695963	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	1241.02	1334.16	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	852.15	-634.173214937	2830.76	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2141.03445795	3310.10133521	7209.7385103	1190.92993497	8179.6334666	8398.39320599	1809.92539124	1170.40975885	6767.71581991
Kvon2014_chr3L_5695600_5697811	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-0.815	1406.19	-10829.7231927	-1080.28955536	-1.8820256979	1.453210648	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2654.28068808	3302.41333371	7209.7385103	1942.51469923	8179.6334666	8542.58720081	2052.33103564	1442.70027557	6767.71581991
Kvon2014_chr3L_5697469_5699549	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	1104.78	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	964.85	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2354.33909421	2647.35979628	7209.7385103	1502.58728529	8179.6334666	8239.58653682	1390.79229373	1335.35471615	6767.71581991
Kvon2014_chr3L_5965200_5967441	on	-488.754195154	5.72	-1.071117458	-2.1997145519	0.297	-1.9519128885	-2.826286439	3637.55	-10829.7231927	2481.37	-1.8820256979	3.943403241	-138.540774638	413	0.8343553543	-0.6117277838	2.950835228	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	5.6575453281	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1207.46	1185.49	-0.3207914114	-0.2961448371	19.42424	-784.212239968	2617.94763904	3541.77760878	7402.70942371	1139.79119945	8191.35522516	8425.30716874	1237.22066355	495.361663456	7062.42704548
