enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
eve_chr2R_5864449_5866449	Dl15_1000	3900.4	19.14	12.78	2.345	2.5665	1.874	2.866	1369.1	0	0	6.6	6	0	327	4.0011930465	3.5246582031	3.2372131348	3.5642366409	5.4760446549	3.802236557	1.2807655334	4.3737397194	0	357.975	0	1690.1	1220.46	1813.67	0	2	141.3264	0	2763.35059206	3097.81759706	6665.76848719	1183.01567568	7798.19262984	7281.13131313	1154.93980733	1398.19118652	6318.08324589
eve_chr2R_5871215_5872215	Dl15_1000	791.1	18.16	16.05	0	2.7485	0	1.762	0	0	0	3.19	5.698970004	0	356	0	3.1938204765	3.2372131348	1.8405785561	6.8817224502	2.2139105797	0	3.1451406479	0	265.59	0	0	0	0	1	1	0	0	2782.83040489	2661.21534584	6665.76848719	2171.56810036	8127.17444239	8810.5062274	1905.30904393	1701.12514071	7367.05031725
eve_chr2R_5872935_5873935	Dl15_1000	2023.5	18.16	16.05	1.444	2.7485	2.908	1.762	1183.67	2209.57	0	9.19	5.698970004	0	356	5.1280155182	3.1938204765	3.2372131348	4.9500117302	6.8817224502	3.4629964828	2.4342827797	3.1451406479	0	162.51	0	1226.48	1233.45	1460.32	0	2	79.1591	1270.81	2782.83040489	3334.99570761	6665.76848719	1790.72164948	8127.17444239	8810.5062274	1550.47630043	1057.11656465	7367.05031725
eve_chr2R_5876012_5877012	Dl15_1000	0	4.52	0	0	0	0	0	1245.48	0	1197.06	0	4.040958608	366	0	0	0	3.2372131348	0	0	0	0	0	0	351.135	1077.55	0	2830.76	0	1	1	0	0	1313.91501742	853.025503714	6665.76848719	714.032361369	8127.17444239	8075.73268831	801.549316898	633.661948392	6688.91257996
brk_chrX_7179652_7180652	Dl09_1000	84.7	0	0	1.099	1.4865	0	0.651	1220.76	1092.4	1209.53	0	1.385609053	318	0	0	0	1.7323923111	2.6170692444	2.2740426063	0	0	0.563501358	2518.25	213.945	952.33	0	0	0	0	1	0	0	451.895314592	945.324220293	5092.33573802	423.989556272	7467.23997238	6870.86553323	296.55467128	380.626853814	5988.0441447
brk_chrX_7188819_7189819	Dl09_1000	1967.8	39.93	4.8	1.747	2.236	1.185	1.021	7608.88	1228.63	5249.39	15.95	14.552092989	0	432	3.0830516815	5.2536520958	2.5519652367	2.8587055206	4.5694031715	0	5.6250081062	11.2653656006	2781.23	449.86	2505.73	0	7193.84	1290.19	3	2	304.9866	1220.98	577.72754717	-52.7789473684	5437.30979041	149.8	7467.23997238	7604.61040712	52.2976744186	0	5100.80619242
brk_chrX_7193391_7194391	Dl09_1000	564.1	5.38	0	0	-0.4825	0	0	0	1228.63	2531.22	2.55	3.081969663	0	187	0	0	2.2297449112	0	0	1.050652504	0.9314813614	1.8131861686	0	0	0	0	0	1394.88	1	1	69.803	0	1126.96806883	530.735785953	5874.26923453	837.3	7467.23997238	7604.61040712	1009.68125	1007.19248408	6421.3565288
brk_chrX_7200512_7201512	Dl09_1000	919.3	10.05	0	0.11	1.372	0	1.248	1406.19	2519.19	3865.39	7.92	5.15490196	0	221	0	0	3.3568906784	0	2.176970005	3.0392551422	1.038151741	3.1514825821	0	0	0	0	1467.36	0	1	1	224.3346	1121.31	915.832754342	1181.58567775	5874.26923453	541.760869565	6193.33308571	6112.23980823	789.062612613	309.874686977	6421.3565288
brk_chrX_7215009_7216009	Dl09_1000	2093.7	20.25	4.91	0.895	1.1965	0	0.046	11815.09	2358.18	9052.46	13.09	6	295	267	3.3660674095	2.8430867195	3.1426887512	2.7490310669	4.2362704277	3.8751306534	8.8230757713	6.5937333107	6840.36	702.085	2054.92	0	5505.58	0	2	3	623.8526	4460.31	1160.53147982	1342.08114782	6015.28978841	523.749130939	7332.6737439	7736.56432044	208.5	601.379458239	4935.52560647
brk_chrX_7229145_7230145	Dl09_1000	431.4	13.59	0	0	1.398	0	0.257	2565.14	1216.25	1234.45	12.2	6.653816404	591	460	0	0	2.5491628647	0	2.3587002754	0	0	4.9462528229	0	0	0	0	1259.44	0	0	0	12.7216	1308.19	177.540106952	98.6656200942	5895.13869388	-68.9200192493	7560.57549421	7461.58492737	0.1365356623	165.04652568	5807.04602415
rho_chr3L_1442985_1443985	Dl09_1000	0	0	0	0.47	0	0	0.17	0	0	2493.83	0	0	0	0	0	0	0.4251537323	0	0	0	0	0.6703596115	1478.27	0	889.71	0	0	0	0	0	0	2579.01	1365.08381879	3133.39722796	6238.84168116	664.581717561	7502.67051698	7401.18065504	928.939521452	872.991119697	6351.78830811
rho_chr3L_1446821_1447821	Dl09_1000	930.2	7.73	0	-0.068	1.8565	0	0.116	0	1216.25	0	5.15	0	0	204	0	2.0046653748	1.0537323952	0	2.6027097702	0	0.9066991806	1.3389410972	0	0	964.85	3172.79	3765.33	3522.64	0	0	0	0	777.490598291	2228.34912414	6340.31216362	790.298180716	7502.67051698	7401.18065504	851.5	506.024517594	6351.78830811
rho_chr3L_1455997_1456997	Dl09_1000	196.8	3.74	0	1.329	0.6235	0	0.95	3983.69	0	1197.06	9.1	6.833037336	0	0	0.960226059	0	1.2243499756	2.2892861366	0	5.3181676865	0.9741687775	4.8958699703	1115.12	0	964.85	0	2583.86	0	0	0	336.5458	1245.9	1713.04167449	2824.27011932	6319.82570806	906.932363303	7502.67051698	7401.18065504	535.357492654	726.669045121	6351.78830811
rho_chr3L_1463132_1464132	Dl09_1000	1291.8	15.59	4.66	1.12	1.972	0	1.411	7967.38	2370.57	2967.44	8.07	6.510090715	0	320	1.7550730705	1.6685671806	2.2187271118	2.2661995888	4.7513985633	3.024261713	7.509973526	8.6446723938	2418.07	654.265	1090.07	1214.28	3064.67	3805.13	1	1	258.2924	2417.04	212.939936776	2786.13137745	6619.87998588	316.360697306	7502.67051698	4195.90820904	208.938369473	430.201049869	6351.78830811
rho_chr3L_1479101_1480101	Dl09_1000	939.9	5.58	0	1.132	0.9955	0	-0.031	1270.21	0	1221.99	5.7	0.665540217	0	268	0	0	2.0273084641	2.3538818359	1.7419157028	3.2459259033	0.6614842415	4.0127267837	0	0	0	1226.48	0	0	0	0	133.1106	0	1350.67778577	2708.04765886	6619.87998588	815.184563758	7760.00971227	7976.13758509	700.084422111	74.763296893	6351.78830811
rho_chr3L_1485149_1486149	Dl09_1000	123.6	0	0	0	0	0	0	0	0	1458.8	0	0	0	0	0	0	0.6886415482	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1962.58173913	2171.80821192	4675.94703142	898.7	6653.69889998	6059.45899686	902	778.4	4018.73498306
sog_chrX_15501880_15502880	Dl09_1000	1715.6	10.9	0	0	0	0	0	1183.67	2147.65	3852.92	6	0	0	205	0	1.7501754761	2.1232318878	0	0	3.358956337	2.7290644646	3.9735507965	2493.21	0	0	4399.27	2609.85	3260.9	1	2	22.5458	1270.81	1593.65789474	4084.03850829	6806.85709838	1150.44148607	7253.88801742	7457.30105749	660.1	1176.6961993	5839.20188732
sog_chrX_15519877_15520877	Dl09_1000	1911.2	13.88	0	0	0	0	0	3946.61	2147.65	2456.45	6	4.920818754	0	0	2.3189630508	2.1325831413	1.8096175194	2.7541308403	1.6367964745	0	4.7460870743	4.7028050422	5825.41	500.355	4335.24	1690.1	5895.43	1512.67	0	1	151.4775	0	594.328571429	626.178916256	4363.96251773	243.258510549	7253.88801742	7457.30105749	366.348374761	357.419242988	4436.61746411
sog_chrX_15540521_15541521	Dl09_1000	3288.8	28.88	6.85	0	0	0	0	5377.51	1117.17	0	6	6	429	223	2.5759067535	3.9179930687	2.9135022163	3.2103228569	1.9363908767	3.0505275726	6.4992985726	8.6422290802	3783.63	441.975	0	5479.34	1415.38	4132.3	1	1	687.16	2616.38	1720.76228411	1554.1	4764.61449566	412.576445396	6841.84045881	4966.75299609	-55.5437428243	552.7	4570.25180558
sna_chr2L_15470817_15471817	Dl09_1000	472.6	6.62	0	0	0	0	1.257	1282.57	1216.25	1209.53	4.19	5.397940009	0	0	0	1.7355837822	1.3777382374	0	0	4.306289196	0	4.3556520939	0	211.04	1315.48	0	1246.45	0	1	1	120.356	2367.21	2150.03283208	2531.76010021	6454.52403393	913.536276558	7875.14849068	8136.29166337	1583.52443885	770.199749134	6840
sna_chr2L_15474743_15475743	Dl09_1000	450.2	4.28	0	0	0	0	0	0	0	1334.16	2.64	3.156767222	0	0	0	0	0.7820124626	1.8253712654	5.3072600365	0	0.9258813858	1.4956183433	0	0	0	0	2791.77	0	0	1	0	0	2554.33000372	3532.33022636	6454.52403393	1498.02542236	7875.14849068	8136.29166337	1258.948	442.1	6762.25143218
sna_chr2L_15480367_15481367	Dl09_1000	5257.9	23.03	4.39	2.418	1.943	0.828	4.077	9670.27	1117.17	2443.98	12	17.99730015	0	606	2.4068827629	2.6142411232	2.7501630783	2.472032547	6.4503669739	2.7403459549	7.0987672806	8.9790687561	7817.72	763.81	0	7108.44	1220.46	6129.19	1	3	569.215	3961.94	2621.66796967	3513.02521008	6454.52403393	1561.88311688	7875.14849068	7856.64474501	1727.24049001	645.888581315	6991.53312303
sna_chr2L_15485848_15486848	Dl09_1000	3502.8	14.85	4.28	1.26	1.7065	0	0.716	3822.98	1265.79	3753.22	6	6	0	0	0.6955165863	2.4746322632	2.6046538353	2.7415151596	4.1850023269	4.7911396026	5.968585968	10.0035476685	1227.82	404.525	2205.19	2977.58	2778.78	1565.01	1	1	2343.178	3550.81	1481.50584795	3031.12009238	6454.52403393	1281.35929156	7875.14849068	7856.64474501	785.776604165	822.114576803	6268.75545036
sna_chr2L_15491342_15492342	Dl09_1000	272.4	7.8	4.58	0.47	0.9485	0	-0.112	1245.48	1241.02	0	6	8.63601217	0	0	0	0	2.5323624611	1.9499082565	3.2237820625	3.2607693673	1.8585879803	6.1870694161	2969.06	201.62	1140.16	0	0	0	0	1	210.7134	0	2020.2406532	3679.37280346	6454.52403393	1608.03618568	7721.15988868	7856.64474501	1880.8039916	1598.488567	6268.75545036
sna_chr2L_15499145_15500145	Dl09_1000	62.4	4.03	0	-0.942	0	0	-0.348	3847.7	0	1234.45	3.07	0	424	0	0	0	2.5117015839	0	0	1.8282928467	0	1.4537053108	1328	276.57	0	0	0	0	0	1	59.0396	1582.29	685.5	846.990430622	6454.52403393	307.658174905	7721.15988868	7808.4922955	61.7733609386	361.1	5508.7172461
vnd_chrX_470002_471002	Dl09_1000	383.3	0	0	0	0	0.519	0	0	1080.02	3815.53	4.21	1.326803935	0	279	0	0	2.0403490067	0	0	0	0	2.7379083633	0	0	1290.43	0	3220.61	0	0	0	0	2466.87	2341.70233	3049.40517845	6920.3050965	1240.8757915	8105.25263541	8201.14658828	601.725025641	2929.77614229	5575.75897127
vnd_chrX_483690_484690	Dl09_1000	4486.1	37.1	7.57	1.876	-0.5005	2.612	3.15	19362.15	3289.59	8990.15	18	22.390406391	0	286	5.4815843105	5.2486200332	3.2515902519	4.6388034821	5.8121566773	9.3530387879	13.829022646	11.8118782044	8907.17	742.05	1127.64	6901.03	6557.12	5854.35	0	3	1153.9907	6079.96	761.29679297	968.515506637	6119.38110749	545.045931034	8188.12961498	8201.14658828	438.79124389	564.053009387	5575.75897127
Kr_chr2R_21085595_21086595	Dl09_1000	577.2	5.66	0	0.345	2.163	-1.874	1.128	1220.76	0	1533.58	0	5.970755868	634	0	0	0	0.9319572449	0	2.6504626274	3.8109850883	0	3.0016980171	1090.07	0	0	0	0	0	1	1	12.37513	0	2244.71846154	1928.91767656	4691.58753709	587.4	6297.68603936	6968.89941703	1191.99916318	1264.15515834	4607.53123945
Kr_chr2R_21092222_21093222	Dl09_1000	358.7	9.13	0	0.546	0.2805	-0.391	2.704	1294.93	1092.4	1172.13	15.4	11.139567956	0	373	0	0	0.783987999	0	1.0708417892	0	0	3.7447757721	0	0	1039.98	1287.48	2713.81	1368.71	2	0	66.1918	2603.93	2095.74001947	3262.53506106	6064.17597765	827.081501663	6973.86825305	7232.96266878	1438.73803533	1034.59854015	6040.81062194
Kr_chr2R_21097605_21098605	Dl09_1000	236.8	0	0	0.375	0	0	0.524	0	0	1246.92	5	0	0	0	0	0	0.6527194977	0	0	0	0	4.1974482536	0	0	0	0	0	0	1	0	10.5054	1233.44	1752.21036585	1215.40543608	4630.9567337	246.213052415	6265.43794109	6378.91597726	412.085392684	647.417758047	4507.67415497
Kr_chr2R_21103131_21104131	Dl09_1000	533.7	0	0	0	1.258	0	1.748	0	0	2680.79	1.85	0	0	0	0	0	1.3350372314	0	1.9854741097	0	0	2.1718735695	0	0	0	0	0	0	1	0	46.3879	1345.57	1923.97328244	1440.44693506	5082.1656051	573.225818488	7304.91594373	7088.98067074	950.057142857	785.324536022	4500.16528627
Kr_chr2R_21106500_21107500	Dl09_1000	227.7	0	0	1.144	0.8255	0	0.754	0	1216.25	0	6	5.22184875	0	0	0	0	0.8617696762	2.2226638794	1.7369122505	0	0.777780056	1.8277263641	1365.57	0	0	0	0	0	1	0	20.2108	1208.52	2321.50537634	2464.33941998	5259.37223696	1277.5	7304.91594373	7819.44574187	959.799375975	458.056450441	5740.92937779
Kr_chr2R_21111512_21112512	Dl09_1000	4967.2	24.51	10.28	2.847	4.4085	1.753	2.156	8644.19	0	1172.13	15.79	5.934466966	0	688	6.0786933899	3.1689620018	2.6296253204	3.2632937431	8.0693802833	6.0172128678	1.0676422119	6.694798708	5374.61	477.841008	1829.51	10012.82	1298.43	9554.8	2	1	69.0828	3613.1	1410.64883721	2255.79369085	6185.93652769	185.6	7304.91594373	7819.44574187	250.61133511	447.090629935	6530.34773446
Kr_chr2R_21119711_21120711	Dl09_1000	131.6	0	0	-0.164	0.1505	0	0.235	0	0	0	0	0	0	0	0	0	0.8729553223	0	0	0	0	1.7915358543	1115.12	0	0	0	0	1303.28	0	0	5.28782	0	1525.94777202	1499.65668663	5447.40945916	376.74	6079.25546286	6085.06214663	596.260813684	751.659059233	4620.50194776
hb_chr3R_4499976_4500976	Dl09_1000	90.4	0	0	0	0	0	0.033	0	1228.63	1483.72	0	0	575	0	0	0	0.494682312	0	0	0	0	0	0	0	0	1690.1	0	1381.8	1	0	0	0	4013.0250118	4287.62088975	6971.19697916	4348.42733189	8048.95349165	8154.40045627	3930.19900498	3887.57928118	7041.70091743
hb_chr3R_4502128_4503128	Dl09_1000	0	0	0	0	0	0	0	2639.31	1179.09	1197.06	0	0.824149117	693	0	0	0	0.7119007111	0	0	0	0	1.2522606849	0	0	1302.95	0	1402.39	1447.23	1	0	0	0	2191.86624274	3482.93326394	6971.19697916	1102.71794281	8048.95349165	8154.40045627	2076.10642344	1298.97828702	7041.70091743
hb_chr3R_4506287_4507287	Dl09_1000	0	0	0	-0.723	0	0	0	0	0	0	0	4.721246399	0	0	0	0	0.7259402275	0	0	0	0	1.8185725212	0	0	0	0	0	0	0	0	75.2404	0	2409.51817913	1879.7752809	6971.19697916	2463.69183829	8048.95349165	8154.40045627	2410.101554	1320.25948104	7041.70091743
hb_chr3R_4508633_4509633	Dl09_1000	0	0	0	0.331	1.2865	0	0	2441.51	0	0	0	0	0	0	0	0	0.7152061462	0	2.2864599227	0.8785042763	0	2.392179966	0	0	0	0	1545.33	0	0	0	47.9379	1358.03	1951.76380266	2708.42105263	6971.19697916	1292.21937062	8048.95349165	8154.40045627	937.588741259	1466.11966068	7041.70091743
hb_chr3R_4512675_4513675	Dl09_1000	243.7	3.68	0	0.896	0.6985	0.432	0.362	1505.09	0	3765.67	8.54	17.055669308	0	0	1.8546051979	0	1.1182346344	2.0842990875	8.4054689407	2.0258703232	0	3.762157917	1227.82	0	1065.03	0	1246.45	0	1	0	126.2188	5382.28	1700.74300699	1646.5785381	6971.19697916	1193.394082	8048.95349165	8154.40045627	696.444117647	1281.2	7041.70091743
hb_chr3R_4519802_4520802	Dl09_1000	2296.3	7.67	3.4	0.638	2.1135	2.303	1.44	2552.78	0	1471.26	5.1	0.422339341	0	436	5.1933445931	1.8048601151	2.1705150604	2.5375771523	4.481754303	3.6396965981	1.0447964668	2.4235029221	0	282.68	0	1482.69	1415.38	2881.38	1	2	0	3837.36	3377.54493604	3958.50117096	7347.4450471	2319.91979521	8048.95349165	8290.14799483	2467.74057222	3118.15157562	7041.70091743
hb_chr3R_4525340_4526340	Dl09_1000	4601.6	26.48	19.01	3.969	5.372	3.626	1.908	7287.46	1216.25	2618.46	12	13.611069345	586	405	6.7940149307	3.6134037972	2.4953112602	4.0608277321	8.8424143791	5.1417880058	2.6187095642	5.9150738716	0	378.22	0	5674.55	3921.27	7314.69	2	2	55.2735	0	1846.12879884	968.35655759	7326.88391039	552.366535534	8048.95349165	8194.06224406	580.32989399	767.895992278	6932.65336828
hb_chr3R_4531077_4532077	Dl09_1000	0	0	0	0	0	0	0	5352.79	0	0	0	0	0	0	0	0	1.1604804993	0	1.6263585091	0	0	1.6181402206	0	0	0	0	0	0	0	0	0	1133.76	1407.24027842	2426.50059805	5979.78033849	1832.48277319	8048.95349165	7618.25699746	1517.57495302	2248.84613952	6288.24127907
hb_chr3R_4541544_4542544	Dl09_1000	62.9	0	0	0	-0.1355	0	0	2540.41	2184.8	1209.53	0	4.113509275	574	0	0	0	1.4501132965	0	0	0	0	2.2973980904	0	0	1942.22	0	2869.74	0	1	0	0	0	1267.79783394	645.874287311	6591.58061292	0	7847.52209365	284.066587643	-19.3	1937.34011959	6452.92382878
Kni_chr3L_20671316_20672316	Dl09_1000	0	0	0	0	0	0	0	2478.6	0	0	6	0	0	0	0	0	0.3579668999	0	0	0	0.8219189644	1.7834985256	0	0	0	0	0	0	0	0	0	0	1315.1184379	4514.78055858	6979.16000519	1061.92205882	8021.36694375	8244.44280986	1691.22371423	1256.80778032	7168.28253903
Kni_chr3L_20680269_20681269	Dl09_1000	0	0	0	0	0	0	0	1492.73	0	0	3.81	0	0	0	0	0	0.398140192	0	0	0	0	1.7439160347	1616.01	0	0	0	0	0	0	0	62.3927	0	2994.69222112	3909.0472352	7003.35313842	916.407004344	8021.36694375	8244.44280986	780.835516442	1624.23933185	7168.28253903
Kni_chr3L_20688613_20689613	Dl09_1000	4116.1	19.39	15.28	0	0	0	0	10062.75	4642.06	4950.26	18	15.067526236	0	0	8.5356488226	3.6492362022	2.292719841	8.9285335541	8.0429306031	4.6274380684	6.3245801926	5.7935285568	2242.76	715.185	1954.74	3996.65	3960.26	1329.45	1	4	312.75956	2342.28	1464.15734344	2166.2049352	7003.35313842	709.134086629	8021.36694375	8129.14841329	550.657525084	755.949160439	7168.28253903
eve_chr2R_5842649_5843649	Dl09_1000	443.3	0	0	-0.634	0.2345	0	-0.059	2676.4	2543.96	1296.77	0	1.165407647	0	245	0	0	2.0740456581	0	0	1.1361093521	0	1.5416517257	1616.01	0	0	1202.08	0	1355.62	0	0	24.0504	0	1763.17297125	2654.42659446	6563.12941052	584.17097561	7719.68646523	8032.83635284	939.396774194	1192.01366982	6481.66924547
eve_chr2R_5847617_5848617	Dl09_1000	1096.1	7.27	0	0	0	-0.084	0	1270.21	2271.49	2655.86	5.52	6	445	276	0	2.0320448875	1.6629595757	0	0	0.8006157875	0	6.3757476807	1252.86	0	977.37	4399.27	1207.46	5671.14	0	2	722.769	1283.27	2236.59280576	3101.14203013	6563.12941052	514.5	8047.65034505	8032.83635284	1671.2	1544.17432297	6481.66924547
eve_chr2R_5856443_5857443	Dl09_1000	263.2	4.93	0	0	0	0	0	1220.76	2296.27	1595.89	2.94	0.605917977	0	0	0	0	1.4937591553	0	0	0	0	2.0012292862	0	0	0	0	0	0	2	0	110.6042	0	2383.84483182	2880.9046841	6665.76848719	1795.42699151	7898.46008799	7840.73697586	1372.27815129	2284.89013786	6768.95796848
eve_chr2R_5867907_5868907	Dl09_1000	9513.4	41.82	28.83	4.014	5.9485	4.782	5.724	6227.4	6641.1	1197.06	30.44	24.220136282	820	683	9.1292085647	8.3890104293	3.2372131348	8.5142483711	12.3577671051	10.771159172	5.2468166351	7.5188803673	1666.1	1132.955	4347.77	6766.83	7180.86	7183.81	3	9	434.3825	2566.54	2782.83040489	2644.02846902	6665.76848719	2084.40269408	8515.07370423	0	2114.79179615	1915.06347656	7367.05031725
brk_chrX_7179452_7180952	Zelda_1500	84.7	0	0	1.099	1.4865	0	0.651	1220.76	0	0	0	1.385609053	318	0	0	0	1.7323923111	2.6170692444	2.2740426063	0	0	0.563501358	0	213.945	0	0	0	0	0	1	0	0	551.968801291	1067.76401727	5369.72792159	491.975396318	7467.23997238	5908.94435858	306.630449827	382.232874294	5780.45861435
brk_chrX_7187371_7189371	Zelda_1500	641.2	6.94	0	0	0	0	0	0	0	1271.84	5.98	4.769551079	0	220	0	1.6244683266	2.5519652367	0	0	0	0	3.5120248795	0	0	0	0	1285.43	0	2	0	89.5736	1220.98	625.143669717	351.75	5437.30979041	487.3	7467.23997238	7044.89251323	363.9	618.5	5188.03574347
brk_chrX_7190456_7191956	Zelda_1500	1326.6	32.99	4.8	1.747	1.5845	1.185	1.021	5117.92	0	1271.84	6	6.686622164	0	212	3.0830516815	3.6291837692	2.5519652367	2.8587055206	3.9246501922	0	5.6250081062	7.1214060783	2781.23	449.86	0	0	0	1290.19	1	1	215.413	0	1659.37819706	891.81187801	5537.293672	776.928497409	7467.23997238	7604.61040712	773.132853717	698.733333333	4856.14630468
brk_chrX_7193186_7194686	Zelda_1500	564.1	5.38	0	0	-0.4825	0	0	0	0	0	2.55	3.081969663	0	187	0	0	2.2297449112	0	0	1.050652504	0.9314813614	1.8131861686	0	0	0	0	0	0	1	1	37.4386	0	1174.65302741	530.735785953	5874.26923453	681.43047619	7467.23997238	7604.61040712	1009.01108742	856.378428875	6421.3565288
brk_chrX_7200110_7202110	Zelda_1500	919.3	10.05	0	0.11	1.372	0	1.248	0	2519.19	2531.23	7.92	5.15490196	0	221	0	0	3.3568906784	0	2.176970005	3.0392551422	1.038151741	3.1514825821	0	0	0	0	0	0	1	1	224.3346	0	1109.47431762	1164.45268542	6105.12230218	520.356142176	6888.69012664	6796.09321364	1042.73941548	763.963592233	6421.3565288
brk_chrX_7212746_7214246	Zelda_1500	82.4	15.72	4.91	0.895	1.1965	0	0.986	0	0	1172.13	7.57	0	0	267	3.3660674095	2.8430867195	3.1426887512	2.7490310669	3.5202078819	3.8751306534	8.0653748512	4.4353618622	0	403.845	2054.92	0	2973.7	0	1	1	30.3674	0	2004.3362949	1547.02529387	5431.58943697	1554.14472934	7616.67222407	7736.56432044	1291.19675362	1918.53333333	4736.76044373
brk_chrX_7214329_7216329	Zelda_1500	1802.5	15.72	4.91	0.895	1.1965	0	0.986	5550.59	1129.55	4052.34	6	6	0	267	3.3660674095	2.8430867195	3.1426887512	2.7490310669	3.5202078819	3.8751306534	7.469039917	4.4353618622	5725.24	509.4	0	0	1246.45	0	1	2	565.7418	0	1752.04988142	1495.35942041	5431.80667893	981.1202781	7465.69750721	7736.56432044	831.35	1339.10485981	4935.52560647
brk_chrX_7217658_7219158	Zelda_1500	208.8	4.53	0	0	0	0	-0.94	2466.24	0	2593.54	5.52	0	295	0	0	0	3.1426887512	0	0.7160625458	0	0.7577009201	2.1583714485	0	192.685	0	0	1285.43	0	2	0	27.7434	1544.91	857.893243243	1622.32650343	6015.28978841	640.99623086	7560.57549421	7736.56432044	1006.71264994	909.408130081	5760.99167822
rho_chr3L_1446581_1448581	Zelda_1500	930.2	7.73	0	-0.068	1.8565	0	0.116	0	1216.25	0	5.15	0	0	204	0	2.0046653748	1.0537323952	0	2.6027097702	0	0.9066991806	1.3389410972	0	0	964.85	3172.79	3765.33	3522.64	0	0	0	0	800.7093227	2438.06898565	6340.31216362	717.075918654	7502.67051698	7401.18065504	1012.13862559	790.8	6351.78830811
rho_chr3L_1455816_1457316	Zelda_1500	196.8	3.74	0	1.329	0.6235	0	0.95	2775.3	0	1197.06	9.1	6.833037336	0	0	0.960226059	0	1.2243499756	2.2892861366	0	5.3181676865	0.9741687775	4.8958699703	1115.12	0	964.85	0	2583.86	0	0	0	336.5458	0	1713.46732614	2824.27011932	6319.82570806	907.644297041	7502.67051698	7401.18065504	841.059003831	739.665913371	6351.78830811
rho_chr3L_1461506_1463006	Zelda_1500	992	9.51	4.66	1.12	0.7985	0	1.288	4193.85	1154.32	2967.44	6	6	0	320	1.7550730705	1.6685671806	2.2187271118	2.2661995888	2.2730455398	2.0563547611	6.8059568405	8.6446723938	2418.07	405.415	0	1214.28	1415.38	2449.51	1	1	102.542	1121.31	1454.53923106	2734.28025782	6619.87998588	679.61669878	7502.67051698	1356.88312009	961.359672081	939.133333333	6351.78830811
rho_chr3L_1463024_1465024	Zelda_1500	299.8	15.59	4.66	1.12	1.1735	0	1.411	0	0	0	0	0.510090715	0	0	0	0	2.2187271118	2.2661995888	3.6226320266	0.9679069519	7.509973526	8.6446723938	0	592.01	0	0	0	0	1	0	155.7504	1295.73	386.540909091	2828.39637287	6619.87998588	540.543293158	7502.67051698	5550.6756197	414.848754868	400.400584795	6351.78830811
rho_chr3L_1470533_1472033	Zelda_1500	200.8	0	0	0	0	0	0.439	1381.47	1216.25	0	2.21	0	0	0	0	0	0	0	0	0	0	0	1165.21	0	0	1482.69	0	1421.06	1	0	0	1146.22	745.065168539	2836.25371223	6619.87998588	1213.96441103	7760.00971227	7741.52806095	1178.68579882	1053.17545455	6351.78830811
rho_chr3L_1478494_1480494	Zelda_1500	939.9	5.58	0	1.132	0.9955	0	0.604	1270.21	0	1221.99	5.7	0.665540217	0	268	0	0	2.0273084641	2.3538818359	1.7419157028	3.2459259033	0.6614842415	4.0127267837	0	0	0	1226.48	0	0	0	0	133.1106	0	1354.96701856	2708.04765886	6619.87998588	464.88045302	7760.00971227	7976.13758509	385.348869347	109.242115938	6351.78830811
rho_chr3L_1484538_1486038	Zelda_1500	123.6	0	0	0	0	0	0	0	0	1458.8	0	0	0	0	0	0	0.6886415482	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2156.07954064	2472.66960784	5686.51580186	953.631564048	7510.35510684	7153.02339035	993.132768362	907.301001431	5244.1386591
sog_chrX_15501660_15503160	Zelda_1500	1715.6	10.9	0	0	0	0	0	0	0	1259.38	6	0	0	205	0	1.7501754761	2.1232318878	0	0	2.5326480866	2.0628595352	3.9735507965	0	0	0	3172.79	1207.46	3260.9	1	1	22.5458	0	1353.84375191	3927.81965623	6806.85709838	1664.83408784	7253.88801742	7457.30105749	932.909628641	1632.46511205	5839.20188732
sog_chrX_15518827_15520827	Zelda_1500	1847.7	13.88	0	0	0	0	0	2664.04	1067.63	1246.92	6	4.920818754	0	0	2.3189630508	2.1325831413	1.8096175194	2.7541308403	1.6367964745	0	4.7460870743	4.7028050422	4534.98	500.355	3357.87	1690.1	4532.03	1512.67	0	1	151.4775	0	815.735441176	937.051683502	5140.49377364	303.851103799	7253.88801742	7457.30105749	546.721052632	451.510086768	5335.12631579
