enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chrX_9641451_9643556	off	-488.754195154	3.82	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.4550247192	-0.583052405011	-0.887609692841	-0.869706721074	0.9180870056	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1283.27	1502.2595504	1493.60491062	6252.21098505	255.915209098	7720.36931494	7699.13490332	429.579233118	884.871542905	6154.57353767
Kvon2014_chr2L_19412314_19414562	off	-488.754195154	-4.04903426872	-1.071117458	-0.079	-0.8615	-1.95191288852	-0.241	-11421.256804	1080.02	1234.45	-1.8820256979	1.432538381	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.9284858704	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.3619804382	-808.162744989	-51.654581424	1052.51	-634.173214937	1324.42	-658.634837531	-0.320791411368	-0.296144837142	65.7213	2803.27	874.377224199	1723.83588562	5614.34642617	106.944208765	7857.21410336	5876.11100993	422.680722892	454.027231926	5560.73574333
Kvon2014_chrX_18185421_18187503	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1359.09	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.8697395325	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.3099603653	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1208.52	1208.72215189	1541.64114578	5615.92969181	1371.67088247	7404.53509298	7525.31455962	1120.2672186	869.093678518	4720.9374234
Kvon2014_chr2L_2797882_2800037	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	3872.43	1141.94	1221.99	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.1260461807	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1115.12	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1681.45853194	1399.41205292	6924.46840654	1220.70674075	7438.21563499	7422.23564955	1319.0667934	482.569329801	6606.67553342
Kvon2014_chr2R_9464779_9467077	off	-488.754195154	-4.04903426872	-1.071117458	0.356	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1246.92	6	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.8925886154	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.681055069	-808.162744989	98.645	-704.086730004	-634.173214937	1363.4	-658.634837531	-0.320791411368	-0.296144837142	28.782	1470.16	1746.04993878	2298.98588565	5566.89101711	1172.98276191	7375.97039933	7244.80707585	1235.29541188	1160.6405966	5564.65263081
Kvon2014_chr2L_5658504_5661126	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2664.03	1104.78	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.4769678116	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1330.09489562	1754.11726084	6151.87359735	1063.88787898	8055.69380491	8167.29672343	983.872994524	1453.53787788	6662.17320261
Kvon2014_chr2R_10996977_10999108	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1381.47	1265.79	1221.99	-1.8820256979	4.795880017	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.8857855797	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1140.16	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	19.5182	1420.32	1073.49490816	2274.62696617	6157.93601347	-11.4387021883	7618.52982796	7430.43985987	5.1214952828	-15.7260335145	5565.61000425
Kvon2014_chr3L_1513513_1515687	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1381.47	2395.34	-1080.28955536	4.92	6	573	-92.1272047072	-0.503921059384	-0.611727783828	1.5867176056	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.8094024658	1641.06	-51.654581424	2130.06	-634.173214937	4272.12	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	450.27598896	1541.80303333	4313.1898379	74.1950321987	7948.01525904	8066.60137948	-1037.43985583	62.7031503585	5010.86723443
Kvon2014_chrX_8780045_8782122	off	139.6	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	2531.58	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.0131549835	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1365.57	1482.69	2182.07	1381.8	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1131.48505964	1493.25746752	5756.56917125	341.646605681	4956.39598975	7604.49143879	475.734232065	13.4026835519	5997.61427139
Kvon2014_chr2L_9782409_9784535	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1359.09	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.914088726	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.6636290551	1390.61	-51.654581424	-704.086730004	-634.173214937	1545.33	-658.634837531	-0.320791411368	-0.296144837142	134.301	1295.73	1542.58710156	3235.4233902	6968.95780051	817.32313642	7666.08106488	8131.88932454	624.780699543	650.902113795	6807.96225615
Kvon2014_chr2L_1731722_1732292	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1253.4	2643.4	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.1513175964	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	939.8	-634.173214937	1493.35	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3411.41929486	2753.23149236	6256.2248656	2931.6918189	7909.5537513	7836.39727747	2979.15311454	3160.80398346	6249.820757
Kvon2014_chr2R_5406655_5408773	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1321.7	2.49	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.3069062233	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1597.31	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3283.78892969	3189.72660359	7356.09555866	2037.32108451	8473.04861941	8065.19701781	1488.07351934	621.870956178	7531.31119865
Kvon2014_chr3L_19279555_19281699	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.5881214142	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.7624168396	-808.162744989	-51.654581424	889.71	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1708.74967973	2752.87910244	6427.16944977	110.124871749	7201.46654445	5401.33263067	486.854664246	-236.662469182	6491.26120712
Kvon2014_chrX_15265017_15267117	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.0052108765	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2313.91233892	2104.28757275	5930.07541478	1378.28571429	7633.57278912	7751.59240117	1255.67718894	1004.94537104	5745.48200147
Kvon2014_chr2L_8829475_8831714	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	0.9035	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	3578.72	0.59	0.407447979	-138.540774638	-92.1272047072	3.1266770363	2.7547359467	2.6846592427	2.7526283264	1.6202030182	-0.869706721074	4.7272529602	4.0775318146	-808.162744989	362.75	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	2952.77	2928.09341712	4221.41796585	7095.84809788	501.654183576	8232.40361767	8369.44116954	1101.20015003	1024.72429047	7069.26392843
Kvon2014_chr2L_739901_740407	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1179.09	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.5546560287	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1140.16	-634.173214937	1285.43	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3503.48395733	2167.32096986	6905.68079728	3824.03467297	8131.25698922	8238.41026796	3379.48025483	3320.83081293	6925.59337311
Kvon2014_chr2R_10685189_10687295	off	92.1	4.58	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1505.09	-10829.7231927	-1080.28955536	0.49	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.0243473053	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.5971963406	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	23.3218	-784.212239968	1505.97764276	2541.77336748	6603.11581721	1118.86554659	7873.92409195	7798.34176994	1478.05219709	860.586003419	6481.93753218
Kvon2014_chr3R_9739014_9741211	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	0.49	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.5098314285	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	989.89	1226.48	1233.45	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3374.61407826	4117.82485375	7206.49623727	1764.08099701	8328.92190269	8234.65903915	2206.67874386	1745.72455683	7172.63142002
Kvon2014_chr3R_19023810_19025913	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1393.83	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.4550306797	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1365.57	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2165.09311841	2975.82803839	6513.92367459	1004.69467979	7553.49851812	7726.94649496	1101.6489745	879.511065705	6167.55618501
Kvon2014_chrX_17236607_17238699	off	230.5	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1183.67	1104.78	1346.62	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.7769737244	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.983830452	-808.162744989	-51.654581424	2079.96	-634.173214937	1688.27	-658.634837531	-0.320791411368	-0.296144837142	43.6857	-784.212239968	1764.07533929	1361.79998423	6231.44232066	1083.71188761	7848.61641107	7834.12236622	1082.86832898	1268.73587693	5646.99535081
Kvon2014_chr3L_13034853_13036756	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	234	-92.1272047072	-0.503921059384	1.8042316437	1.5426874161	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.4224300385	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1220.46	-658.634837531	1	-0.296144837142	60.7994	-784.212239968	4072.57796037	2536.01340906	6652.19501269	3636.49439685	8188.94839899	7909.95463235	3135.51953221	2970.17640335	6644.19952814
Kvon2014_chr3L_8905495_8907573	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1183.67	1191.48	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.981294632	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1077.55	1202.08	2622.85	1198.58	-0.320791411368	-0.296144837142	24.6196	-784.212239968	1311.0414653	2822.76346604	6886.90608369	306.398517878	7963.42383926	7910.70525478	497.091856065	280.377909992	6819.35272023
Kvon2014_chr2R_15695662_15697789	off	93.2	9.29	-1.071117458	-0.351	-4.19904609378	-1.95191288852	0.447	-11421.256804	1216.25	2381.66	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.1491279602	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.2017445565	-808.162744989	-51.654581424	864.67	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1308.19	2846.65456721	3442.44042408	7233.38697421	2022.46971718	8327.49844423	8346.38732423	2082.78429401	2326.58138263	7236.05842039
Kvon2014_chr3R_4616112_4618264	off	-488.754195154	-4.04903426872	-1.071117458	0.085	0.1435	-1.95191288852	-2.82628643895	-11421.256804	1203.86	4875.5	0.9	2.351737594	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.1795253754	-0.583052405011	-0.887609692841	-0.869706721074	1.0227527618	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1467.36	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1604.82553219	2752.21890965	6951.37534054	810.946922759	8050.14776264	8042.30173851	719.354755838	1228.09232419	7064.46513748
Kvon2014_chr3L_18851716_18853842	off	76.1	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2404.43	1104.78	1346.62	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6353063583	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.6592876911	1302.95	-51.654581424	-704.086730004	1214.28	-1098.73702073	1237.84	-0.320791411368	-0.296144837142	54.5481	-784.212239968	1886.39206831	2262.04448651	5369.9892323	758.243854146	7259.60544218	7269.9147211	624.674167294	561.007280349	5251.56450334
Kvon2014_chr2R_14240353_14242447	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1346.62	1.42	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.9998092652	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1922.18	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	923.209169054	1116.93352099	6456.84008679	590.908374366	7449.29965509	6889.54820251	724.73761384	1011.59416515	6280.87276551
Kvon2014_chr2R_7412275_7414094	off	371.8	4.07	-1.071117458	1.027	-0.4385	-1.95191288852	0.466	1505.09	-10829.7231927	1197.06	9.97	7.118792293	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	3.490729332	-0.583052405011	-0.887609692841	3.3945126533	-0.537019526686	2.9405860901	-808.162744989	-51.654581424	-704.086730004	1482.69	-1098.73702073	1656.62	-0.320791411368	-0.296144837142	312.1154	1133.76	3193.39742427	3622.77571252	7127.38114687	1816.2522309	8202.53244931	8427.11466601	1912.17227754	2069.16449913	6740.49849998
Kvon2014_chr3R_9887622_9889826	off	-488.754195154	20.39	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.324	-11421.256804	2494.42	-1080.28955536	-1.8820256979	3.08249449	-138.540774638	-92.1272047072	-0.503921059384	1.8635396957	0.7878594399	1.6744904518	-0.887609692841	-0.869706721074	-0.537019526686	1.6711878776	-808.162744989	-51.654581424	939.8	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1295.73	944.503150554	1717.61054709	5713.66120219	49.500907441	7571.9475379	7515.22231662	-251.451905626	403.715234294	6120.14990036
Kvon2014_chr3R_12629491_12631686	off	163	8.55	-1.071117458	1.088	-4.19904609378	-1.95191288852	1.362	1294.93	-10829.7231927	2743.1	-1.8820256979	3.023650021	-138.540774638	-92.1272047072	-0.503921059384	1.9932327271	1.8610773087	2.221165657	-0.887609692841	-0.869706721074	-0.537019526686	3.749202013	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1473.41	-0.320791411368	-0.296144837142	189.6124	1245.9	2276.45317546	3746.23558671	6917.3336619	1084.78359909	8047.08101989	8333.39316182	1140.95735257	1628.84977048	6790.9152505
Kvon2014_chr3R_15861735_15862326	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1278.17	-1080.28955536	-1.8820256979	-1.71207118042	226	-92.1272047072	-0.503921059384	-0.611727783828	0.8302307129	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	1	-59.2812955354	-784.212239968	2765.32568546	3916.24037447	6107.03279349	2180.95921884	8109.39104916	8140.52998392	2582.82019704	1842.88473921	7000.01575842
Kvon2014_chr3L_2708939_2711126	off	-488.754195154	7.81	-1.071117458	-2.19971455194	1.1695	-1.95191288852	-2.82628643895	3736.44	1166.71	4251.75	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.9307813644	-0.583052405011	2.6286215782	-0.869706721074	0.6998596191	2.5679206848	1528.36	-51.654581424	952.33	-634.173214937	2999.7	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1350.42623415	3150.52212707	6611.27056154	1077.78148519	8207.19612981	8326.48485502	1108.11698067	1901.61575726	6152.96530739
Kvon2014_chrX_16616883_16619023	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1172.13	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.0262794495	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1220.98	789.93142127	1363.7426063	5495.85840335	261.121495327	7054.36662762	7117.79615392	237.19673657	87.7767746029	5445.10753693
