enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr3R_21454557_21456632	off	87.5	5.52	-1.071117458	-2.19971455194	-4.19904609378	-0.055	-2.82628643895	-11421.256804	-10829.7231927	1172.13	4.68	5.698970004	721	334	-0.503921059384	-0.611727783828	3.0127649307	2.6402568817	-0.887609692841	2.1170225143	-0.537019526686	4.674958229	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	202.7086	1308.19	1756.12868974	3016.57090781	5515.80037237	484.258705779	8089.07710878	7733.14002649	443.50758705	479.601765478	6252.07213208
Kvon2014_chr2L_13877799_13879875	off	935.3	7.77	-1.071117458	1.067	0.86	-1.95191288852	0.315	1282.57	1228.63	1408.94	-1.8820256979	1.50599855	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.6684613228	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.5872478485	-808.162744989	210.67	-704.086730004	1421.69	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	86.232	-784.212239968	1612.33494617	2039.40805513	6827.91627222	551.97495183	7904.25935645	7944.45466794	737.672605092	796.030635516	7107.1432904
Kvon2014_chr3L_19784532_19786729	off	534.9	5.55	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1216.25	1234.45	3.87	6	-138.540774638	605	1.4518523217	1.7185697556	2.9119133949	1.6894202232	-0.887609692841	0.9203457832	0.6797041893	4.8705401421	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1211.67	-0.320791411368	1	298.257	-784.212239968	1530.08648157	944.797982651	6446.41259272	385.116067365	7633.66757326	7495.69046615	567.865270824	370.232134729	5100.84367982
Kvon2014_chr2R_8474766_8476836	off	197.4	6.87	-1.071117458	0.8	1.243	-0.219	-2.82628643895	-11421.256804	1216.25	-1080.28955536	6	6	823	549	0.8420987129	1.847173214	2.9219818115	2.0333652496	2.3985452652	2.6813111305	1.0674395561	5.1576766968	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1311.42	-658.634837531	-0.320791411368	1	134.1018	-784.212239968	2670.12824997	2746.63463433	6987.19410918	1719.92630662	8053.65992553	8611.5243189	1525.92273635	594.70369058	7115.57855963
Kvon2014_chr3R_5165088_5167642	off	61.8	6.94	-1.071117458	-0.468	0.7175	-1.95191288852	0.65	1294.93	-10829.7231927	-1080.28955536	5.7	2.670430137	683	-92.1272047072	-0.503921059384	2.0923724175	1.9869837761	-0.583052405011	0.9005851746	-0.869706721074	1.2699131966	3.2271065712	-808.162744989	122.31	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	44.44664	-784.212239968	1083.75191565	972.304626747	6502.27867547	31.0244180252	7761.64236077	7769.43382487	219.864978228	494.169513434	6747.56854877
Kvon2014_chr2R_19472819_19475078	off	327.8	4.73	-1.071117458	0.046	-0.1785	0.135	0.592	-11421.256804	1080.02	1246.92	0.79	4.008773924	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.2078952789	1.6052770615	-0.887609692841	-0.869706721074	-0.537019526686	1.7208003998	-808.162744989	-51.654581424	-704.086730004	1482.69	1246.45	1486.49	1	-0.296144837142	2.75585	2878.02	1661.61012762	2628.98395248	6390.98413598	452.831712184	7834.66242434	7875.75794374	938.186754878	586.534011833	6274.17782318
Kvon2014_chr3L_16045057_16047169	off	323.2	7.08	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	2308.65	1184.6	-1.8820256979	4.180456064	481	242	-0.503921059384	1.6720085144	2.619122982	-0.583052405011	1.1461100578	2.2584457397	-0.537019526686	2.3090274333	-808.162744989	235.49	1090.07	-634.173214937	1415.38	-658.634837531	1	1	48.1862	-784.212239968	2014.95761183	2179.92717422	5809.61021432	1208.47537879	8049.76179902	7623.78029337	1525.89962121	712.0429464	5796.50018918
Kvon2014_chr3L_373888_375960	off	996.4	3.48	-1.071117458	0.799	0.4015	-1.95191288852	1.143	3835.34	1228.63	1259.38	-1.8820256979	4.638272164	-138.540774638	386	-0.503921059384	-0.611727783828	3.5976190567	2.1431670189	0.9801216125	2.2415151596	-0.537019526686	2.4197626114	-808.162744989	-51.654581424	1415.66	1202.08	1649.29	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2725.83810887	2330.28083352	7015.14224159	731.594664312	8391.47095179	8456.21649221	1082.44026516	582.285028687	7067.8800233
Kvon2014_chr3R_2550448_2552614	off	72.1	5.24	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.762	-11421.256804	-10829.7231927	-1080.28955536	1.11	3.924453039	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.2410101891	-0.583052405011	-0.887609692841	6.0466837883	-0.537019526686	3.8733286858	-808.162744989	-51.654581424	839.62	1214.28	-1098.73702073	1211.67	-0.320791411368	-0.296144837142	85.5131	1208.52	1507.39604732	3131.20634921	6579.70785957	370.980118147	7807.02360187	7865.04394279	666.743722371	912.965359849	6373.72948232
Kvon2014_chr2L_19220778_19222910	off	-488.754195154	9.95	-1.071117458	1.616	1.4845	-1.95191288852	2.834	-11421.256804	-10829.7231927	-1080.28955536	6.91	3.793174124	-138.540774638	-92.1272047072	1.5753269196	1.5382642746	2.4378809929	2.7147331238	3.8566451073	6.8000397682	2.8564291	6.6893143654	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1	158.9783	1382.95	2184.37569285	3037.09962364	5838.90110755	1322.79549719	8061.15209663	8078.45643733	1018.5272045	1357.03250333	6654.68975469
Kvon2014_chr3R_23261709_23263840	off	78.9	6.67	-1.071117458	-2.19971455194	-0.9775	-1.95191288852	-2.82628643895	2429.15	-10829.7231927	1645.75	-1.8820256979	0.386502792	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.6738739014	-0.583052405011	-0.887609692841	2.929353714	-0.537019526686	4.8659830093	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	181.524	1171.14	1096.23619497	2631.46922576	5866.54214071	584.467386204	7710.33640803	7914.72670303	768.79399343	1068.18092602	6231.74760489
Kvon2014_chr3R_10540741_10542885	off	226.5	8.07	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1294.93	-10829.7231927	-1080.28955536	6	6	687	396	-0.503921059384	1.8997616768	3.2648310661	-0.583052405011	-0.887609692841	-0.869706721074	0.6789102554	7.1124472618	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	110.5549	-784.212239968	2431.68078474	1787.16398086	6311.91056404	1054.70686889	7560.07014353	7572.18121989	1415.1119403	1435.06685567	6009.78420665
Kvon2014_chr3L_12568611_12570783	off	-488.754195154	-4.04903426872	-1.071117458	0.506	-4.19904609378	-1.95191288852	0.49	1208.39	-10829.7231927	1259.38	1.75	4.259637311	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6280889511	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.6062626839	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	38.2255	1283.27	1886.05180745	1990.56312417	6044.46445005	1026.66331981	7768.36148042	7815.98980459	1716.83292824	1229.01842711	5978.8483757
Kvon2014_chrX_311766_313924	off	104.7	7.23	4.95	0.693	-4.19904609378	-1.95191288852	1.125	1183.67	-10829.7231927	-1080.28955536	5.52	4.744727495	-138.540774638	280	-0.503921059384	1.7596235275	1.4801044464	1.8566684723	3.5545535087	4.1179347038	-0.537019526686	3.8203239441	-808.162744989	-51.654581424	2292.85	-634.173214937	1545.33	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1737.50078873	1605.34158643	6777.34601976	840.470060424	7759.32965198	4776.46372795	985.527382135	737.072745632	6277.52457226
Kvon2014_chr3L_10323663_10325832	off	226	13.31	3.39	1.679	1.2	0.61	1.504	5389.88	-10829.7231927	2431.51	6	6	-138.540774638	-92.1272047072	-0.503921059384	2.5061583519	1.8099193573	2.9638128281	2.0549521446	-0.869706721074	3.9231109619	6.1577739716	1202.77	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	158.7751	1121.31	958.343870132	1896.18535857	6403.93999686	245.094699462	7619.1429498	7678.63944224	266.48562925	518.337456811	6469.77482393
Kvon2014_chr2R_3906762_3908877	off	481.1	5.24	-1.071117458	-2.19971455194	1.3665	-1.95191288852	0.03	-11421.256804	-10829.7231927	1259.38	6	4.080921908	-138.540774638	433	-0.503921059384	-0.611727783828	3.9871485233	-0.583052405011	-0.887609692841	2.4919185638	1.1737427711	2.1121630669	-808.162744989	-51.654581424	-704.086730004	1287.48	2479.9	1185.49	1	1	44.2612	-784.212239968	1995.75046721	2094.30411095	5832.09940461	403.356973995	7173.55296687	6508.04604025	297.572033764	640.231434396	5715.20387008
Kvon2014_chr3R_2559414_2561506	off	-488.754195154	4.89	-1.071117458	0.198	-0.1055	-1.95191288852	1.316	-11421.256804	-10829.7231927	1384.01	6.7	3.913640169	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.1389608383	-0.583052405011	-0.887609692841	2.211971283	-0.537019526686	3.8974070549	1277.91	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1432.78	2576.85259452	3875.20999354	6711.26036459	1393.73205847	7807.02360187	7865.04394279	1511.45000653	1699.43602972	6373.72948232
Kvon2014_chr3R_12629491_12631686	off	163	8.55	-1.071117458	1.088	-4.19904609378	-1.95191288852	1.362	1294.93	-10829.7231927	2743.1	-1.8820256979	3.023650021	-138.540774638	-92.1272047072	-0.503921059384	1.9932327271	1.8610773087	2.221165657	-0.887609692841	-0.869706721074	-0.537019526686	3.749202013	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1473.41	-0.320791411368	-0.296144837142	189.6124	1245.9	2276.45317546	3746.23558671	6917.3336619	1084.78359909	8047.08101989	8333.39316182	1140.95735257	1628.84977048	6790.9152505
Kvon2014_chr2L_20778176_20780290	off	128.1	3.23	-1.071117458	0.557	-4.19904609378	-1.95191288852	0.161	1233.12	-10829.7231927	-1080.28955536	6	6	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.4763536453	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	4.6595983505	1390.61	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	2	443.661	-784.212239968	2131.34387983	2686.85339655	5410.3389999	459.456263264	7897.47566003	8014.33328708	234.594991935	592.058117986	6270.46147763
Kvon2014_chr2R_21092946_21095107	off	93.8	4.67	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.972	1294.93	1092.4	-1080.28955536	5.7	8.911155437	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.783987999	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.7447757721	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1220.46	-658.634837531	1	-0.296144837142	36.668	1245.9	2129.08714735	2806.58617987	5527.05831455	702.378697414	6973.86825305	7127.4475739	1074.8601103	872.947398994	5766.35490619
Kvon2014_chr3L_10329061_10331227	off	518.9	11.68	-1.071117458	0.569	-0.199	-1.95191288852	1.663	4057.86	1104.78	-1080.28955536	-1.8820256979	1.539222394	-138.540774638	-92.1272047072	-0.503921059384	1.7587738037	1.2751259804	1.6815772057	0.9424190521	-0.869706721074	2.2194766999	1.7153844833	-808.162744989	-51.654581424	1039.98	1482.69	2661.83	1630.45	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2237.4210327	2815.32226703	6403.93999686	772.233213963	7619.1429498	7702.28127025	968.184313049	1603.78441835	6441.58233989
Kvon2014_chr2R_18157985_18160143	off	216.8	4.81	3.68	-2.19971455194	-4.19904609378	0.317	-0.203	-11421.256804	1129.55	2481.36	5.7	5.397940009	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.2597780228	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.2933583259	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1407.97	-0.320791411368	-0.296144837142	160.506	1320.65	2249.73223568	2405.83847545	7223.60698366	1283.97590361	8339.46782364	8616.89653149	1344.61795648	1572.93885167	7140.16102569
Kvon2014_chr2L_12620284_12622490	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.385	1233.12	-10829.7231927	2381.66	4.24	2.391580949	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6647152901	-0.583052405011	-0.887609692841	2.8549814224	-0.537019526686	2.1141462326	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	30.9494	1208.52	2198.00769753	2871.10970216	6665.34929626	377.187402464	7964.79739928	8009.63562753	628.400554568	621.502597706	6682.18322365
Kvon2014_chr3R_12545804_12547921	off	1588.6	14.62	-1.071117458	-0.599	0.1785	-1.95191288852	1.466	-11421.256804	-10829.7231927	2606	6	1.289696428	-138.540774638	362	-0.503921059384	2.5900554657	2.90554142	-0.583052405011	0.592195034	1.1280727386	3.2081403732	3.0710401535	-808.162744989	195.79	-704.086730004	-634.173214937	2622.84	-658.634837531	-0.320791411368	1	38.0417	2815.73	2278.60780985	3518.93564356	7065.57885665	1391.0713144	7969.33260365	8138.76368946	1059.05024718	1318.73658381	7178.3664425
Kvon2014_chr2L_7515839_7517934	off	147.6	-4.04903426872	-1.071117458	-2.19971455194	0.2115	-0.786	-0.127	2515.69	1092.4	1172.13	5.15	5.640322334	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.4991054535	-0.583052405011	-0.887609692841	-0.869706721074	0.9165477753	2.6927947998	1553.4	-51.654581424	1090.07	-634.173214937	1545.33	-658.634837531	1	-0.296144837142	14.4312	-784.212239968	1972.84400168	2956.38240055	7087.17451485	528.981882816	8132.69239349	8296.21250452	474.100332718	603.515366523	6932.83316857
Kvon2014_chr2L_5304374_5306466	off	-488.754195154	6.59	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1233.12	-10829.7231927	1246.92	0.51	2.869023308	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.0431032181	-0.583052405011	-0.887609692841	2.6910777092	-0.537019526686	2.2063159942	1415.66	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1478.21773578	1483.49514563	6934.96734479	644.850130581	8034.41264677	7973.45386287	457.359468809	620.282149146	6760.17051229
Kvon2014_chr2R_11237671_11239768	off	173.4	19.4	-1.071117458	1.13	0.6025	1.152	1.236	-11421.256804	-10829.7231927	1259.38	8.15	12	-138.540774638	345	2.4595699311	2.3344764709	2.200606823	2.8329100609	2.4095520974	3.4059166908	-0.537019526686	2.692428112	-808.162744989	-51.654581424	914.76	-634.173214937	1480.35	-658.634837531	1	1	284.2326	-784.212239968	1810.45913209	2905.2905969	7034.89366903	1381.25939378	8297.14424865	8388.59177084	1098.04277358	1627.06303667	7133.07946846
Kvon2014_chr3R_20962312_20963831	off	241.4	9.06	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1228.63	-1080.28955536	4.62	4.721246399	-138.540774638	278	0.9216775894	-0.611727783828	2.7492308617	-0.583052405011	-0.887609692841	2.7847099304	0.8597259521	3.7344093323	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	1	74.632	-784.212239968	273.443880588	2810.28374581	6933.95351452	501.028027465	8241.70246305	8307.99137793	208.536472905	285.89505972	6645.56540821
Kvon2014_chr3R_26585881_26588084	off	1312.9	13.07	4.74	0.891	0.4795	1.851	1.734	2515.69	-10829.7231927	2730.64	6	9.707743929	-138.540774638	356	1.918642044	2.4686999321	2.9998836517	-0.583052405011	-0.887609692841	5.933059454	-0.537019526686	4.5750501156	-808.162744989	223.845	-704.086730004	1214.28	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	19.5182	-784.212239968	2367.21106639	2810.39564958	6599.465788	891.561151716	7872.54848625	8162.79319908	1185.84496702	1683.14973596	6707.71768374
Kvon2014_chr3L_7148070_7150169	off	937	6.23	-1.071117458	0.068	1.6225	-1.95191288852	0.323	1183.67	-10829.7231927	-1080.28955536	4.92	2.351835221	634	-92.1272047072	-0.503921059384	-0.611727783828	2.6007013321	-0.583052405011	2.8231387138	2.2673645019	-0.537019526686	5.7413244247	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	1	-59.2812955354	-784.212239968	629.394949976	2005.44425087	5789.75665899	520.057170081	7553.09598773	5684.60613153	105.175105582	433.063363506	6790.38624428
Kvon2014_chr3R_12073519_12075931	off	645.4	21.43	-1.071117458	2.351	1.0015	-1.95191288852	1.695	1183.67	-10829.7231927	1259.38	6	6	595	325	-0.503921059384	2.3310937881	3.7748765945	3.1582202911	3.0301809311	1.3988542557	1.2739081383	4.12971735	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	3	52.3253	1295.73	1417.24110324	2838.65941532	6866.00013806	971.860686553	8125.02689478	8190.8326476	1048.54907964	1002.7064892	6851.2062379
Kvon2014_chr3R_11831150_11833253	off	62.4	-4.04903426872	-1.071117458	-0.675	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1184.6	2.76	2.768785352	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.5071964264	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.8049678803	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1609.18269111	2562.95585804	6458.60247816	1127.02342994	8005.84469869	8078.35811034	1060.71024038	642.30797275	6925.72926005
Kvon2014_chr2L_9143379_9145479	off	-488.754195154	14.46	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.326	1294.93	-10829.7231927	-1080.28955536	6	11.397940009	700	319	-0.503921059384	2.9875202179	2.3372755051	-0.583052405011	3.9458351135	-0.869706721074	2.0324192047	7.3882818222	-808.162744989	36.97	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	15.7585	-784.212239968	1350.43148654	3175.62216413	6333.967016	826.776672811	7909.01155933	8108.39807621	1059.7477084	634.123920193	6601.82578025
Kvon2014_chr2L_18891835_18893986	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-1.2235	-1.95191288852	-2.82628643895	3761.17	1104.78	1259.38	-1.8820256979	4.886056648	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.9680933952	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	5.6003856658	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	34.46	-784.212239968	2272.43259223	2890.84293041	6534.11890352	786.67854773	7897.8179441	7852.14628372	629.531670363	1219.90881038	6501.03345931
Kvon2014_chr2L_15471028_15473179	off	472.6	6.62	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	1.257	2676.4	-10829.7231927	1209.53	4.19	5.397940009	-138.540774638	-92.1272047072	-0.503921059384	1.7355837822	1.3777382374	-0.583052405011	-0.887609692841	4.306289196	-0.537019526686	4.3556520939	-808.162744989	211.04	1315.48	-634.173214937	2453.91	-658.634837531	1	1	120.356	3725.24	2376.55020957	2290.49028171	6454.52403393	883.615724439	7875.14849068	8136.29166337	1353.84994509	627.819340637	6840
Kvon2014_chr2L_12677088_12679236	off	527.4	8.97	3.35	1.225	2.8975	-1.95191288852	1.345	3983.69	3450.59	2556.15	6	11.522878745	-138.540774638	291	-0.503921059384	2.3507757187	3.0107827187	2.0096259117	4.7475485802	3.9625964165	0.8494024277	4.040918827	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1	58.1212	-784.212239968	2356.66410533	2336.26187703	6875.94361073	40.4085665057	7923.06397787	8149.51583981	618.418215265	396.648044693	6837.34025888
Kvon2014_chr3L_18619083_18621234	off	69.2	10.44	-1.071117458	-0.042	-0.273	-1.95191288852	0.057	-11421.256804	2506.8	-1080.28955536	1.91	0.554311748	-138.540774638	-92.1272047072	-0.503921059384	1.5555305481	1.9919013977	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.5017333031	-808.162744989	133.58	-704.086730004	-634.173214937	1441.37	-658.634837531	1	-0.296144837142	67.9156	-784.212239968	1335.17144415	2560.29472741	4938.98832031	391.120409112	7196.50359251	7260.75383899	669.177126918	730.032543003	4987.43169399
