enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chrX_20313723_20315944	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	1067.63	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.7101454735	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	3533.19	-51.654581424	1365.57	-634.173214937	2804.77	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2711.88935344	2316.46500878	6294.31808121	1712.60103012	7709.43285767	6902.04014442	1657.0273697	1241.22622293	6775.77679909
Kvon2014_chrX_21359843_21361958	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2552.78	1104.78	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1589.53792575	91.7005516154	4772.23332303	700.697108527	7272.23782772	7462.32957913	770.806714439	611.296237168	4902.69230769
Kvon2014_chrX_4348076_4350303	later	895.3	8.64	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	0.692	1270.21	-10829.7231927	2468.91	2.61	-1.7120711804	-138.540774638	-92.1272047072	2.4333224297	-0.6117277838	2.7392172813	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	2.8854379654	-808.162744989	-51.654581424	-704.086730004	1482.69	-1098.73702073	1879.1	-0.3207914114	-0.2961448371	-59.2812955354	1146.22	1573.59075662	2147.44552678	6720.49463108	1011.80362221	7431.25941774	7603.27899492	1043.96989706	826.296479352	6754.69061876
Kvon2014_chrX_4502389_4504514	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1282.57	-10829.7231927	2917.59	-1.8820256979	9.213248578	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.9594964981	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	1.4592163563	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1454.36	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1345.57	1217.32480429	1554.26928971	6653.18190281	382.023529412	7673.54353727	7775.57237097	544.8	74.1411764706	6669.78037364
Kvon2014_chrX_4507592_4509714	later	1086.3	8.44	-1.071117458	0.807	-0.5795	-1.9519128885	-0.073	2614.59	2358.19	1209.53	2.03	0.918224371	-138.540774638	261	-0.5039210594	2.102853775	4.2154288292	2.1125566959	-0.8876096928	5.9624099731	-0.5370195267	4.007596016	1165.21	-51.654581424	1415.66	3111.79	4220.15	2802.85	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	993.222438198	966.949629431	4723.34141169	338.797747861	7751.23846205	4618.11904109	535.515589731	542.376165043	5738.18791946
Kvon2014_chrX_5340712_5342794	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2441.51	-10829.7231927	-1080.28955536	-1.8820256979	0.695770213	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	1214.28	1298.43	1237.84	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	816.606025202	1109.41506366	5176.64866081	1.120151526	6564.48681997	6736.17135048	411.396856902	355.176931557	4846.43991207
Kvon2014_chrX_5492693_5494772	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	1.147	3773.53	1265.79	1658.21	-1.8820256979	4.757599741	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.8878974915	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	1.5994052887	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1272.44	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1627.4855221	2238.57763628	6371.03425956	996.533360819	7255.68766067	7389.11938453	1252.10944361	1063.36684149	6326.2845202
Kvon2014_chrX_7548988_7551099	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	5241.52	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	2643.48	-51.654581424	1315.48	1421.69	1207.46	1277.1	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2072.94879704	1655.03447126	6932.68171031	1156.67948347	6967.89083675	8284.81496542	1636.44940941	1809.67521549	5934.9199308
Kvon2014_chrX_7867453_7869628	later	279.2	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	1067.63	1209.53	0.32	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	2.1504001617	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	0.7209205627	1277.91	-51.654581424	-704.086730004	1421.69	1246.45	1316.36	-0.3207914114	-0.2961448371	-59.2812955354	1245.9	986.733071288	738.965299986	5706.52235946	221.655172414	6331.23041262	2236.25765617	166.275709827	452.637606446	5828.35827679
Kvon2014_chrX_8537728_8539825	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	1228.63	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	3.3220777512	-0.6117277838	1.6151304245	2.0374212265	-0.8876096928	-0.8697067211	-0.5370195267	1.7827415467	-808.162744989	-51.654581424	2054.92	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	17.238	1681.96	1559.76831161	1941.12517197	6035.78555616	893.926492084	7122.632865	7192.87789615	1252.84291436	694.724382894	5655.92493298
Kvon2014_chr2L_11334422_11336523	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	0.626	1356.74	-10829.7231927	1371.55	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	977.37	-634.173214937	1337.41	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1121.31	3156.67440723	3390.58576228	6558.15262147	1251.95650686	7856.74379881	8013.90126141	1518.53848031	1721.300821	6555.59915938
Kvon2014_chr2L_12544517_12546608	later	162.4	10.78	-1.071117458	-2.1997145519	0.9925	-1.9519128885	-2.826286439	1233.12	-10829.7231927	-1080.28955536	-1.8820256979	0.376213344	444	457	-0.5039210594	1.9528083801	2.5576448441	-0.583052405	2.4562854767	0.9703650475	-0.5370195267	2.7109470367	-808.162744989	189.93	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	1	101.35235	-784.212239968	968.810498106	2326.63797226	5547.99793446	178.192252511	7349.20135728	7667.94657007	372.214251554	619.470859799	5903.70465939
Kvon2014_chr2L_12591852_12594265	later	-488.754195154	4	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	2321.03	1246.92	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.939968586	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	2.9573531151	-808.162744989	-51.654581424	-704.086730004	1482.69	1259.44	1355.62	-0.3207914114	-0.2961448371	-59.2812955354	1320.65	2636.33078126	3398.78158114	6305.00895456	1433.20677405	7016.7998183	6193.22034378	1772.57127753	1391.42582724	6682.18322365
Kvon2014_chr2L_12621821_12624127	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-0.084	2626.95	-10829.7231927	2755.57	0.53	4.005974675	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.6647152901	-0.583052405	-0.8876096928	2.8549814224	-0.5370195267	2.1141462326	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	1	30.9494	3787.53	2184.66333163	3095.75426134	6665.34929626	957.340545555	7964.79739928	8009.63562753	973.569429688	1258.09223733	6682.18322365
Kvon2014_chr2L_12638405_12640505	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1294.93	2184.8	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	1.937628746	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1921.12637265	3323.39694	6665.34929626	731.571428571	7562.38720115	7678.62903197	576.354093868	904.80952381	5644.12150414
Kvon2014_chr2L_12639959_12642267	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-1.0595	-1.9519128885	-2.826286439	1294.93	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	1014.94	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1548.90194823	2651.03094557	5972.34340923	269.289769063	7562.38720115	7615.73628034	598.526863085	205.35512017	6207.07159111
Kvon2014_chr2L_12675354_12677452	later	99.5	-4.0490342687	-1.071117458	0.225	1.5025	-1.9519128885	0.462	6548.83	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	3.4211640358	-0.583052405	1.416708231	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2717.17462173	3271.52826239	6875.94361073	1129.8374424	7923.06397787	8149.51583981	992.57517917	881.806093572	6837.34025888
Kvon2014_chr2L_13124894_13126994	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2701.12	2296.26	-1080.28955536	5.52	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	1.0940752029	-1.6743389457	-808.162744989	-51.654581424	2242.75	-634.173214937	2531.88	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2179.21376355	2014.84671673	5632.55788849	1109.07115646	7748.10181818	7653.46304325	995.826029545	963.078571429	6236.63070271
Kvon2014_chr2L_13867333_13869502	later	1607.5	9.89	5.06	-2.1997145519	1.4675	1.437	-2.826286439	1505.09	-10829.7231927	-1080.28955536	12	6.723710569	-138.540774638	-92.1272047072	1.5330929756	1.8334374428	1.7946887016	2.8702692986	2.8165507317	6.2011346818	3.1361422539	5.6671171189	1227.82	169.39	-704.086730004	1690.1	1493.35	1669.71	-0.3207914114	-0.2961448371	165.951	-784.212239968	2825.18110941	3308.14246313	6827.91627222	763.191102715	7904.25935645	7944.45466794	1068.87070017	1469.63895724	7107.1432904
Kvon2014_chr2L_13869111_13871234	later	218.5	9.89	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1270.21	-10829.7231927	-1080.28955536	6	1.422680573	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	1.7946887016	2.8702692986	1.0607995987	6.2011346818	1.947930336	5.6671171189	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	184.6992	-784.212239968	2622.03667368	3306.75102202	6827.91627222	758.747064308	7904.25935645	7944.45466794	775.370427323	1336.02937125	7107.1432904
Kvon2014_chr2L_1395876_1398008	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2664.04	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	1.5913734436	1641.06	-51.654581424	1027.46	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	12.7216	1158.68	3279.41416827	4249.66918715	6839.02714114	1781.65314589	8198.42774309	8383.56734066	2333.13496717	1548.21617773	6992.77852462
Kvon2014_chr2L_14472555_14474795	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1406.19	1278.17	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1207.46	1290.19	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2846.01922781	3529.38685253	5713.87531757	1232.39455889	7801.3640873	7648.36681491	1290.6685726	1459.77339869	6607.72458516
Kvon2014_chr2L_15341295_15343595	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-0.6025	-1.9519128885	-2.826286439	6808.44	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1641.06	-51.654581424	1152.69	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2570.87653135	3444.23831609	6368.19273704	894.58657092	7813.70005888	7840.38687517	1156.67898787	374.79143798	6247.40986152
Kvon2014_chr2L_15435174_15437335	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2589.86	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.4738299847	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1460.32	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1849.74260569	2611.50540582	6899.20099832	945.670224843	8134.65350406	8176.60792114	1065.38562925	999.015367916	6756.00147929
Kvon2014_chr2L_15471028_15473179	later	472.6	6.62	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	1.257	2676.4	-10829.7231927	1209.53	4.19	5.397940009	-138.540774638	-92.1272047072	-0.5039210594	1.7355837822	1.3777382374	-0.583052405	-0.8876096928	4.306289196	-0.5370195267	4.3556520939	-808.162744989	211.04	1315.48	-634.173214937	2453.91	-658.634837531	1	1	120.356	3725.24	2376.55020957	2290.49028171	6454.52403393	883.615724439	7875.14849068	8136.29166337	1353.84994509	627.819340637	6840
Kvon2014_chr2L_16570477_16572577	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1428.37	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1198.38988071	1440.32286551	5211.8267218	80.4761904762	7338.73533349	7455.2672891	44.5714285714	460.958140808	5576.06712113
Kvon2014_chr2L_16602222_16604401	later	99.5	6.09	-1.071117458	-2.1997145519	1.505	-1.9519128885	-2.826286439	-11421.256804	1067.63	1321.7	1.58	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	1.4489831924	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	2.7764115333	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1002.10072717	1288.00509068	6294.40447642	92.7150940443	7572.976794	6884.16056979	-62.4427270851	162.967870737	6255.55438337
Kvon2014_chr2L_1689452_1691560	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1257.84	-10829.7231927	1172.13	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1240.34	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2232.82881163	3876.02395672	6600.80495356	755.758667985	8034.91866335	7278.42059763	1328.51057327	1187.14322895	7142.43844757
Kvon2014_chr2L_16916896_16919209	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-0.8755	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2814.40731955	4648.53378666	7831.20685688	1404.83040522	7745.09427017	8197.83643309	1441.08057381	1928.184228	6849.39160016
Kvon2014_chr2L_16924038_16926242	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1356.74	-10829.7231927	-1080.28955536	3.76	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	2580.87	-51.654581424	1065.03	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2615.87788663	2681.91132195	6084.00089589	1361.89756709	7745.09427017	8197.83643309	1411.88581653	1246.39048462	6849.39160016
Kvon2014_chr2L_17248090_17250242	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	1209.53	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1115.12	-51.654581424	-704.086730004	-634.173214937	1233.45	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2454.6009937	2712.42257	6276.33649517	832.543370508	7803.35767468	8303.77198559	1776.80415277	1399.90361421	6640.31141564
Kvon2014_chr2L_17251589_17253797	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1257.84	1080.02	1259.38	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	3245.17	-634.173214937	4609.99	1237.84	-0.3207914114	-0.2961448371	-59.2812955354	1582.29	1619.61852483	2441.89334675	6276.33649517	555.656947709	7803.35767468	6514.93345362	559.613254336	684.394620543	6640.31141564
Kvon2014_chr2L_17378082_17380164	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-0.1755	-1.9519128885	-2.826286439	1220.76	-10829.7231927	2531.22	0.43	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	2.2213466167	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	2.0884261131	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1208.52	1160.73154536	1932.16489057	6218.04591776	-170.845341018	7657.38739543	7696.9327491	439.693975573	187.622025266	5923.6453202
Kvon2014_chr2L_17379733_17381820	later	69.2	-4.0490342687	-1.071117458	-2.1997145519	-1.0815	-1.9519128885	-2.826286439	2466.23	1092.4	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	394	-0.5039210594	-0.6117277838	2.2213466167	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	6.5506641865	1528.36	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	887.437644613	1570.03113106	6218.04591776	-52.864255017	7654.48705344	7757.46499645	452.467656924	388.097389343	5923.6453202
Kvon2014_chr2L_18890105_18892283	later	78.9	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1344.38	-10829.7231927	1259.38	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.6008386612	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	1.9177942276	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	41.1087	1245.9	2660.24377499	3188.58075181	6534.11890352	1430.18251803	7897.8179441	7852.14628372	1238.48913978	1465.79683158	6501.03345931
