enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr2R_11103077_11103757	off	-488.754195154	-4.04903426872	-1.071117458	-1.102	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1067.63	-1080.28955536	-1.8820256979	-1.71207118042	509	-92.1272047072	-0.503921059384	-0.611727783828	0.907122612	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	3631.09991906	3569.86655187	7222.47953023	1143.64571316	8410.53174759	8331.41534392	2314.62991106	1700.59427577	7152.76116633
Kvon2014_chrX_1465161_1467306	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1216.25	5349.1	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.9834213257	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1490.79	-634.173214937	1870.2	-658.634837531	-0.320791411368	-0.296144837142	28.0454	-784.212239968	2087.80884624	1960.02263804	6845.26031434	714.587517032	7892.46227164	7796.57848218	1069.78550819	1143.92827465	6634.57992469
Kvon2014_chr2L_16523685_16525876	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1228.63	-1080.28955536	4.43	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	3.5517282486	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1287.48	4038.22	1290.19	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1241.61823673	1709.5094457	4373.52809225	86.9297548969	7342.28689341	5789.31213649	558.215737654	631.897535372	5493.87302337
Kvon2014_chr2R_5992911_5995133	off	190.5	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	3847.7	1166.71	4226.83	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.3943719864	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.3882827759	1415.66	-51.654581424	-704.086730004	1214.28	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3232.41388799	3638.91931884	6628.07767131	1948.87221019	8475.78890518	7665.01262929	1495.83584785	2118.12204293	6512.23411287
Kvon2014_chrX_7511824_7513917	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1208.39	2321.03	3678.43	-1.8820256979	0.417273197	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.9818189144	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1245.9	1719.23801151	1595.49167866	6932.68171031	1139.06837224	8388.60566019	3432.94911532	951.447835386	1322.59220012	6039.78926242
Kvon2014_chr2R_5986540_5988669	off	181.3	7.44	-1.071117458	1.98	-0.9005	-1.95191288852	-2.82628643895	2466.24	2469.65	2481.37	11.1	4.853871964	589	-92.1272047072	-0.503921059384	1.5673069954	2.6310973167	2.6314792633	-0.887609692841	4.454782486	3.5717926026	3.0100617408	-808.162744989	146.47	3069.86	1421.69	2999.7	1316.36	1	1	128.836	3675.39	1620.47824255	2600.33773865	6869.85989492	1177.28123528	8475.78890518	8354.22434985	1545.267206	1103.66914263	6745.65861325
Kvon2014_chr2L_8527996_8528710	off	66.9	4.26	-1.071117458	-2.19971455194	0.6525	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	211	-92.1272047072	-0.503921059384	-0.611727783828	0.7724399567	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	964.85	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	3525.96999143	3542.88871699	6728.71955234	1155.06179482	7789.29683658	8280.84919473	1597.63685371	2891.68298478	6858.85352414
Kvon2014_chr2L_7701548_7702844	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1270.21	-10829.7231927	2344.26	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.9409589767	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	2468.16	-51.654581424	1165.21	-634.173214937	1337.41	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1086.0285401	829.213918486	5105.68651286	238.18762561	7935.63023242	7957.56526372	69.3626075571	238.94489918	5560.28859147
Kvon2014_chrX_18051202_18053314	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1270.21	2308.65	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.1850395203	-0.583052405011	1.0629024506	-0.869706721074	-0.537019526686	-1.67433894574	1165.21	-51.654581424	1127.64	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	983.250584112	1283.21105472	5336.37992832	567.015577587	7024.2114486	3852.25927779	462.268715238	225.898600494	4864.49394528
Kvon2014_chr2R_9396793_9397320	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.4626903534	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2553.67731565	3638.65177739	6803.74183827	1659.89802517	8117.47635175	7954.70237135	2138.02118549	2798.54312171	6755.71314011
Kvon2014_chr3L_6016022_6018186	off	366.1	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2701.12	1278.17	-1080.28955536	0.6	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.5563435555	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	877.19	1690.1	1285.43	1407.97	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3105.94704095	4134.64907864	7077.6824838	1842.49700418	8358.90696704	8476.10747051	2159.36569515	2261.77591822	6622.37774322
Kvon2014_chr2L_5292457_5294592	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2379.7	-10829.7231927	1197.06	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.4476053715	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1553.4	-51.654581424	-704.086730004	-634.173214937	1402.39	1264.01	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1183.89539084	2337.00356463	6934.96734479	105.258412629	7613.42031687	3089.74691472	185.204752107	493.178861972	6760.17051229
Kvon2014_chr2R_20762627_20764709	off	-488.754195154	2.67	-1.071117458	-0.679	-4.19904609378	0.55	0.045	-11421.256804	2321.03	1197.06	-1.8820256979	3.155522824	664	-92.1272047072	0.9911990166	-0.611727783828	1.0386295319	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1240.34	-634.173214937	1454.36	-658.634837531	-0.320791411368	-0.296144837142	10.5054	3625.56	2267.09888632	2627.0072989	7311.68860992	1988.78842676	8337.59788457	8480.30879134	2167.76719301	1510.49794607	6869.79749486
Kvon2014_chr2R_20628744_20631385	off	-488.754195154	3.61	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1284.31	-1.8820256979	-1.71207118042	423	-92.1272047072	-0.503921059384	-0.611727783828	2.8695983887	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	2393.02	-634.173214937	4674.97	-658.634837531	1	-0.296144837142	11.3479	-784.212239968	2033.47321337	3363.24910208	7174.20551076	1632.9734612	7901.44935905	8017.59238522	1554.67381613	1144.32336814	7020.53839895
Kvon2014_chrX_19734022_19736140	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1332.02	2296.27	1359.09	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.2665977478	-0.583052405011	-0.887609692841	3.2815508842	-0.537019526686	2.6368150712	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1207.46	1211.67	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	711.520302172	774.787535411	5775.60803666	321.293673277	6583.67053246	2939.75448536	438.95184136	444.003777148	5413.39326667
Kvon2014_chr2R_15421484_15423693	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1294.93	-10829.7231927	-1080.28955536	0.75	2.660151217	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.3953514099	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.3210477829	5650.1	-51.654581424	-704.086730004	-634.173214937	1233.45	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2399.12610691	3013.24053504	7197.20779373	1135.48765792	8305.85079407	8456.63497551	1016.45686637	1282.56107712	7262.41805632
Kvon2014_chr3R_13742973_13745058	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.0014085769	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	2831.94	-634.173214937	3389.54	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1233.44	1109.79077962	1727.30881103	6383.51193156	472.543349935	7655.44382131	7640.33167136	430.244640109	381.985211831	5963.1429614
Kvon2014_chr3R_14223663_14225857	off	934.8	4.64	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1307.29	3450.59	2481.37	5.22	-1.71207118042	-138.540774638	348	-0.503921059384	-0.611727783828	2.1397137642	1.8003149033	1.0125198364	0.9528603554	1.1255922318	2.6905908584	2643.48	-51.654581424	3846.25	-634.173214937	4713.95	1264.01	1	-0.296144837142	-59.2812955354	1308.19	1423.48117063	2566.48560928	6494.20195767	1417.1746272	8050.00036392	8231.90995303	1584.64397531	1079.75590976	6255.57558981
Kvon2014_chr3L_16800789_16801571	off	92.7	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1209.53	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.1854162216	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	268.687102527	220.457300844	6559.67197299	77.4819003161	7741.94499669	7716.98432343	-99.1183041355	-64.8851719045	6669.62574657
Kvon2014_chr2R_4121650_4122860	off	-488.754195154	19.52	-1.071117458	0.732	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	0.55	-1.71207118042	-138.540774638	214	2.7691917419	3.0384664536	5.2492012978	2.1212186813	0.6607465744	-0.869706721074	-0.537019526686	7.2401089669	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	1	-59.2812955354	-784.212239968	2854.26847364	3835.38135593	6764.63756508	1057.76555226	8042.61244019	7890.13669258	-1037.43985583	1431.35642983	6714.13889658
Kvon2014_chr2L_21307351_21308434	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-1.0985	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1458.8	1.75	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.8678021431	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1172.31788575	1182.75740517	4817.81402807	573.316541655	4420.53136552	5590.95046187	827.795947907	530.217303605	4247.73348548
Kvon2014_chr2L_21297127_21299228	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1220.76	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.5023651123	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.2152872086	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1324.42	1185.49	1	-0.296144837142	-59.2812955354	-784.212239968	1081.94143927	1086.74951686	3045.05845391	1008.7065633	6186.58656281	6276.89172219	990.488434821	810.981425233	2898.38219424
Kvon2014_chr2L_20705867_20707962	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	3736.45	2321.03	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.4875993729	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1127.64	-634.173214937	3168.63	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1357.79554217	2036.16442087	4451.84236892	337.736028511	7866.98232829	7419.7369994	218.625917087	137.315429201	6444.23055794
Kvon2014_chrX_21265707_21267857	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1245.48	1080.02	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.5034718513	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1027.46	-634.173214937	2583.86	1237.84	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1125.64680233	1133.87679817	4134.1642333	560.372093023	6518.29352979	6897.16156364	598.697674419	423.023255814	3590.67935626
Kvon2014_chrX_3661771_3664001	off	181.9	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1233.12	1216.25	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	281	-0.503921059384	-0.611727783828	0.8650288582	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1090.07	1287.48	1467.36	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	960.811895209	1258.84660399	4825.04356485	391.34529148	5094.41762432	7523.98578293	218.526918309	378.469919042	4620.81353919
Kvon2014_chrX_1562707_1563338	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.159	-11421.256804	1241.02	-1080.28955536	-1.8820256979	-1.71207118042	216	-92.1272047072	-0.503921059384	-0.611727783828	0.6048736572	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	2614.67570327	2807.45277294	7387.35328286	1885.03648713	8500.73688223	8583.97536175	1982.50962941	2489.81751517	7097.2674766
Kvon2014_chr3R_4511441_4513684	off	148.2	-4.04903426872	-1.071117458	-2.19971455194	-0.5055	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	3765.67	6.35	11.15490196	-138.540774638	-92.1272047072	1.1149559021	-0.611727783828	1.1182346344	-0.583052405011	5.2791938782	-0.869706721074	-0.537019526686	3.762157917	-808.162744989	-51.654581424	1065.03	-634.173214937	1246.45	-658.634837531	-0.320791411368	-0.296144837142	60.7994	5382.28	1931.69112701	2379.01491988	6971.19697916	1024.6322486	8048.95349165	8154.40045627	707.741732449	1021.79433732	7041.70091743
Kvon2014_chr2R_20745412_20747523	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1183.67	1092.4	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.5289564133	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1202.77	-634.173214937	3194.61	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2554.7623629	3081.8338443	6708.0376427	1311.76275032	8267.37869873	8278.04531139	2218.55815268	2262.88587557	6869.79749486
Kvon2014_chrX_17143494_17143876	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6352405548	-0.583052405011	-0.887609692841	1.0498156548	-0.537019526686	1.0028934479	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	1183.6	1719.1351561	2906.66020045	6702.20022002	2580.2435724	7778.27495863	7988.36471754	2783.66042903	2243.07381193	5936.0668291
Kvon2014_chr3R_6400819_6403034	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	3835.35	1067.63	2780.49	0.45	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.4918262959	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	2743.66	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1208.52	3151.19727713	3114.27676043	6980.29579432	1797.89538352	8432.61320755	8413.33333333	1949.88026438	1546.01828556	7436.89428254
Kvon2014_chrX_18665212_18667307	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1183.67	1278.17	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.8735682964	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1202.08	4103.19	1630.45	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	829.658495849	475.174362413	4747.62034927	231.732955349	7453.70106762	7567.96856251	491.031980907	441.414299194	4850.3338715
Kvon2014_chr3L_6776188_6778272	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-1.0155	-1.95191288852	2.231	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.4749555588	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.5799670219	-808.162744989	-51.654581424	2167.62	2513.96	1454.36	1211.67	-0.320791411368	-0.296144837142	-59.2812955354	1270.81	2430.08296285	4076.30861523	7370.27956384	2084.70142172	8207.20319518	8165.15256043	2087.66485055	1882.41918943	6709.89278789
Kvon2014_chr3R_19123693_19125799	off	-488.754195154	10.98	-1.071117458	1.37	-4.19904609378	-1.95191288852	1.491	-11421.256804	1166.71	-1080.28955536	6.93	6	-138.540774638	349	-0.503921059384	1.8866991997	2.4454140663	2.348233223	2.7759699822	3.0911531448	1.7046556473	6.6659250259	-808.162744989	-51.654581424	5036.5	-634.173214937	3506.49	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	1460.8250443	2217.84570302	6242.00455581	304.625138046	7641.59382465	7261.50024202	454.209892704	1094.77666658	6436.93421053
