enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr2R_2021198_2023290	later	187.1	12.98	-1.071117458	-2.1997145519	0.0195	-1.9519128885	-2.826286439	1233.12	1104.78	-1080.28955536	2.67	5.301029996	594	304	-0.5039210594	1.7104964256	2.8043708801	-0.583052405	0.6750855446	0.8833646774	-0.5370195267	1.7935609818	-808.162744989	-51.654581424	-704.086730004	1482.69	-1098.73702073	1525.75	1	-0.2961448371	-59.2812955354	-784.212239968	1133.82273697	905.956359755	5823.04800641	456.839642988	6822.31263229	5283.923553	615.600928708	765.514526749	5137.25586893
Kvon2014_chr2R_20607549_20609672	later	129.3	-4.0490342687	-1.071117458	0.077	-0.5395	0.096	-2.826286439	-11421.256804	-10829.7231927	1346.62	1.36	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	2.2071962356	4.843023777	-808.162744989	-51.654581424	-704.086730004	-634.173214937	2635.84	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	3002.61	2086.86432892	2428.53537781	6819.45041538	725.247291569	8135.43343834	8024.99554605	865.551273825	651.80954624	6741.57513976
Kvon2014_chr2R_20727590_20729767	later	-488.754195154	-4.0490342687	-1.071117458	-0.41	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	2358.18	-1080.28955536	1.79	3.36251027	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.3733699322	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	1.8420181274	-808.162744989	-51.654581424	1202.77	-634.173214937	1389.39	-658.634837531	-0.3207914114	-0.2961448371	83.712	2628.84	2545.27541281	2343.99064945	7094.85845385	875.730357967	8292.43646417	8459.26678216	788.128063629	656.522916308	6923.63662118
Kvon2014_chr2R_20729244_20731321	later	-488.754195154	-4.0490342687	-1.071117458	-0.763	-0.3335	-1.9519128885	-0.627	-11421.256804	1129.55	1346.62	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	4.2338476181	-808.162744989	-51.654581424	877.19	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	3837.36	2200.53786526	2280.0247015	7094.85845385	702.599903707	8292.43646417	6102.3408134	754.646124218	828.9841117	6923.63662118
Kvon2014_chr2R_20933830_20935929	later	69.2	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1406.19	1080.02	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1264.01	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2967.43497758	2777.97765059	6024.16543238	1482.65840877	7957.79523972	8021.42082739	1595.71939327	1429.10909957	6910.99303447
Kvon2014_chr2R_20935265_20937453	later	265.4	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1406.19	-10829.7231927	1234.45	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	3.7744884491	-0.5370195267	-1.6743389457	1165.21	-51.654581424	-704.086730004	1482.69	-1098.73702073	3988.34	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2892.84223363	2109.04600928	6024.16543238	1368.44422126	7957.79523972	8021.42082739	1576.03128049	1175.47616369	6910.99303447
Kvon2014_chr2R_20936730_20938989	later	422.1	5.31	-1.071117458	1.146	-4.1990460938	-1.9519128885	0.944	1505.09	-10829.7231927	3790.59	6	6	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	1.1149930954	1.9210500717	-0.8876096928	7.0813512802	1.4913225174	4.7675719261	-808.162744989	-51.654581424	-704.086730004	1482.69	-1098.73702073	2724.33	-0.3207914114	-0.2961448371	292.414	-784.212239968	2729.0687413	2273.51418089	6024.16543238	1675.03592766	7957.79523972	8021.42082739	1678.21091496	1685.75657801	6910.99303447
Kvon2014_chr2R_20954990_20957091	later	-488.754195154	-4.0490342687	-1.071117458	0.69	-0.305	0.864	-2.826286439	-11421.256804	1092.4	1234.45	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	1.8717637062	-0.6117277838	0.5093460083	1.6223211288	-0.8876096928	0.9800271988	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	1027.46	1202.08	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2672.55333187	2574.99581956	6736.12625839	1343.48570826	6799.56971491	8063.87277455	1276.00359878	1340.79354684	6674.55223234
Kvon2014_chr2R_21107016_21109117	later	227.7	-4.0490342687	-1.071117458	1.144	5.234	-1.9519128885	0.754	-11421.256804	1253.4	1284.31	6	5.22184875	-138.540774638	-92.1272047072	2.7156267166	-0.6117277838	0.8617696762	2.2226638794	9.8062925338	-0.8697067211	0.777780056	1.8277263641	1365.57	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1185.49	2	-0.2961448371	20.2108	1482.62	2286.09279217	2217.75977427	5259.37223696	663.930872762	7304.91594373	7819.44574187	739.891376936	324.438568075	5740.92937779
Kvon2014_chr2R_21130004_21132176	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	0.5975	-1.9519128885	0.127	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2615.08249549	2997.88228337	5164.02271719	1212.84530387	7222.30150018	7134.63764687	1296.50092081	1340.40946238	5300.78375046
Kvon2014_chr2R_2791588_2793694	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2960.73	2147.65	1209.53	0.94	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1252.86	-51.654581424	2142.57	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1220.98	1115.56135879	1657.8476196	4844.33427762	549.816959226	7610.66588861	7883.68722395	605.74575634	570.149142431	5530.04099411
Kvon2014_chr2R_3315923_3318056	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-0.413	-2.826286439	-11421.256804	-10829.7231927	1309.23	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.6024017334	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	889.71	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	15.7585	-784.212239968	2073.53569104	2228.19673394	5820.81735303	1141.12929275	6145.1114872	7886.91897384	1210.71382621	1297.78345349	5974.81993093
Kvon2014_chr2R_3492290_3494388	later	267.7	5.36	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1406.19	1129.55	-1080.28955536	5.22	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.7582116127	-0.583052405	-0.8876096928	-0.8697067211	1.0452880859	4.1852858066	-808.162744989	-51.654581424	3858.77	1226.48	6090.35	-658.634837531	-0.3207914114	-0.2961448371	45.809	1482.62	531.935176358	804.157951658	4465.31755915	242.606832819	6383.72157402	6395.50263249	441.611058151	6.434699714	4075.6095651
Kvon2014_chr2R_3910149_3912266	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	1.6036572456	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1259.44	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2411.42866794	2617.72990181	5747.82829607	1112.35989417	7537.84374548	7743.53550306	874.319890569	1148.7357248	5715.20387008
Kvon2014_chr2R_3926586_3928779	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	0.276	-11421.256804	2370.58	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	1.8960604668	-0.5370195267	0.6473317146	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1298.43	-658.634837531	-0.3207914114	1	-59.2812955354	-784.212239968	2526.0521356	2728.20384562	6250.6531141	1434.06330624	7736.44712674	7981.02852367	1264.88841363	1470.2748477	6589.91075251
Kvon2014_chr2R_4394116_4396185	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1208.39	-10829.7231927	1172.13	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1712.37709645	1812.68919377	5804.90196078	306.621211568	7791.91663478	7871.37920416	645.239422409	606.122707679	6338.74419544
Kvon2014_chr2R_5113249_5115359	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	1092.4	1246.92	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	1.3571891784	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1402.39	-658.634837531	-0.3207914114	-0.2961448371	72.3704	-784.212239968	1762.82481424	2333.18020414	6318.52654388	1004.21800948	7695.39522399	7820.32031436	866.767918901	671.488353333	6506.33392888
Kvon2014_chr2R_5822989_5825153	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	1.1265	-1.9519128885	-2.826286439	-11421.256804	1080.02	-1080.28955536	6	6	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	1.6135849952	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	6.3905124665	1165.21	-51.654581424	1027.46	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	83.685	-784.212239968	1067.86001461	1636.97659741	6737.8691027	568.551595274	8153.05121383	8182.04639523	514.186691312	500.785582255	6615.87330648
Kvon2014_chr2R_6325396_6327580	later	227.1	4.11	-1.071117458	-2.1997145519	0.8915	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	2655.86	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	1.9013805389	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	0.8322029114	1302.95	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	1	41.9076	-784.212239968	1434.54094638	1535.8943491	6251.29493088	387.305633847	8088.63578841	7789.09487454	970.115995116	602.249461633	6387.70379269
Kvon2014_chr2R_6578802_6580921	later	274.6	3.74	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1381.47	1092.4	-1080.28955536	1.12	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1115.12	-51.654581424	-704.086730004	1690.1	-1098.73702073	1983.8	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1147.92878259	1779.91458031	6607.84710689	239.270189618	7816.2398211	8295.12414725	126.602469339	238.225578103	7233.65083318
Kvon2014_chr2R_7066420_7068531	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2589.86	-10829.7231927	1172.13	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1115.12	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.2961448371	-59.2812955354	-784.212239968	747.062275888	1873.97654348	4565.49579217	506.684884809	7453.50508453	3943.6501251	596.038162703	494.660350545	5838.09454248
Kvon2014_chr2R_7437249_7439486	later	-488.754195154	-4.0490342687	-1.071117458	0.242	-4.1990460938	-1.9519128885	-2.826286439	2565.13	-10829.7231927	1334.16	1.94	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.9310622215	-0.583052405	-0.8876096928	1.8106434345	-0.5370195267	2.6018137932	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1121.31	2161.20808103	3343.83760271	5617.30331697	1139.01373029	7578.16084969	7861.82597348	979.986524049	1577.01386892	6740.49849998
Kvon2014_chr2R_7446371_7448496	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1282.57	-10829.7231927	-1080.28955536	1.5	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.9320096969	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	3.9408521652	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1649.29	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2569.1804368	2915.85859216	5587.7851262	1076.76499074	7867.39945467	7695.4235892	869.839727584	1213.66984165	6740.49849998
Kvon2014_chr2R_7595725_7597840	later	-488.754195154	3.29	-1.071117458	-0.024	1.1165	-1.9519128885	0.053	2466.24	-10829.7231927	-1080.28955536	5.7	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	1.3131494522	-0.583052405	1.7690453529	-0.8697067211	-0.5370195267	1.8487772942	1578.45	253.593333	1127.64	-634.173214937	1454.36	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1327.80757202	2090.24075666	5696.1248704	549.994201347	7924.71207809	7984.28120435	690.577400906	385.384353985	6587.51587955
Kvon2014_chr2R_7907290_7909826	later	284.3	10.49	-1.071117458	-0.464	-0.283	-1.9519128885	-2.826286439	2466.24	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	1.6435332298	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	4.9889850617	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.2961448371	25.3201	-784.212239968	2086.32062052	2944.50076151	6177.03920418	906.348580442	8153.77832378	7853.21421019	1087.74993918	440.258452138	6324.87872488
Kvon2014_chr2R_9220057_9222240	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	1234.45	-1.8820256979	1.356564977	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	0.7309303284	1328	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1158.68	1700.63280126	2137.2067104	6809.31300406	409.522053979	7980.9145745	8121.32816287	490.950720355	1056.9011442	6683.00920346
Kvon2014_chr2R_9498586_9500671	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2626.95	-10829.7231927	2394.12	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1959.42773294	3206.44513394	6263.70346598	1783.8411272	7268.83804397	7412.43571146	2059.94972697	2034.58634741	6507.05007897
Kvon2014_chr2R_9540024_9542107	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2614.59	1216.25	2456.44	-1.8820256979	1.526206577	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	1.6782059669	1190.25	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	2354.75	1245.62289557	2833.02131835	7018.62587714	849.446401708	8001.34034734	7933.90077537	1281.80664609	1527.59533025	6507.05007897
Kvon2014_chr2R_9849619_9851852	later	-488.754195154	4.11	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1257.84	-10829.7231927	-1080.28955536	-1.8820256979	0.539375744	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	1.761089325	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	0.6316251755	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1224.75	1	-0.2961448371	-59.2812955354	-784.212239968	698.003206874	1152.11970075	6597.80667449	202.277833333	7605.71221981	7861.26819475	342.095835199	-159.272392262	6239.61693548
Kvon2014_chr3L_10268739_10271184	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-0.4515	-1.9519128885	0.208	2429.15	1216.25	-1080.28955536	1.47	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	1152.69	-634.173214937	-1098.73702073	1421.06	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2658.15338794	3962.21354326	6761.59206009	1406.67396061	7783.76663435	7790.32098379	1544.1601523	1302.99914391	6788.40387318
Kvon2014_chr3L_10323663_10325832	later	226	13.31	3.39	1.679	1.2	0.61	1.504	5389.88	-10829.7231927	2431.51	6	6	-138.540774638	-92.1272047072	-0.5039210594	2.5061583519	1.8099193573	2.9638128281	2.0549521446	-0.8697067211	3.9231109619	6.1577739716	1202.77	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	158.7751	1121.31	958.343870132	1896.18535857	6403.93999686	245.094699462	7619.1429498	7678.63944224	266.48562925	518.337456811	6469.77482393
Kvon2014_chr3L_10327286_10329400	later	228.3	5.05	-1.071117458	0.17	-0.6235	-1.9519128885	0.517	2911.28	-10829.7231927	-1080.28955536	-1.8820256979	1.32264859	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.4844226837	-0.583052405	-0.8876096928	-0.8697067211	0.9415802956	-1.6743389457	-808.162744989	-51.654581424	1039.98	-634.173214937	2674.82	1224.75	-0.3207914114	-0.2961448371	-59.2812955354	1196.06	1625.15291891	2492.40607315	6403.93999686	575.278990232	7619.1429498	7702.28127025	731.37349179	1435.6142722	5688.67430627
Kvon2014_chr3L_10329061_10331227	later	518.9	11.68	-1.071117458	0.569	-0.199	-1.9519128885	1.663	4057.86	1104.78	-1080.28955536	-1.8820256979	1.539222394	-138.540774638	-92.1272047072	-0.5039210594	1.7587738037	1.2751259804	1.6815772057	0.9424190521	-0.8697067211	2.2194766999	1.7153844833	-808.162744989	-51.654581424	1039.98	1482.69	2661.83	1630.45	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2237.4210327	2815.32226703	6403.93999686	772.233213963	7619.1429498	7702.28127025	968.184313049	1603.78441835	6441.58233989
Kvon2014_chr3L_1076986_1079079	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	2172.42	-1080.28955536	0.68	1.801287943	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	1.8428378106	1302.95	-51.654581424	-704.086730004	-634.173214937	1454.36	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1345.57	72.6708074534	2351.78470379	6151.98176583	277.974199713	7681.4619044	7892.41814334	431.561832169	473.721930244	6455.51856071
Kvon2014_chr3L_1084811_1086993	later	-488.754195154	4.81	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1282.57	-10829.7231927	1246.92	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.5841641426	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	769.827063568	3486.02768929	6151.98176583	1245.26405373	7681.4619044	7892.41814334	897.141366093	1263.9337619	6455.51856071
Kvon2014_chr3L_1093448_1095666	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	1.4306967258	-0.583052405	1.0815963745	-0.8697067211	-0.5370195267	3.7184519767	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1215.1480645	3200.30244599	6501.39888567	1413.69923824	7681.4619044	7892.41814334	1183.63610884	1604.15718047	6455.51856071
