enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr3R_17059754_17061820	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-0.491	-2.82628643895	2453.88	1080.02	-1080.28955536	-1.8820256979	1.786163612	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1287.48	-1098.73702073	1394.88	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2338.0952381	2491.35126254	7080.14364868	415.761963062	8185.39667306	7987.08460427	717.172848056	1045.45014521	6705.42183521
Kvon2014_chr3R_26818066_26820196	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-0.208	-2.82628643895	2713.48	2172.42	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1421.69	1337.41	1551.93	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1508.84133092	2411.77175215	6841.26995356	792.88067366	8226.86684522	8254.07805272	978.702730763	630.15884634	6466.2128119
Kvon2014_chr2L_14071026_14073215	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-0.9735	0.205	-2.82628643895	2478.6	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1039.98	-634.173214937	2609.85	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	893.902357838	1832.79014068	6872.11110373	596.3773205	8188.55221834	8279.73151145	524.98857926	710.64412974	6784.98686447
Kvon2014_chr3L_10177085_10179189	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-0.298	-2.82628643895	2639.31	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1190.25	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2185.31368821	2274.99663622	6503.00127327	608.92668813	8013.94535976	7984.3381658	871.831309293	815.208503171	6553.98631563
Kvon2014_chr3L_12309374_12311508	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-0.219	-2.82628643895	2552.77	-10829.7231927	2456.44	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	864.67	-634.173214937	1376.4	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1719.91866264	3099.60151425	6371.21042831	919.55887241	7577.56073858	7737.10223876	1093.55658758	834.108635556	5929.99325994
Kvon2014_chr3R_15250664_15252831	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	0.1	-2.82628643895	1393.83	1117.17	1234.45	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1158.68	2487.2710455	2733.29731773	5747.37988231	689.895161172	7695.3975958	7867.26984388	759.431419084	1078.12919508	6583.22432385
Kvon2014_chr3R_18000358_18002555	off	77.8	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-0.07	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1226.48	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1645.42074239	3494.139842	6998.53734389	1334.69692698	8154.72532402	8258.77804625	1121.22621727	1508.70185808	7242.54841023
Kvon2014_chr2R_4621761_4623363	off	-488.754195154	-4.04903426872	-1.071117458	-0.949	-4.19904609378	0.274	-2.82628643895	-11421.256804	2296.27	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	2661.83	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1763.90366233	3545.36228943	7187.78713861	680.066883904	8293.23609358	8233.0769759	942.270609403	365.161566212	7004.80245412
Kvon2014_chr3R_25904985_25907146	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-0.334	-2.82628643895	2540.41	2160.04	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1090.07	-634.173214937	1363.4	-658.634837531	-0.320791411368	-0.296144837142	15.7585	-784.212239968	1893.337877	2855.32312726	6514.08189162	697.949636842	7972.6085787	8104.46033707	1097.74434653	1426.13992985	6382.18551461
Kvon2014_chr3R_23865169_23867369	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-0.027	-2.82628643895	-11421.256804	-10829.7231927	1346.62	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2020.44403715	2377.62403481	6523.16350635	660.967532468	7266.7286273	7394.28464169	909.727272727	878.136363636	6342.84044043
Kvon2014_chr3L_5704602_5706728	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	0.383	-2.82628643895	2614.58	1067.63	2493.83	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1140.16	-634.173214937	1584.31	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2223.33482411	3016.27918267	7209.7385103	916.839134525	8165.30272557	8165.20496148	599.672818328	977.652159751	6488.19292202
Kvon2014_chr2R_20104706_20106780	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-0.095	-2.82628643895	3686.99	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1277.91	-51.654581424	1315.48	-634.173214937	1545.33	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2095.30083443	2800.59515521	6862.17417357	961.412091119	8146.27894874	8180.20303201	1418.84961321	1195.25801171	6775.6097561
Kvon2014_chr3R_14091025_14093584	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-0.485	-2.82628643895	1257.84	-10829.7231927	3067.15	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.5974364281	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1233.44	1338.98876468	1676.33185919	5558.05327783	728.82640543	7934.25713755	7918.60954353	707.010555026	851.983759462	5311.10003478
Kvon2014_chr3L_12439985_12442097	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-0.188	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1837.59216596	2538.68371212	5806.07525353	907.774222764	7597.91210564	7802.71240811	1072.11174242	895.833333333	6209.21714411
Kvon2014_chr2L_2796193_2798405	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-0.271	-2.82628643895	1220.76	-10829.7231927	1521.11	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.1260461807	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1643.45087977	1399.41205292	6924.46840654	400.27124774	6977.53048942	7367.93697298	549.426222927	363.28046514	6606.67553342
Kvon2014_chr3R_8349388_8351492	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	0.13	-2.82628643895	-11421.256804	-10829.7231927	1184.6	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1333.11	1541.22490023	1786.67657256	6796.09463012	608.270521136	7733.65741393	7803.05354772	322.181360494	821.001991899	7148.51785507
Kvon2014_chr2R_2780961_2783121	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	0.234	-2.82628643895	1270.21	1067.63	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1039.98	-634.173214937	1428.37	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1121.31	2154.71997182	2995.97095213	5525.05858231	505.138888889	7729.71489176	7883.68722395	640.37037037	880.046296296	6170.01721626
Kvon2014_chr3R_26347037_26349260	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-0.159	-2.82628643895	3711.72	-10829.7231927	1172.13	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	839.62	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1187.27434106	2819.76772543	6178.32477136	244.118201893	7828.01136598	7970.85845314	786.982681062	1201.12460639	6336.94458848
Kvon2014_chr2R_5656825_5659407	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-0.367	-2.82628643895	2589.86	-10829.7231927	2518.76	-1.8820256979	0.399571674	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1657.04	2141.46323134	3114.58614182	6291.62161402	793.357256366	8131.79697104	8303.74420728	833.45278251	1267.16594785	6901.93648335
Kvon2014_chr3L_8694634_8696785	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-0.079	-2.82628643895	1282.57	-10829.7231927	1321.7	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.513092041	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	2430.6	-51.654581424	1065.03	-634.173214937	1480.35	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1295.73	1247.27045722	2217.21776887	5524.21154353	705.468317889	7280.08537887	7838.82512274	907.214268421	789.632728963	6088.49919626
Kvon2014_chr3R_9147828_9149949	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-0.451	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2102.78879972	3043.92239986	6577.05788635	736.947403748	7618.97510981	7886.78866324	1124.31508127	514.665810731	6432.74674828
Kvon2014_chr3R_10705160_10706759	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-0.112	-2.82628643895	1233.12	-10829.7231927	1197.06	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.4438281059	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1102.6	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2413.70623402	2891.9156614	6591.04773673	1945.39143144	8002.37272248	8003.51085248	2125.025331	1606.97546965	6627.01218977
Kvon2014_chr2R_9545194_9547311	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-0.524	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1259.44	1303.28	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1833.18589771	2147.49045829	7034.44167659	1204.21938106	8001.34034734	7933.90077537	1289.77140961	1214.59297265	6507.05007897
Kvon2014_chr2R_16812745_16814857	off	-488.754195154	-4.04903426872	-1.071117458	-0.596	-4.19904609378	0.087	-0.7	1257.84	-10829.7231927	2556.15	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1014.94	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3070.25543992	3658.67653368	6632.98892203	1728.39914513	7973.05619707	8028.40280588	1793.51314959	2019.94986333	6766.95739205
Kvon2014_chr2L_19236508_19238653	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-0.393	-2.82628643895	3897.16	-10829.7231927	-1080.28955536	2.87	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1115.12	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2691.51634523	3407.31153285	6400.71103687	1231.79934426	8061.15209663	8078.45643733	1247.06552707	1913.08942097	6771.41191435
Kvon2014_chr3L_1845355_1847512	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-0.325	-2.82628643895	2589.86	-10829.7231927	1396.48	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1140.16	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2909.7414966	2996.60382586	6886.01580523	1094.81642104	8110.42902985	7920.03663842	1169.28123847	1328.18923458	7141.67261232
Kvon2014_chr3L_8771002_8773179	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-0.051	-2.82628643895	-11421.256804	1290.56	1309.23	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1829.930616	2957.88438919	7069.65361711	297.96542132	8123.80046527	8343.91778523	865.699454624	1156.43901074	7107.90168668
Kvon2014_chr3R_23860342_23862457	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-0.165	-2.82628643895	1282.57	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1277.91	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2461.43123654	2769.81637717	7238.69789365	1132.22951143	8166.99314188	8151.16193234	1373.76419409	1445.21133095	6968.68723099
Kvon2014_chr3R_25903316_25905419	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-0.334	-2.82628643895	2441.51	1216.25	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1302.95	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	7.00804	1183.6	1709.29406986	2855.32312726	6514.08189162	1423.43682629	7972.6085787	8104.46033707	1252.81014194	1375.46088188	6382.18551461
Kvon2014_chr2R_2782790_2784903	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	0.158	-2.82628643895	1270.21	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1140.16	-51.654581424	1077.55	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1320.65	2154.71997182	3010.87181081	5525.05858231	462.111607293	7729.71489176	7883.68722395	436.200917672	858.990479043	6170.01721626
Kvon2014_chr3R_20276995_20279150	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-0.237	-2.82628643895	2540.41	-10829.7231927	1558.5	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1365.57	1690.1	1597.31	1355.62	-0.320791411368	-0.296144837142	-59.2812955354	1258.36	2830.23671282	3243.41473248	6859.5989889	1376.23889592	8015.23427499	8208.54404718	1348.46875356	1513.77650811	6468.1376038
Kvon2014_chr3R_26806102_26808339	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	0.142	-2.82628643895	3699.36	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1315.48	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1308.19	1693.67113343	2668.78040306	6738.31313381	151.167846039	8226.86684522	8254.07805272	412.137550238	720.251523418	6557.29781161
