enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr2R_1585347_1586011	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	3.020907099	437	-92.1272047072	-0.503921059384	-0.611727783828	1.3728399277	-0.583052405011	1.8130369186	-0.869706721074	-0.537019526686	1.3087368012	-808.162744989	115.385	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	1481.88664631	3646.9317624	3466.72743294	917.760564404	7099.45518932	8505.34022394	2066.28987859	2034.48826421	5336.71318713
Kvon2014_chr3L_20094704_20095625	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	1.485319456	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1636.29	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	824.800670097	728.764509511	5434.02922756	1170.22871169	7693.47912001	7435.54876245	992.453540869	769.317692427	5636.02883866
Kvon2014_chr3L_19204053_19206322	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2490.96	-10829.7231927	1533.58	-1.8820256979	0.753989166	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1226.48	2778.78	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1664.16524964	3373.38107532	6536.53304936	1902.29560741	7731.09229174	8107.69059296	1313.75366348	1686.34295552	7231.87927376
Kvon2014_chr2L_21808403_21810591	off	-488.754195154	-4.04903426872	-1.071117458	0.087	-4.19904609378	-1.95191288852	0.531	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	6	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.9681968689	1215.3	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	303.524	2491.8	1392.05869183	1984.67231559	4896.50400583	742.749632317	5535.21930291	6958.18375689	647.599414668	117.001828154	5076.70516452
Kvon2014_chr2L_5610126_5612891	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2540.41	-10829.7231927	-1080.28955536	-1.8820256979	0.998547545	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1264.01	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2546.95105255	3327.36033141	6587.4989257	1862.46128546	7718.6169795	7949.06316448	1992.44785976	1352.70584105	6481.42793504
Kvon2014_chr2R_12277423_12279699	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1183.67	1067.63	1321.7	-1.8820256979	0.513245161	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1102.6	-51.654581424	1202.77	-634.173214937	1623.3	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2708.44741235	4508.67283001	6637.5675025	1460.6670801	7969.99789085	8020.75651259	1060.917246	882.036080833	6710.35088995
Kvon2014_chr2L_15043257_15045044	off	102.4	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	2432.49	1184.6	-1.8820256979	0.797549828	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.7959403992	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.0739631653	2443.12	-51.654581424	-704.086730004	1690.1	-1098.73702073	1604.28	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3699.52939758	4292.35632557	6902.01169232	2134.89849077	7806.82709872	8304.93052029	1918.53312696	1368.37243796	7140.93100728
Kvon2014_chr3R_3702175_3704354	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1104.78	-1080.28955536	-1.8820256979	4.585026652	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1233.45	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1121.31	1332.3519168	484.579443017	5993.80575534	108.430951793	7658.75633977	7553.90291465	462.57317568	666.054624838	5128.24964187
Kvon2014_chr3R_2664895_2667156	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	5229.18	1278.17	1284.31	-1.8820256979	2.0238335	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1302.95	-51.654581424	-704.086730004	1421.69	-1098.73702073	1290.19	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3042.68426843	3730.91193701	6833.11111823	1684.43838186	7701.66592484	7676.42664123	162.939553709	1236.18911232	6489.56021145
Kvon2014_chr3R_5126433_5128707	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1257.84	-10829.7231927	-1080.28955536	-1.8820256979	0.758326537	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1528.36	-51.654581424	952.33	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1552.95527491	1274.05700008	5790.01959047	225.769569041	7517.20285217	7492.37733116	135.576077397	330.141473864	6269.35285865
Kvon2014_chr3L_13699218_13701425	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	1.652494351	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	852.15	-634.173214937	-1098.73702073	1224.75	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3119.15527159	2556.27548709	7296.10569224	1134.2497163	8212.99813334	8296.89655172	1596.35835369	1872.53114721	6943.31138957
Kvon2014_chr2L_9776921_9779264	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2552.77	2420.11	-1080.28955536	-1.8820256979	4.045757491	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.9751863479	-808.162744989	-51.654581424	2794.37	1287.48	-1098.73702073	1434.15	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	595.212782425	1420.42015141	6530.70699188	119.681837582	7666.08106488	8131.88932454	65.2627802748	228.335122912	5895.79045877
Kvon2014_chr2L_9293501_9295621	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1220.76	-10829.7231927	-1080.28955536	-1.8820256979	0.675186836	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2100.79587325	4529.60107921	7240.27937886	1325.48647366	8593.90934844	8208.88883111	1517.0361727	1339.39208486	6899.16727697
Kvon2014_chr3L_6698553_6701790	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	5142.63	-10829.7231927	-1080.28955536	-1.8820256979	0.436067056	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1152.69	-634.173214937	2934.72	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1146.22	2754.22057685	3242.20147483	6792.58565386	1314.33476023	8173.31601169	8206.29759926	1311.74918415	1579.48574835	7003.17222202
Kvon2014_chr3L_1199202_1201917	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2812.38	2457.27	-1080.28955536	-1.8820256979	1.73747772	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	2969.06	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2490.94975718	3351.78036184	6347.57186144	615.322797812	7680.99787091	8494.45088768	453.556515873	773.610031952	6847.68552051
Kvon2014_chr3L_19695383_19697704	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1332.02	-10829.7231927	3915.24	-1.8820256979	1.781123285	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1207.46	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	2554.09	2090.03526596	2817.92005086	6318.91256922	1341.47657549	7634.21557033	8000.80982589	1832.60078936	1059.70417244	6213.54708746
Kvon2014_chrX_4089229_4091306	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2490.97	-10829.7231927	-1080.28955536	-1.8820256979	0.679618967	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	2693.57	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	829.658160809	1587.04540052	6431.82655723	648.916706789	7338.93031755	7347.23730438	795.04092441	457.0052961	6188.81807874
Kvon2014_chr2R_14959979_14962204	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1455.64	1154.32	1209.53	1.61	0.338925959	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1328	-51.654581424	1540.88	-634.173214937	3116.64	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2756.74569855	3318.39207048	6744.30912645	1124.0486574	7883.68147801	8180.82636634	1344.13129078	1909.33170975	6392.48130712
Kvon2014_chr3R_4490102_4491268	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-1.3855	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1197.06	-1.8820256979	1.751193296	711	-92.1272047072	-0.503921059384	-0.611727783828	1.1354136467	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	4.2623009681	2468.16	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	1270.81	3310.19074993	3657.57225434	6971.19697916	1427.24129102	8107.4779978	8154.40045627	2177.503287	2472.09672765	7041.70091743
Kvon2014_chr2L_21887989_21890192	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	4.657577319	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.2344121933	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.9848041535	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1286.30812981	2457.7860739	4400.09270633	1292.25171298	5158.32038108	5291.18735226	1201.84400019	1507.38448513	4523.9765513
Kvon2014_chr2R_20273739_20275837	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1172.13	-1.8820256979	1.166808249	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	2355.46	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1292.80352717	2059.35381254	7195.53078339	697.859279205	8539.41917141	8460.35189443	516.118452699	1500.95307786	6849.00605013
Kvon2014_chr3R_24191660_24193783	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	2344.26	0.63	0.354698603	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2848.64799606	4103.54846958	7244.99630619	1254.61523645	8288.52005533	8684.81936082	1588.91030683	1461.33580422	6796.36419469
Kvon2014_chr3R_20976338_20978435	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1233.12	-10829.7231927	3790.61	-1.8820256979	0.80079687	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1358.03	1957.15043092	2835.20434558	6604.5326236	1224.84501669	8096.89720168	5673.7302615	1145.25512637	1653.17119695	6480.42370341
Kvon2014_chr3L_12672426_12674574	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	3401.05	1209.53	-1.8820256979	1.106260425	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1440.7	1202.08	1480.35	-658.634837531	1	-0.296144837142	-59.2812955354	1432.78	1046.10729122	2252.57917369	5918.88896884	430.120572579	7808.43121174	7814.69342526	538.649943912	70.2979515829	5888.11700834
Kvon2014_chr2R_20762627_20764709	off	-488.754195154	2.67	-1.071117458	-0.679	-4.19904609378	0.55	0.045	-11421.256804	2321.03	1197.06	-1.8820256979	3.155522824	664	-92.1272047072	0.9911990166	-0.611727783828	1.0386295319	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1240.34	-634.173214937	1454.36	-658.634837531	-0.320791411368	-0.296144837142	10.5054	3625.56	2267.09888632	2627.0072989	7311.68860992	1988.78842676	8337.59788457	8480.30879134	2167.76719301	1510.49794607	6869.79749486
Kvon2014_chr3L_22413469_22415582	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2676.4	2321.04	-1080.28955536	-1.8820256979	1.044730875	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1365.57	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1233.44	1677.57362082	530.740402366	5698.09066527	498.932831218	7865.78259139	7685.21651124	499.439939389	542.608034938	6295.59340526
Kvon2014_chr3R_4489564_4490126	off	-488.754195154	3.99	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1216.25	-1080.28955536	0.72	1.751193296	711	-92.1272047072	-0.503921059384	-0.611727783828	1.1354136467	-0.583052405011	-0.887609692841	-0.869706721074	1.1956973076	4.2623009681	-808.162744989	-51.654581424	1115.12	-634.173214937	1792.23	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	1568.12432234	3657.57225434	6971.19697916	2036.55761024	8107.4779978	8154.40045627	3276.56882591	744.509459938	7041.70091743
Kvon2014_chr3L_18650147_18652431	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2466.24	-10829.7231927	1246.92	-1.8820256979	1.265680319	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	440.486825794	1283.93051679	5420.77724969	316.681260946	7677.28316444	7506.29463439	116.239817478	479.509632224	5717.15876289
Kvon2014_chr3R_14525761_14527938	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1183.67	2358.19	-1080.28955536	-1.8820256979	2.064895979	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1390.61	-51.654581424	952.33	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1027.74116698	1675.07191116	6165.42362543	63.9356418847	7034.54685076	7526.16011797	247.908166309	241.012223551	4344.35407604
Kvon2014_chr2R_2718105_2720337	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1183.67	1129.55	1246.92	-1.8820256979	1.301838536	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	8.50244	-784.212239968	1035.52111672	830.157541847	4821.77869854	371.056615198	7367.48093412	8076.32263971	667.748511247	586.509065992	5513.65125137
Kvon2014_chrX_17251548_17253784	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	2643.4	-1.8820256979	1.278849156	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1115.12	1287.48	2039.13	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1283.27	2467.00446216	1786.69057852	6199.37358437	1728.7617287	7848.61641107	7134.30269623	1678.42357261	1452.03243481	6154.97247878
