enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr2L_16586278_16588583	off	139.0	6.8	-1.071117458	-2.19971455194	0.1335	-1.95191288852	-2.82628643895	1270.21	-10829.7231927	-1080.28955536	0.99	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.0542011261	-0.583052405011	0.6105651855	-0.869706721074	0.9445426464	1.5436973572	1140.16	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1393.22876689	2383.60400233	5279.72106444	94.9010120348	7572.976794	5918.23305078	361.865509761	651.326186206	5416.7369813
Kvon2014_chr3R_11104181_11106776	off	79.5	4.39	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1257.84	2358.19	-1080.28955536	2.06	-1.71207118042	751.0	-92.1272047072	-0.503921059384	-0.611727783828	1.8818826675	-0.583052405011	-0.887609692841	-0.869706721074	0.5551662445	0.937787056	-808.162744989	-51.654581424	2142.58	-634.173214937	1207.46	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1950.08639071	3497.00684244	7226.68488558	1605.3597821	8161.94899195	8175.04675911	1551.29847838	649.336016706	7443.88513251
Kvon2014_chr3R_6430745_6432955	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1117.17	1172.13	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.484609127	-0.583052405011	-0.887609692841	-0.869706721074	0.7800292969	6.3534965516	1553.4	196.07	864.67	-634.173214937	1623.3	-658.634837531	-0.320791411368	1.0	43.5781	-784.212239968	2381.13573422	2772.96013829	6980.29579432	1440.18866561	8502.09401038	8466.8375978	1744.47217195	934.3645486	7263.04019341
Kvon2014_chrX_2032913_2035571	off	528.1	15.15	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1183.67	-10829.7231927	2568.62	1.3	-1.71207118042	-138.540774638	174.0	-0.503921059384	4.4233117103	3.4686393738	-0.583052405011	3.6094288826	2.7639374733	0.7430267334	8.7665462494	-808.162744989	221.2	989.89	1214.28	-1098.73702073	1224.75	-0.320791411368	1.0	-59.2812955354	-784.212239968	116.629044394	127.870366408	6578.13335351	96.388261851	8201.3051867	7561.27612761	108.954100828	96.2094026336	6332.19091728
Kvon2014_chr2R_4531447_4533617	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1270.21	2221.96	1271.84	1.13	-1.71207118042	-138.540774638	-92.1272047072	1.9502944946	1.4961557388	1.4610652924	-0.583052405011	2.4326896667	2.5389957428	1.0389137268	5.3354301453	1165.21	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	2.0	-0.296144837142	-59.2812955354	-784.212239968	1871.06418061	2912.35242947	5110.85135643	504.201853446	7439.22137817	7653.30308569	632.442277594	354.361895693	5451.40503668
Kvon2014_chr2L_8829475_8831714	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	0.9035	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	3578.72	0.59	0.407447979	-138.540774638	-92.1272047072	3.1266770363	2.7547359467	2.6846592427	2.7526283264	1.6202030182	-0.869706721074	4.7272529602	4.0775318146	-808.162744989	362.75	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	-59.2812955354	2952.77	2928.09341712	4221.41796585	7095.84809788	501.654183576	8232.40361767	8369.44116954	1101.20015003	1024.72429047	7069.26392843
Kvon2014_chrX_7858858_7861072	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-0.9045	-1.95191288852	-2.82628643895	4193.85	-10829.7231927	-1080.28955536	5.4	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.3596477509	-0.583052405011	-0.887609692841	-0.869706721074	0.914940834	1.9925572873	1227.82	-51.654581424	2468.16	-634.173214937	1532.33	-658.634837531	1.0	-0.296144837142	-59.2812955354	-784.212239968	1022.47874077	1785.92078298	5695.66833119	545.063356039	7151.59558617	6958.52291487	700.664139192	707.675399742	6087.6898982
Kvon2014_chr2R_9480792_9481191	off	-488.754195154	5.66	-1.071117458	0.442	1.2705	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	6.0	5.397940009	643.0	298.0	-0.503921059384	1.4851660728	2.0047316551	-0.583052405011	2.2327947617	-0.869706721074	1.5509567261	3.9087362289	-808.162744989	151.6	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	-59.2812955354	-784.212239968	655.782899873	4102.49627422	6323.47584675	3060.36129374	7726.02766701	7923.13203685	708.256647842	3140.11314932	6538.52137111
Kvon2014_chr2L_21848927_21851083	off	414.8	13.53	-1.071117458	0.615	1.7165	-1.95191288852	0.428	-11421.256804	-10829.7231927	-1080.28955536	6.0	-1.71207118042	-138.540774638	384.0	-0.503921059384	1.7188749313	2.5853672028	-0.583052405011	2.1956744194	-0.869706721074	1.0748171806	10.0420513152	-808.162744989	-51.654581424	-704.086730004	1421.69	1233.45	1250.93	-0.320791411368	-0.296144837142	9.27416	-784.212239968	1421.28256594	2082.86738239	5054.54712408	1020.70949815	6819.21690863	5622.90963836	1297.30516183	1164.16396753	3392.8272027
Kvon2014_chr3L_2708939_2711126	off	-488.754195154	7.81	-1.071117458	-2.19971455194	1.1695	-1.95191288852	-2.82628643895	3736.44	1166.71	4251.75	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.9307813644	-0.583052405011	2.6286215782	-0.869706721074	0.6998596191	2.5679206848	1528.36	-51.654581424	952.33	-634.173214937	2999.7	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1350.42623415	3150.52212707	6611.27056154	1077.78148519	8207.19612981	8326.48485502	1108.11698067	1901.61575726	6152.96530739
Kvon2014_chr3R_1340702_1342813	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	6.0	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.9491939545	-0.583052405011	-0.887609692841	-0.869706721074	1.313744545	2.0352468491	-808.162744989	-51.654581424	-704.086730004	1421.69	-1098.73702073	1473.41	1.0	-0.296144837142	-59.2812955354	-784.212239968	1717.27095551	2416.69062706	5575.12247071	929.322595926	6815.65483009	6914.66186778	931.091088066	704.594978683	5215.10146925
Kvon2014_chr2R_2027037_2029142	off	63.5	6.09	-1.071117458	-2.19971455194	1.6615	-1.95191288852	-2.82628643895	-11421.256804	1067.63	-1080.28955536	-1.8820256979	2.855114582	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.1026878357	-0.583052405011	2.840177536	-0.869706721074	0.7484717369	4.0750789642	-808.162744989	-51.654581424	1265.39	-634.173214937	1415.38	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	921.054440425	1698.0251831	5460.04261507	437.112528605	7144.46419357	7042.74717983	435.603037942	809.250701792	5094.26668013
Kvon2014_chr2R_2847205_2849287	off	276.3	5.34	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1344.38	1092.4	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.7065887451	-0.583052405011	-0.887609692841	-0.869706721074	0.8432149887	2.6821732522	1328.0	-51.654581424	1202.77	-634.173214937	1688.27	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1596.15116392	1639.14944083	6200.81535143	221.325648415	7661.16666878	7707.1227516	377.041306436	400.960614793	5081.94695213
Kvon2014_chr2R_2490783_2492883	off	1028.6	3.93	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1278.17	-1080.28955536	2.21	-1.71207118042	-138.540774638	723.0	-0.503921059384	-0.611727783828	4.5354757309	-0.583052405011	0.9402599335	-0.869706721074	1.0734081268	5.5043816566	-808.162744989	-51.654581424	-704.086730004	1226.48	2791.78	-658.634837531	2.0	-0.296144837142	-59.2812955354	1245.9	1545.44493846	1719.46105147	6115.91914843	910.136422136	7875.73065346	8008.30252408	1116.30911053	929.244412051	5520.99328215
Kvon2014_chr3R_25410816_25413006	off	587.0	3.78	-1.071117458	0.176	-4.19904609378	-1.95191288852	0.204	1270.21	1265.79	2693.25	0.34	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.7678461075	-0.583052405011	-0.887609692841	-0.869706721074	0.6550912857	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1287.48	-1098.73702073	2789.77	-0.320791411368	-0.296144837142	-59.2812955354	1183.6	1855.15377948	2804.99847028	6456.7239469	1214.13056245	7847.78860456	7804.50926351	835.744027947	1011.70295857	5969.61183787
Kvon2014_chr3R_16375847_16378039	off	86.4	9.35	3.95	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1233.12	-10829.7231927	7805.54	11.52	6.0	515.0	342.0	-0.503921059384	1.7945055962	2.1051163673	-0.583052405011	5.7293391227	2.0604429245	1.6564254761	4.4913086891	-808.162744989	170.03	2117.54	-634.173214937	1610.3	-658.634837531	-0.320791411368	-0.296144837142	231.731	1283.27	709.169817782	1763.44874078	5832.63248848	123.560593481	7722.59343764	7430.66573329	339.839535068	513.503649635	6426.43553629
Kvon2014_chr3L_6450774_6452847	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	1.2145	-1.95191288852	-2.82628643895	1282.57	1129.55	1221.99	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.5936367512	-0.583052405011	2.0642089844	-0.869706721074	0.5743684769	4.1072585583	-808.162744989	-51.654581424	1265.39	-634.173214937	1298.43	-658.634837531	1.0	-0.296144837142	-59.2812955354	-784.212239968	2016.30929138	3877.05268788	6781.06097207	1750.76145796	8088.4985817	8199.87672192	1689.18303008	1658.25770148	6986.58491745
Kvon2014_chr3L_4555211_4556130	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.213	-11421.256804	-10829.7231927	-1080.28955536	5.4	5.096910013	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.4912626743	-0.583052405011	-0.887609692841	-0.869706721074	0.789721489	2.3265104294	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	308.68110367	1629.00188693	5507.04008217	-81.5963832061	7813.39489581	7865.51500406	57.8846819666	566.412042705	5946.78041844
Kvon2014_chrX_7194411_7196639	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1228.63	2531.22	-1.8820256979	-1.71207118042	-138.540774638	187.0	-0.503921059384	-0.611727783828	2.2297449112	-0.583052405011	-0.887609692841	1.050652504	0.9314813614	1.8131861686	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1394.88	1.0	-0.296144837142	32.3644	-784.212239968	1590.0719506	595.748341371	5874.26923453	452.289048474	7467.23997238	7536.55424053	898.743267504	987.433761392	6421.3565288
Kvon2014_chr2L_16588043_16590183	off	139.0	6.8	-1.071117458	-2.19971455194	0.1335	-1.95191288852	-2.82628643895	2503.33	-10829.7231927	-1080.28955536	3.98	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.0542011261	-0.583052405011	0.6105651855	-0.869706721074	0.9445426464	1.5436973572	-808.162744989	-51.654581424	1077.55	-634.173214937	1246.45	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1759.96965156	1746.4598335	4559.5866722	466.152705557	7572.976794	6913.66457455	376.569040411	672.012170631	5129.7787421
Kvon2014_chr3L_10327286_10329400	off	228.3	5.05	-1.071117458	0.17	-0.6235	-1.95191288852	0.517	2911.28	-10829.7231927	-1080.28955536	-1.8820256979	1.32264859	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.4844226837	-0.583052405011	-0.887609692841	-0.869706721074	0.9415802956	-1.67433894574	-808.162744989	-51.654581424	1039.98	-634.173214937	2674.82	1224.75	-0.320791411368	-0.296144837142	-59.2812955354	1196.06	1625.15291891	2492.40607315	6403.93999686	575.278990232	7619.1429498	7702.28127025	731.37349179	1435.6142722	5688.67430627
Kvon2014_chr3R_15878045_15880292	off	312.9	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2466.24	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.9129571915	1.7665615082	2.3327031136	-0.869706721074	0.7300238609	4.2864532471	-808.162744989	-51.654581424	-704.086730004	1214.28	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	700.89497051	1805.92886782	5686.44962899	205.5887243	7170.18240196	7635.88953059	333.138764459	825.142849994	5686.49504115
Kvon2014_chr2L_544586_545182	off	-488.754195154	4.63	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	583.0	-92.1272047072	-0.503921059384	-0.611727783828	1.6826519966	-0.583052405011	-0.887609692841	2.1362378598	1.6795372963	1.6253004074	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	1.0	66.4439	-784.212239968	762.813857636	2073.31920606	6947.86264601	2644.4112628	8188.17314147	7796.61187521	519.101060605	718.757522286	6637.54863813
Kvon2014_chr2L_21864879_21867056	off	946.8	12.79	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1209.53	0.49	1.916533215	-138.540774638	-92.1272047072	-0.503921059384	2.1894721985	2.6810274124	-0.583052405011	-0.887609692841	0.8579144478	0.973192215	4.1150631904	-808.162744989	-51.654581424	2480.68	-634.173214937	1623.3	-658.634837531	2.0	-0.296144837142	-59.2812955354	1432.78	1844.05865252	2928.46109798	5115.33101045	1760.362475	7161.03025661	7216.01255887	1702.82130657	1597.51189803	4520.46017543
Kvon2014_chr3L_1324257_1326553	off	274.6	-4.04903426872	-1.071117458	0.242	-4.19904609378	-1.95191288852	0.137	-11421.256804	-10829.7231927	1221.99	1.05	-1.71207118042	-138.540774638	332.0	-0.503921059384	-0.611727783828	0.394797802	-0.583052405011	-0.887609692841	-0.869706721074	0.7032270432	-1.67433894574	-808.162744989	-51.654581424	964.85	1226.48	1584.31	1329.45	1.0	-0.296144837142	-59.2812955354	1258.36	1835.12534801	2781.83408037	6973.10787116	1132.55192598	7996.44229223	7883.01741513	1385.93863125	1501.40699897	6923.04679632
Kvon2014_chr2L_11803318_11805509	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	2209.56	2518.76	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.4585151672	-0.583052405011	-0.887609692841	0.9615764618	0.8345284462	1.9387416839	1440.7	-51.654581424	889.71	-634.173214937	1324.42	-658.634837531	1.0	-0.296144837142	-59.2812955354	-784.212239968	2627.64838425	3139.15217553	6245.17034467	1102.55447723	7108.28805229	8186.25065956	1596.43436044	1257.78230289	7319.83092638
Kvon2014_chr3R_8107791_8110047	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1270.21	-10829.7231927	-1080.28955536	-1.8820256979	1.569135157	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	3.3706846237	-0.583052405011	-0.887609692841	2.5877485275	1.7321138382	2.7912366391	-808.162744989	-51.654581424	-704.086730004	1421.69	1298.43	1290.19	-0.320791411368	-0.296144837142	-59.2812955354	3874.73	2144.04151717	2627.76594629	7477.21511571	1865.27003748	8265.27813439	8460.81811251	1425.7286755	1200.25423758	7257.98497073
Kvon2014_chr3L_6805044_6807234	off	485.1	-4.04903426872	-1.071117458	-2.19971455194	0.0895	-1.95191288852	-2.82628643895	3897.16	1092.4	-1080.28955536	6.0	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.1422462463	2.666349411	-0.887609692841	-0.869706721074	1.3230838776	0.7456703186	1365.57	-51.654581424	927.28	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1944.15319499	4069.97365906	6964.08772564	1396.37656456	8047.26840855	4202.13443772	1754.06392694	1254.05969623	6967.32265569
Kvon2014_chr3R_8898255_8900537	off	134.4	11.12	5.66	1.069	0.3705	0.5	0.713	2392.06	-10829.7231927	2705.71	6.74	-1.71207118042	-138.540774638	586.0	0.877696991	2.4528064728	2.1761894226	2.1344208717	0.6763424873	4.3613672257	5.6092739105	9.1022000314	-808.162744989	201.365	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	40.35584	2529.17	3589.10309514	3929.80707843	6402.46183206	2408.68596401	7891.14758712	7953.36572549	2587.27182794	2484.59372787	6499.14427861
Kvon2014_chr3R_2575614_2578655	off	61.8	9.46	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	3946.61	-10829.7231927	1321.7	12.0	12.0	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	3.2633318901	-0.583052405011	-0.887609692841	-0.869706721074	1.0854759216	4.6526498795	2280.32	590.065	1202.77	-634.173214937	1376.4	-658.634837531	-0.320791411368	-0.296144837142	728.7024	1270.81	2357.61552153	3730.68309406	6147.98305314	1095.102968	7687.17190611	7682.46873423	1063.68895209	958.474412909	6213.64392679
Kvon2014_chr2R_21107016_21109117	off	227.7	-4.04903426872	-1.071117458	1.144	5.234	-1.95191288852	0.754	-11421.256804	1253.4	1284.31	6.0	5.22184875	-138.540774638	-92.1272047072	2.7156267166	-0.611727783828	0.8617696762	2.2226638794	9.8062925338	-0.869706721074	0.777780056	1.8277263641	1365.57	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1185.49	2.0	-0.296144837142	20.2108	1482.62	2286.09279217	2217.75977427	5259.37223696	663.930872762	7304.91594373	7819.44574187	739.891376936	324.438568075	5740.92937779
Kvon2014_chrX_11213359_11215724	off	-488.754195154	-4.04903426872	5.83	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	6177.96	1092.4	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	223.0	4.0946807861	3.2250685692	2.7953596115	-0.583052405011	-0.887609692841	1.147562027	2.6915516853	5.4303236008	2242.76	243.275	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	860.25987253	1551.1026337	5990.0677609	757.216647986	7476.05831813	5045.38921859	584.581111357	215.139764325	5652.61178901
Kvon2014_chr3L_9798359_9800905	off	371.9	-4.04903426872	-1.071117458	-0.446	-4.19904609378	-1.95191288852	-2.82628643895	1233.12	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.4414653778	-0.583052405011	-0.887609692841	-0.869706721074	0.7710790634	7.591351509	-808.162744989	-51.654581424	902.24	1287.48	1298.43	1447.23	2.0	-0.296144837142	45.0324	2404.58	1470.7997504	2011.8350485	5466.14529488	1350.05675151	7712.01893303	7879.20304188	1327.88272611	1162.50247329	6228.53218266
Kvon2014_chr3R_2033360_2034891	off	-488.754195154	-4.04903426872	-1.071117458	0.275	-4.19904609378	-1.95191288852	-2.82628643895	4280.39	1067.63	2369.19	5.52	3.924453039	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	0.8158588409	2.8241348267	1616.01	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	38.2587	1519.99	1178.31622685	2386.60307813	5874.28533528	917.923632395	7527.09316191	7585.36513976	1051.3133487	184.468145691	5707.19743907
Kvon2014_chr3L_17550109_17550934	off	-488.754195154	8.54	-1.071117458	0.473	-4.19904609378	-1.95191288852	0.796	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	643.0	-92.1272047072	-0.503921059384	-0.611727783828	1.9160475731	-0.583052405011	-0.887609692841	1.1537694931	0.9553279877	6.6814422607	-808.162744989	172.06	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	2.0	-59.2812955354	-784.212239968	2621.15758755	3491.90839695	7659.51686797	923.100493508	8117.24968681	8125.67482341	2328.25276923	2734.82810028	7406.33187773
