enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr2R_2479035_2481219	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	0.398	0.37	1294.93	2432.49	1259.38	0.53	-1.71207118042	-138.540774638	344.0	-0.503921059384	-0.611727783828	1.5298366547	-0.583052405011	-0.887609692841	3.3018627167	-0.537019526686	3.5289678574	-808.162744989	-51.654581424	2518.25	-634.173214937	1532.33	-658.634837531	1.0	-0.296144837142	-59.2812955354	-784.212239968	1628.52599597	2874.58656767	6212.08791209	1131.88564129	7875.73065346	8008.30252408	989.59481633	1297.18110131	5665.7759826
Kvon2014_chr3R_13506421_13508584	off	275.7	4.16	-1.071117458	-2.19971455194	0.298	-1.95191288852	-2.82628643895	5303.35	2345.81	4164.51	-1.8820256979	2.156642622	423.0	270.0	-0.503921059384	-0.611727783828	1.8313422203	-0.583052405011	-0.887609692841	0.6189670563	-0.537019526686	2.2613811493	1165.21	-51.654581424	852.15	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	79.3105	-784.212239968	1650.1271969	2053.6822885	7004.73364636	785.953317468	8304.03400567	8150.26127347	951.275927984	971.848187462	6725.01101946
Kvon2014_chrX_350711_352807	off	889.5	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	2.94	2.67393615	-138.540774638	238.0	-0.503921059384	-0.611727783828	1.5468051434	-0.583052405011	-0.887609692841	4.2999958992	-0.537019526686	4.435172081	-808.162744989	-51.654581424	-704.086730004	1482.69	-1098.73702073	1617.36	-0.320791411368	-0.296144837142	144.94	1457.7	482.905560263	671.100650027	6351.48604308	352.317742445	7825.16109942	7924.94367678	108.746458922	193.56322793	5720.04343383
Kvon2014_chrX_17302363_17304506	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1208.39	-10829.7231927	1209.53	4.51	1.117190959	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.5156617165	-0.583052405011	-0.887609692841	3.0143651962	-0.537019526686	2.34603405	-808.162744989	-51.654581424	989.89	-634.173214937	1259.44	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	2379.66	2248.52197284	2629.16792324	6539.03098357	1624.87445358	7932.71359008	8106.03520889	1148.3097447	1264.56102515	6013.78161442
Kvon2014_chr3R_26669271_26671386	off	958.8	6.14	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	1.621	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.1401576996	-0.583052405011	4.2886157036	2.6877384186	-0.537019526686	0.6192617416	-808.162744989	-51.654581424	1177.73	-634.173214937	1337.41	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1283.27	1847.98215481	2700.08891894	5904.83086824	731.094660446	8120.69187795	8188.56832833	917.546612131	1289.96222075	6866.62139731
Kvon2014_chr2R_12271543_12274087	off	-488.754195154	6.2	-1.071117458	-2.19971455194	0.5095	-1.95191288852	1.327	1294.93	1228.63	-1080.28955536	3.96	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.0311689377	-0.583052405011	-0.887609692841	1.5246062279	0.9001197815	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1875.84574412	2893.73631925	6343.2459551	892.217215668	7943.27126676	7751.47022486	726.982175326	613.589505393	6541.55928033
Kvon2014_chrX_5498061_5500218	off	-488.754195154	-4.04903426872	-1.071117458	-0.002	-0.7055	-1.95191288852	0.314	2589.86	-10829.7231927	1221.99	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.7304477692	-0.583052405011	-0.887609692841	2.7377357483	-0.537019526686	1.7744054795	1115.12	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1731.12435598	2054.87135858	5955.94862395	930.182047718	7255.68766067	7576.17960426	1390.6610447	628.01842687	6326.2845202
Kvon2014_chr2L_13882969_13885099	off	-488.754195154	5.87	-1.071117458	0.292	0.5445	-1.95191288852	0.155	6425.21	1191.48	1172.13	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	1.6044287682	1.2827377319	-0.583052405011	-0.887609692841	2.041241169	-0.537019526686	3.0451760292	1277.91	-51.654581424	1967.27	-634.173214937	2609.85	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1824.4285074	2135.52494728	7086.35443539	210.852197071	7904.25935645	7944.45466794	452.903919684	613.521126761	7107.1432904
Kvon2014_chr3L_15327292_15329842	off	110.4	6.16	-1.071117458	-2.19971455194	0.8855	-1.95191288852	0.202	2626.95	-10829.7231927	2381.66	0.42	1.093072653	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.6056256294	-0.583052405011	2.0289020539	1.0350079536	-0.537019526686	3.1320014	1215.3	151.095	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	89.5736	-784.212239968	3706.83757392	4543.51127648	6759.27499292	1576.80342667	8400.29889204	8583.33333333	1561.10639285	1521.71854185	7117.67175121
Kvon2014_chr2R_18933567_18934167	off	1093.8	16.83	-1.071117458	1.328	0.0365	-1.95191288852	-2.82628643895	1233.12	-10829.7231927	-1080.28955536	1.31	4.638272164	-138.540774638	286.0	-0.503921059384	2.9930911064	2.6341147423	2.0311641693	-0.887609692841	1.0916962624	1.1714348793	5.3977255821	-808.162744989	200.35	-704.086730004	-634.173214937	1610.3	-658.634837531	1.0	1.0	176.522	-784.212239968	4409.60779487	4628.75835999	6890.81208621	1358.75790257	7979.22677194	8044.35446489	1693.07805596	2488.14524104	6893.09702578
Kvon2014_chr2R_5987049_5987233	off	-488.754195154	7.44	-1.071117458	1.98	-4.19904609378	-1.95191288852	-2.82628643895	1220.76	-10829.7231927	1221.99	6.0	-1.71207118042	589.0	-92.1272047072	-0.503921059384	1.5673069954	2.6310973167	2.6314792633	-0.887609692841	4.454782486	3.5717926026	3.0100617408	-808.162744989	146.47	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1270.81	1419.13481179	3707.60945587	6869.85989492	2539.62641761	8475.78890518	8354.22434985	938.986935104	1473.30820477	6745.65861325
Kvon2014_chr2R_18578355_18580168	off	3689.9	20.25	5.41	1.996	3.2645	0.831	2.261	-11421.256804	-10829.7231927	1209.53	6.0	12.0	565.0	105.0	2.2429375649	3.8420777321	3.2356262207	3.2098050117	6.6639537811	3.8516101837	3.6809129715	6.5665612221	-808.162744989	271.07	952.33	1287.48	2492.9	2528.02	-0.320791411368	1.0	386.9801	-784.212239968	3220.47883711	3587.29584495	7043.73704541	474.778378194	7985.95244405	6838.69555701	533.920619947	841.000799827	6931.9789675
Kvon2014_chr3L_15091239_15093360	off	601.8	-4.04903426872	-1.071117458	-2.19971455194	0.0285	-1.95191288852	-2.82628643895	1233.12	-10829.7231927	2419.05	1.31	6.050444114	508.0	285.0	-0.503921059384	-0.611727783828	1.6810255051	-0.583052405011	-0.887609692841	2.2104015351	-0.537019526686	2.4970831871	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	147.95004	2765.89	797.263815051	3591.53535891	5788.44809548	551.713154712	6966.82520311	6995.06789972	819.694802041	519.78359956	6043.15091251
Kvon2014_chr3L_14170189_14171704	off	2662.4	11.19	5.01	-2.19971455194	0.7655	0.727	0.324	-11421.256804	-10829.7231927	1384.01	3.59	5.22184875	-138.540774638	270.0	1.5820875167	2.1797389984	3.6737575531	-0.583052405011	1.4813427925	3.0320372581	0.8152170181	3.1394486427	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1402.39	-658.634837531	-0.320791411368	1.0	232.4348	1270.81	2652.54674317	4205.26915637	6673.72329487	2470.28072253	8105.14013859	8158.65348041	2229.01004275	2714.44208791	6055.47294506
Kvon2014_chr3L_6894717_6896823	off	-488.754195154	-4.04903426872	-1.071117458	-0.747	-4.19904609378	-1.95191288852	-2.82628643895	1307.29	1216.25	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	322.0	-0.503921059384	-0.611727783828	3.0053110123	-0.583052405011	-0.887609692841	2.1370296478	1.4583601952	2.5243263244	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2340.74493213	4031.50066677	6850.01242082	1209.1569435	8082.83828383	8089.26642753	1033.68158678	1740.81016203	6631.26105099
Kvon2014_chr3R_26686174_26688293	off	-488.754195154	-4.04903426872	-1.071117458	0.928	0.5505	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	3.7	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.3434610367	2.0192518234	-0.887609692841	0.9191422462	-0.537019526686	4.8004660606	1277.91	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2568.60979207	3239.2318247	7014.21153746	1439.7357244	8013.05159257	8188.56832833	1219.39594148	1760.66396356	6799.33904966
Kvon2014_chr3L_12118184_12118706	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1209.53	-1.8820256979	2.658763377	518.0	-92.1272047072	-0.503921059384	-0.611727783828	2.9752883911	-0.583052405011	-0.887609692841	0.9361591339	-0.537019526686	4.3840560913	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	49.7882	-784.212239968	877.405547775	1985.94448293	6594.78647447	733.623920367	7432.15831135	8327.20978756	1319.36088058	1740.90862345	5859.49760981
Kvon2014_chrX_2361911_2364056	off	208.8	8.75	-1.071117458	-2.19971455194	0.121	-1.95191288852	0.61	2861.83	-10829.7231927	-1080.28955536	0.75	3.455931956	-138.540774638	240.0	-0.503921059384	-0.611727783828	2.3986444473	-0.583052405011	0.9181079865	2.0628604889	-0.537019526686	1.5525298118	1328.0	-51.654581424	3295.27	-634.173214937	3947.26	-658.634837531	1.0	-0.296144837142	10.5054	-784.212239968	1128.19268751	1740.52596922	6338.57192254	619.160839161	7909.81121416	8022.44413257	592.867132867	433.613053613	5834.18847715
Kvon2014_chr2R_12274069_12276152	off	1643.0	6.2	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	1.327	1233.12	1228.63	1234.45	3.96	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.0311689377	-0.583052405011	-0.887609692841	1.5246062279	0.9001197815	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1690.1	-1098.73702073	1643.54	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2050.33111629	2893.73631925	6343.2459551	454.515309276	7943.27126676	7751.47022486	531.561689616	265.180412337	6541.55928033
Kvon2014_chrX_2535170_2537244	off	91.0	4.49	-1.071117458	-2.19971455194	-1.2745	-1.95191288852	0.142	1294.93	-10829.7231927	1284.31	1.15	2.7000571	-138.540774638	269.0	-0.503921059384	-0.611727783828	2.0224847794	-0.583052405011	-0.887609692841	2.3198137283	-0.537019526686	1.1416926384	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	632.983030248	1176.0409334	4889.68577841	236.13003096	7299.63459196	5980.58413572	457.803476686	649.280617165	5361.80758017
Kvon2014_chr3R_12657648_12659851	off	360.4	23.63	-1.071117458	0.855	-0.4135	-1.95191288852	-2.82628643895	-11421.256804	1067.63	-1080.28955536	0.81	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	2.6531085968	0.9448757172	-0.583052405011	-0.887609692841	0.9641280174	-0.537019526686	2.5867123603	-808.162744989	168.73	2192.67	-634.173214937	2908.73	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1556.82628376	2536.45451117	6917.3336619	318.15400918	8047.08101989	8035.21282846	865.085420438	652.224327473	6977.36000305
Kvon2014_chr2L_12608389_12610664	off	61.2	-4.04903426872	-1.071117458	0.654	0.994	-1.95191288852	1.187	-11421.256804	1117.17	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.915450573	-0.583052405011	0.9402160645	0.83689785	-0.537019526686	3.7024526596	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	2.0	-0.296144837142	-59.2812955354	-784.212239968	2349.71753431	2723.35006754	6305.00895456	754.328425387	7964.79739928	7634.58182592	871.706959707	899.076923077	6682.18322365
Kvon2014_chr3R_26729002_26731166	off	138.4	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2540.42	2283.88	-1080.28955536	3.99	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.8264393806	-0.583052405011	-0.887609692841	3.072040081	-0.537019526686	4.3283362389	1165.21	-51.654581424	-704.086730004	2977.58	1220.46	1866.01	-0.320791411368	-0.296144837142	113.888	-784.212239968	2031.95714533	2888.01734463	7045.49617505	1649.07578558	8124.75602916	8376.61556864	1585.34298624	1392.09940653	6618.34397211
Kvon2014_chr2L_21866704_21868808	off	2137.8	19.2	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	5.05	5.698970004	-138.540774638	356.0	-0.503921059384	3.7696247101	2.6810274124	-0.583052405011	-0.887609692841	2.1315402985	0.8923978806	8.4506173133	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	88.8939	-784.212239968	2044.96996993	3636.52672908	5359.59717852	1665.01945893	7163.89604979	7206.41650778	1834.88859947	2252.58181367	6061.25180911
Kvon2014_chr3R_178808_180896	off	72.7	9.81	-1.071117458	1.433	-4.19904609378	-1.95191288852	0.674	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	1.0334324837	-0.611727783828	0.7554330826	2.4123439789	-0.887609692841	0.9854984283	-0.537019526686	2.2017416954	-808.162744989	-51.654581424	-704.086730004	1287.48	-1098.73702073	1486.49	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1910.4169937	1846.46680096	4935.32377979	612.289506255	7341.36376974	7138.46529991	1360.83303244	1166.9440815	4305.69329882
Kvon2014_chr3R_11860619_11862753	off	-488.754195154	12.56	3.27	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2503.32	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	1.3559303284	-0.611727783828	3.3499443531	2.4231834412	2.3474450111	2.9142684936	3.3117656707	-1.67433894574	-808.162744989	-51.654581424	864.67	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1852.46412806	2803.19509108	6755.70708014	751.923076923	8005.84469869	7385.90138283	1065.19387603	1039.64009813	6550.51187481
Kvon2014_chrX_19789638_19791836	off	207.1	6.37	-1.071117458	1.234	-0.0435	-1.95191288852	-2.82628643895	-11421.256804	1067.63	1595.89	5.7	-1.71207118042	-138.540774638	378.0	-0.503921059384	1.8658027649	3.0041570664	2.1442985535	-0.887609692841	1.8702178001	-0.537019526686	3.5357732773	-808.162744989	-51.654581424	1014.94	-634.173214937	2921.72	-658.634837531	-0.320791411368	-0.296144837142	38.01646	1345.57	764.103730664	995.60082894	5298.93094988	290.354868062	6928.65979381	6782.72415234	624.840764331	177.186977591	6485.59600286
Kvon2014_chr2R_4531447_4533617	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1270.21	2221.96	1271.84	1.13	-1.71207118042	-138.540774638	-92.1272047072	1.9502944946	1.4961557388	1.4610652924	-0.583052405011	2.4326896667	2.5389957428	1.0389137268	5.3354301453	1165.21	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	2.0	-0.296144837142	-59.2812955354	-784.212239968	1871.06418061	2912.35242947	5110.85135643	504.201853446	7439.22137817	7653.30308569	632.442277594	354.361895693	5451.40503668
Kvon2014_chr2L_8541347_8543373	off	171.0	6.09	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2528.05	-10829.7231927	1184.6	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.6849336624	-0.583052405011	-0.887609692841	0.9512119293	-0.537019526686	3.621071577	1528.36	114.805	-704.086730004	-634.173214937	2414.92	-658.634837531	-0.320791411368	1.0	-59.2812955354	-784.212239968	295.269358801	1473.66623734	6028.66318148	783.273415745	7789.29683658	6798.45442774	626.466519192	782.645758979	6138.35666575
Kvon2014_chr3L_1516441_1518532	off	-488.754195154	3.24	-1.071117458	-2.19971455194	-0.4255	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	4.18	11.397940009	573.0	304.0	-0.503921059384	-0.611727783828	1.5867176056	-0.583052405011	-0.887609692841	2.4641156196	0.8243923187	3.8094024658	-808.162744989	-51.654581424	2180.15	-634.173214937	2869.74	-658.634837531	-0.320791411368	-0.296144837142	27.4524	-784.212239968	900.392962824	1391.0442283	7296.97317458	383.339835195	8283.310246	8259.22820487	648.834525887	499.94132931	7287.79720858
Kvon2014_chr3R_4098467_4100635	off	-488.754195154	-4.04903426872	-1.071117458	0.725	-4.19904609378	-1.95191288852	0.126	-11421.256804	2382.96	-1080.28955536	3.34	5.698970004	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.7501239777	-0.583052405011	-0.887609692841	1.3302741051	-0.537019526686	2.9443387985	-808.162744989	-51.654581424	1590.97	-634.173214937	2843.76	-658.634837531	-0.320791411368	-0.296144837142	15.7585	-784.212239968	2629.10516605	3751.87924945	7391.00580271	1618.54243542	8308.23191413	8397.11211007	1574.58487085	1499.63099631	7327.03517588
Kvon2014_chr2L_12621821_12624127	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.084	2626.95	-10829.7231927	2755.57	0.53	4.005974675	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6647152901	-0.583052405011	-0.887609692841	2.8549814224	-0.537019526686	2.1141462326	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	30.9494	3787.53	2184.66333163	3095.75426134	6665.34929626	957.340545555	7964.79739928	8009.63562753	973.569429688	1258.09223733	6682.18322365
Kvon2014_chr2R_2511991_2514764	off	1753.4	10.48	-1.071117458	0.226	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1203.86	-1080.28955536	4.77	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.2959632874	-0.583052405011	-0.887609692841	2.0020151138	-0.537019526686	1.8144879342	-808.162744989	-51.654581424	1440.7	-634.173214937	2609.85	1407.97	1.0	-0.296144837142	-59.2812955354	1146.22	2436.0712683	3031.16022941	6560.85136791	2085.20817234	7832.20553493	7783.90001838	1887.37033959	1870.12302233	5946.75919589
Kvon2014_chr3L_3979934_3982073	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2540.41	-10829.7231927	-1080.28955536	0.53	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.3558869362	-0.583052405011	-0.887609692841	3.6498174667	-0.537019526686	2.4022169113	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	23.3218	2354.74	2197.68975223	3208.97254334	7218.72938539	363.649859301	8315.0298129	8385.06637989	637.76083335	953.090047148	7329.24379088
Kvon2014_chr3R_17933816_17935889	off	140.7	-4.04903426872	-1.071117458	-2.19971455194	0.7775	-1.95191288852	-2.82628643895	1517.45	1067.63	1296.77	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.7170095444	-0.583052405011	1.9800467491	1.0202245712	-0.537019526686	1.5841867924	-808.162744989	-51.654581424	-704.086730004	1421.69	-1098.73702073	1316.36	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2574.55974819	2366.88342741	6079.91308547	1699.34792181	7530.54309741	7958.36867863	1394.44894779	1884.4578409	6176.78545241
