enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chrX_13518753_13520872	off	222	3.12	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	3512.51	-1080.28955536	3	4.119186408	368	-92.1272047072	-0.503921059384	-0.611727783828	2.1262774467	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.1336307525	-808.162744989	-51.654581424	1039.98	-634.173214937	1337.41	-658.634837531	-0.320791411368	1	-59.2812955354	-784.212239968	1237.93190443	1192.38461217	5806.27000085	114.670075542	5873.31117756	7457.06327986	330.863614913	136.460082759	6118.85415232
Kvon2014_chr3R_6053087_6055174	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	3.3	0.480652489	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.5237026214	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1324.3242687	2501.47086204	6457.12279857	45.9580252679	7952.6539843	7815.93220339	511.257650853	528.68928867	6912.94610405
Kvon2014_chr3L_12569793_12571930	off	-488.754195154	-4.04903426872	-1.071117458	-0.042	-0.6065	-1.95191288852	0.49	-11421.256804	-10829.7231927	-1080.28955536	1.75	4.259637311	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6280889511	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.1448602676	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	178.697	2491.79	2366.5421072	2013.12477066	6044.46445005	1062.65631401	7768.36148042	5635.24670375	2011.10972425	1424.59899321	5978.8483757
Kvon2014_chr3L_3976617_3978758	off	1652.1	6.96	-1.071117458	1.054	0.5465	-1.95191288852	0.692	-11421.256804	-10829.7231927	3753.2	5	8.639217311	-138.540774638	411	-0.503921059384	-0.611727783828	1.3558869362	1.621129036	0.7872214317	-0.869706721074	-0.537019526686	3.2296304703	2743.66	-51.654581424	-704.086730004	1226.48	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	193.334	-784.212239968	2369.94343558	2972.88875032	7218.72938539	531.444468701	8315.0298129	8385.06637989	1015.53280603	948.113677204	6844.47318636
Kvon2014_chr2R_20604287_20606440	off	105.3	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	0.516906468	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.472120285	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.4254908562	1302.95	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	104.2956	-784.212239968	2132.81475785	3571.63507274	6819.45041538	1021.55411753	8135.43343834	7067.41098663	891.085735288	1453.63578389	6741.57513976
Kvon2014_chr2R_20046346_20047858	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-0.044	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	0.453557285	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.5007371902	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	1470.16	2430.33044899	2853.52376038	6251.97044335	1747.07551617	8081.403952	6220.85196993	1969.16165861	2319.43792163	6279.74799123
Kvon2014_chr2R_17449635_17451881	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	0.549676976	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1214.28	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2866.73472699	3395.30694477	6646.39719806	810.457687679	7976.38479318	8272.5388601	1371.51532653	1893.20547492	6812.55670348
Kvon2014_chr3R_17295167_17297329	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1381.47	-10829.7231927	2768.03	-1.8820256979	4.698970004	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6571178436	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.7902264595	1115.12	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1198.58	-0.320791411368	-0.296144837142	11.3479	3986.87	2396.91631046	3660.70328958	6767.40756526	1080.95952885	8014.68569434	8187.21120343	930.152225761	1329.20006398	6435.09162952
Kvon2014_chr2L_20045139_20047279	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2478.6	-10829.7231927	-1080.28955536	-1.8820256979	0.809396603	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1277.91	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	405.196603602	1725.36107661	6121.31932395	642.058816809	7434.48127949	7788.50169537	877.336448598	807.85046729	5933.55486035
Kvon2014_chr2R_18933567_18934167	off	1093.8	16.83	-1.071117458	1.328	0.0365	-1.95191288852	-2.82628643895	1233.12	-10829.7231927	-1080.28955536	1.31	4.638272164	-138.540774638	286	-0.503921059384	2.9930911064	2.6341147423	2.0311641693	-0.887609692841	1.0916962624	1.1714348793	5.3977255821	-808.162744989	200.35	-704.086730004	-634.173214937	1610.3	-658.634837531	1	1	176.522	-784.212239968	4409.60779487	4628.75835999	6890.81208621	1358.75790257	7979.22677194	8044.35446489	1693.07805596	2488.14524104	6893.09702578
Kvon2014_chr2R_20958051_20960187	off	-488.754195154	4.9	-1.071117458	0.053	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1172.13	-1.8820256979	0.329592708	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.1544165611	-0.583052405011	-0.887609692841	0.960290432	-0.537019526686	1.7706432342	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	24.0504	1457.7	2214.62767307	1634.49636258	6197.5090201	746.161048689	7429.55766846	8063.87277455	1110.72097378	889.789102907	5622.59397726
Kvon2014_chr3L_10316587_10318713	off	102.4	5.81	-1.071117458	-2.19971455194	0.7285	-1.95191288852	0.866	3662.27	-10829.7231927	-1080.28955536	-1.8820256979	5.522878745	-138.540774638	280	-0.503921059384	-0.611727783828	1.9408922195	-0.583052405011	0.7943258286	0.8005638123	-0.537019526686	4.1769886016	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	801.347661956	1758.1182962	6166.58952807	366.244749016	7619.1429498	2250.44441462	409.366197765	305.559270115	6358.70788959
Kvon2014_chr2L_19196992_19199089	off	-488.754195154	-4.04903426872	-1.071117458	-0.878	-0.9195	-1.95191288852	-0.67	1307.29	-10829.7231927	1234.45	-1.8820256979	1.873868593	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.5083377361	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	4.8427186012	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1681.96	1458.12481536	1880.61071688	6498.60681984	387.601019432	8073.33364128	8003.71140517	438.272492958	940.112105609	6576.35138912
Kvon2014_chr3L_1063482_1065602	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1369.1	2444.88	1284.31	-1.8820256979	1.478835755	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6155333519	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1215.3	-51.654581424	977.37	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1208.52	-1139.58433113	3168.28394092	6337.8103745	1172.2031489	7527.20127175	7605.24612896	1242.27379149	1100.59497436	6471.41332385
Kvon2014_chr2L_13877799_13879875	off	935.3	7.77	-1.071117458	1.067	0.86	-1.95191288852	0.315	1282.57	1228.63	1408.94	-1.8820256979	1.50599855	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.6684613228	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.5872478485	-808.162744989	210.67	-704.086730004	1421.69	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	86.232	-784.212239968	1612.33494617	2039.40805513	6827.91627222	551.97495183	7904.25935645	7944.45466794	737.672605092	796.030635516	7107.1432904
Kvon2014_chr3R_4490102_4491268	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-1.3855	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1197.06	-1.8820256979	1.751193296	711	-92.1272047072	-0.503921059384	-0.611727783828	1.1354136467	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	4.2623009681	2468.16	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	1270.81	3310.19074993	3657.57225434	6971.19697916	1427.24129102	8107.4779978	8154.40045627	2177.503287	2472.09672765	7041.70091743
Kvon2014_chr2R_14967255_14969362	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1253.4	3828	-1.8820256979	0.699450165	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2151.30320569	2683.92117106	6744.30912645	756.03013282	7883.68147801	8180.82636634	827.76459421	1087.01700852	6585.78982851
Kvon2014_chr2L_12523954_12526167	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1505.09	1129.55	2556.15	-1.8820256979	0.421335581	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	2443.12	-51.654581424	-704.086730004	-634.173214937	1350.41	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	842.090684972	298.300299183	5547.99793446	15.6348847718	7247.19481667	7034.66608563	2.9661043469	-225.285155844	5903.70465939
Kvon2014_chr2R_11352317_11354549	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	1.84160735	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1226.48	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3576.66115247	4109.90018149	7428.48392642	1993.00139985	8383.28949109	8450.16322564	1733.36266494	1614.2416223	7601.3052396
Kvon2014_chrX_8283340_8285684	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2453.87	2358.19	-1080.28955536	-1.8820256979	1.314822763	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.696928978	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.6117448807	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	492.48291615	1435.74735983	5024.45571391	652.04778157	7073.75574273	7605.73445082	533.489761092	387.636417346	4835.47290719
Kvon2014_chr2L_21808403_21810591	off	-488.754195154	-4.04903426872	-1.071117458	0.087	-4.19904609378	-1.95191288852	0.531	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	6	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.9681968689	1215.3	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	303.524	2491.8	1392.05869183	1984.67231559	4896.50400583	742.749632317	5535.21930291	6958.18375689	647.599414668	117.001828154	5076.70516452
Kvon2014_chr3L_14138607_14140807	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1257.84	-10829.7231927	1221.99	-1.8820256979	0.342403051	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.7411375046	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1272.44	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3157.03407306	3801.14328929	6765.52133707	1435.7417383	7899.45742501	8064.28366248	1411.85865379	1489.09018725	6405.66456457
Kvon2014_chr3L_10428681_10430970	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2688.76	-10829.7231927	2468.9	-1.8820256979	0.559010675	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1259.44	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1655.00060179	2918.17103403	6741.28589699	919.022165629	7723.26234012	7763.85128004	945.17262215	1385.50856493	6677.84119952
Kvon2014_chr3R_20246806_20248911	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1092.4	-1080.28955536	-1.8820256979	2.232769902	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1133.76	3250.55672585	3857.91659297	6853.86965377	1212.49275174	7988.70491423	8202.83288573	1589.11348633	1159.59171934	6468.1376038
Kvon2014_chr3R_12247250_12249368	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.161	1220.76	1104.78	1321.7	1.62	6.364343374	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.4471912384	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	5.025686264	-808.162744989	-51.654581424	1027.46	-634.173214937	-1098.73702073	1303.28	-0.320791411368	1	219.7758	-784.212239968	2142.29532042	2177.94927965	6373.91611595	822.506088563	8086.526448	8078.47961482	733.729612281	781.974857975	6404.32312546
Kvon2014_chr3L_2698354_2700656	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1209.53	-1.8820256979	0.891692111	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1308.19	722.785537921	2482.14362939	6614.53972122	704.711796155	8207.19612981	8283.66673457	604.518158551	768.544026762	6738.96143203
Kvon2014_chr3R_5695730_5698521	off	241.4	7.41	4.41	0.123	-0.2915	-1.95191288852	0.525	2490.97	-10829.7231927	3703.35	5.1	3.12090412	-138.540774638	241	-0.503921059384	2.2966527939	2.9203791618	-0.583052405011	0.6603736877	-0.869706721074	-0.537019526686	6.0491223336	1165.21	-51.654581424	1290.43	-634.173214937	1506.34	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2284.60864052	2829.1187684	6546.29962099	437.190970978	6141.64938683	6567.84723528	489.386582229	1313.50770333	6783.64983789
Kvon2014_chr2R_15421484_15423693	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1294.93	-10829.7231927	-1080.28955536	0.75	2.660151217	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.3953514099	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.3210477829	5650.1	-51.654581424	-704.086730004	-634.173214937	1233.45	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2399.12610691	3013.24053504	7197.20779373	1135.48765792	8305.85079407	8456.63497551	1016.45686637	1282.56107712	7262.41805632
Kvon2014_chrX_13262168_13262583	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	0.398722443	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.7105441093	-0.583052405011	-0.887609692841	1.0127973557	-0.537019526686	2.0720934868	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2098.82423858	2934.01250784	6283.8144881	515.709728868	7506.96338837	8097.70937724	612.36600891	1053.25171413	5617.53940249
Kvon2014_chr3L_12704930_12707092	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	0.548663438	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1588.77159633	2589.88787606	6722.71678654	344.390541736	7808.43121174	7856.23641778	606.821854929	-1219.43692574	6361.19743439
Kvon2014_chr3R_10540741_10542885	off	226.5	8.07	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1294.93	-10829.7231927	-1080.28955536	6	6	687	396	-0.503921059384	1.8997616768	3.2648310661	-0.583052405011	-0.887609692841	-0.869706721074	0.6789102554	7.1124472618	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	110.5549	-784.212239968	2431.68078474	1787.16398086	6311.91056404	1054.70686889	7560.07014353	7572.18121989	1415.1119403	1435.06685567	6009.78420665
Kvon2014_chrX_17655971_17658078	off	52.6	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	5019.02	-10829.7231927	1184.6	1.64	5.22184875	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.8508281708	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.7969808579	2756.18	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	16.3583	-784.212239968	1714.88375244	1798.97174541	5255.10740903	589.884059936	7718.52566707	7403.27174097	1277.59848125	574.250962644	3099.82258299
Kvon2014_chr2L_12682477_12684614	off	-488.754195154	-4.04903426872	-1.071117458	0.148	0.46	-1.95191288852	1.042	1505.09	1117.17	-1080.28955536	-1.8820256979	3.268411235	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	3.0107827187	-0.583052405011	0.8414487839	-0.869706721074	-0.537019526686	3.0885272026	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	102.18	1482.62	2672.92104258	3947.33980012	6875.94361073	890.07726811	7923.06397787	8149.51583981	963.252643965	1674.86061712	6837.34025888
