enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr3R_1542997_1545699	off	145.9	4.23	-1.071117458	1.043	1.861	-1.95191288852	1.164	1393.83	-10829.7231927	-1080.28955536	5.7	1.368647564	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	3.6870188713	2.3600859642	3.0303182602	4.8659524917	-0.537019526686	4.2022223472	2718.61	168.835	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2914.72416884	3865.27621195	6946.77755976	1093.86095336	7947.20767888	7518.3401216	1460.14600469	2875.55324681	7122.11384096
Kvon2014_chr2R_15612154_15614285	off	-488.754195154	8.92	-1.071117458	-2.19971455194	0.5505	-1.95191288852	-2.82628643895	-11421.256804	1092.4	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.1740531921	-0.583052405011	3.6561722755	-0.869706721074	-0.537019526686	1.3544969559	-808.162744989	142.325	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	1	80.0754	1295.73	1951.54096389	2579.88900651	5505.73688771	1496.33002424	7032.77994345	6916.52310691	1556.7766914	1345.49851005	4810.29793668
Kvon2014_chr2L_1407877_1410078	off	1223.7	21.27	-1.071117458	0.964	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	2518.76	-1.8820256979	6	713	350	2.6259346009	2.8336439133	2.7381124496	2.8944797516	2.4829769135	1.6124925613	2.3034300804	9.0736455917	-808.162744989	101.045	-704.086730004	1202.08	-1098.73702073	1250.93	1	1	77.5599	1258.36	2918.8365527	3774.63143462	6839.02714114	1638.72512475	4356.96863484	8383.56734066	1515.9486184	1766.75228017	6992.77852462
Kvon2014_chr2R_9464779_9467077	off	-488.754195154	-4.04903426872	-1.071117458	0.356	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1246.92	6	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.8925886154	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.681055069	-808.162744989	98.645	-704.086730004	-634.173214937	1363.4	-658.634837531	-0.320791411368	-0.296144837142	28.782	1470.16	1746.04993878	2298.98588565	5566.89101711	1172.98276191	7375.97039933	7244.80707585	1235.29541188	1160.6405966	5564.65263081
Kvon2014_chr2L_19190262_19192474	off	92.1	10.59	-1.071117458	0.254	-0.9575	-1.95191288852	0.35	3847.71	2382.96	1421.41	-1.8820256979	0.40529593	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.6515183448	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	182.085	-704.086730004	-634.173214937	-1098.73702073	1264.01	-0.320791411368	-0.296144837142	60.7994	-784.212239968	1040.58785607	1684.16534771	6498.60681984	869.122965642	8073.33364128	8003.71140517	1881.14569988	261.17813741	6576.35138912
Kvon2014_chrX_11213359_11215724	off	-488.754195154	-4.04903426872	5.83	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	6177.96	1092.4	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	223	4.0946807861	3.2250685692	2.7953596115	-0.583052405011	-0.887609692841	1.147562027	2.6915516853	5.4303236008	2242.76	243.275	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	860.25987253	1551.1026337	5990.0677609	757.216647986	7476.05831813	5045.38921859	584.581111357	215.139764325	5652.61178901
Kvon2014_chr3R_27435412_27437516	off	-488.754195154	6.18	-1.071117458	-2.19971455194	-0.273	-1.95191288852	-2.82628643895	4156.76	-10829.7231927	3790.6	-1.8820256979	2.089482314	784	-92.1272047072	-0.503921059384	-0.611727783828	1.9655914307	-0.583052405011	1.6800642014	-0.869706721074	-0.537019526686	3.7707977295	-808.162744989	162.37	1177.73	-634.173214937	1649.29	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1519.99	1326.77207035	2036.58759452	6854.56082625	996.459937333	8193.42279962	7983.29056678	676.508142073	529.538662896	6813.6180967
Kvon2014_chrX_2032913_2035571	off	528.1	15.15	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1183.67	-10829.7231927	2568.62	1.3	-1.71207118042	-138.540774638	174	-0.503921059384	4.4233117103	3.4686393738	-0.583052405011	3.6094288826	2.7639374733	0.7430267334	8.7665462494	-808.162744989	221.2	989.89	1214.28	-1098.73702073	1224.75	-0.320791411368	1	-59.2812955354	-784.212239968	116.629044394	127.870366408	6578.13335351	96.388261851	8201.3051867	7561.27612761	108.954100828	96.2094026336	6332.19091728
Kvon2014_chr3R_26683121_26685307	off	-488.754195154	7.64	4.05	-2.19971455194	0.4385	-1.95191288852	-2.82628643895	-11421.256804	3512.5	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	4.3503880501	-0.611727783828	1.9686861038	2.8635406494	-0.887609692841	-0.869706721074	-0.537019526686	5.7681102753	-808.162744989	173.585	1265.39	-634.173214937	1389.39	-658.634837531	-0.320791411368	1	-59.2812955354	1333.11	2765.16098345	3484.31819965	7014.21153746	960.830966954	8013.05159257	8188.56832833	1540.5261521	1457.68765249	6799.33904966
Kvon2014_chr3R_6430745_6432955	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1117.17	1172.13	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.484609127	-0.583052405011	-0.887609692841	-0.869706721074	0.7800292969	6.3534965516	1553.4	196.07	864.67	-634.173214937	1623.3	-658.634837531	-0.320791411368	1	43.5781	-784.212239968	2381.13573422	2772.96013829	6980.29579432	1440.18866561	8502.09401038	8466.8375978	1744.47217195	934.3645486	7263.04019341
Kvon2014_chr3R_12742175_12744316	off	169.9	15.38	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	2184.8	1184.6	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	3.1558175087	4.3739132882	-0.583052405011	2.5666313171	-0.869706721074	-0.537019526686	0.6569356918	-808.162744989	234.685	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1283.27	2087.80633481	2689.69843185	6334.14672825	1112.02412275	7692.08504801	7871.16131818	1246.53025942	1130.2501075	6515.78624776
Kvon2014_chr3R_16774423_16776608	off	865	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1233.12	-10829.7231927	-1080.28955536	-1.8820256979	0.947567714	-138.540774638	568	1.6632680893	-0.611727783828	1.6125235558	2.541809082	-0.887609692841	-0.869706721074	-0.537019526686	1.3772001267	-808.162744989	362.63	-704.086730004	1421.69	-1098.73702073	1303.28	2	-0.296144837142	29.5238	-784.212239968	1067.58239891	1513.79859666	6576.21817384	368.337069454	7669.36086325	7766.1689045	174.092077541	627.935131767	2615.99691512
Kvon2014_chr2R_15301688_15304029	off	-488.754195154	5.48	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1393.83	2345.81	-1080.28955536	2.07	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.9241466522	-0.583052405011	0.6130666733	-0.869706721074	-0.537019526686	1.9216594696	-808.162744989	107.95	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1	27.4524	2915.4	1518.5947788	1924.41314554	7212.73861194	1134.6655538	7638.91309551	8199.71476638	1161.7048153	872.470495871	6543.12726303
Kvon2014_chr3L_14163122_14165228	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1220.76	-10829.7231927	1234.45	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.628982544	-0.583052405011	3.1471948624	2.9748888016	-0.537019526686	-1.67433894574	-808.162744989	81.69	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	2656.93065207	2969.34249906	6673.72329487	1148.16524629	8105.14013859	8158.65348041	853.571768007	1551.25271238	6309.5229523
Kvon2014_chr3R_14237034_14238687	off	60.6	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2614.58	2556.35	-1080.28955536	-1.8820256979	-1.71207118042	499	-92.1272047072	-0.503921059384	-0.611727783828	2.2271723747	-0.583052405011	-0.887609692841	0.8127808571	-0.537019526686	1.6867847442	-808.162744989	100.19	1065.03	-634.173214937	1558.32	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1670.23621833	3962.02335211	6515.50492034	1447.40014976	8219.64347326	8020.80248388	1240.383452	504.547123077	6892.46986819
Kvon2014_chr2R_8477773_8480401	off	322.1	12.53	-1.071117458	0.8	0.5445	-1.95191288852	1.411	-11421.256804	2296.26	1421.41	6	-1.71207118042	1342	-92.1272047072	-0.503921059384	1.6478271484	2.9219818115	-0.583052405011	-0.887609692841	3.5237669945	1.0674395561	7.801609993	-808.162744989	258.72	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	7.00804	1308.19	1099.7072454	1144.51649227	6987.19410918	39.6857373086	8053.65992553	8296.94808808	159.773648598	157.03957382	7115.57855963
Kvon2014_chr2R_16004228_16006469	off	310.6	11.1	-1.071117458	-2.19971455194	1.8525	-1.95191288852	1.194	2565.14	1092.4	3653.5	-1.8820256979	-1.71207118042	-138.540774638	304	-0.503921059384	1.7391405106	1.7222385406	-0.583052405011	2.349193573	-0.869706721074	-0.537019526686	2.6547412873	1115.12	66.415	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1270.81	2063.76921074	4150.5317841	7475.09679991	2132.25460345	8075.45140389	8482.48408694	1302.04454714	1728.00713581	7077.17112344
Kvon2014_chr2R_18586328_18588549	off	108.7	5.13	-1.071117458	-1.121	-0.0155	-1.95191288852	-2.82628643895	-11421.256804	1241.02	-1080.28955536	-1.8820256979	5.698970004	587	-92.1272047072	-0.503921059384	-0.611727783828	2.9576387405	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	5.7588577271	-808.162744989	166.835	852.15	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	51.3743	-784.212239968	2622.32088691	4404.70716078	7043.73704541	2017.28403325	7985.95244405	8408.78372627	1730.41229032	1926.59880047	6931.9789675
Kvon2014_chr3R_26672405_26674546	off	-488.754195154	29.71	-1.071117458	1.387	-4.19904609378	-1.95191288852	2.601	1270.21	1104.78	-1080.28955536	-1.8820256979	1.009852135	-138.540774638	-92.1272047072	2.3526215553	3.4803166389	3.0222864151	-0.583052405011	9.6775107383	-0.869706721074	-0.537019526686	4.912211895	1415.66	264.87	2530.78	-634.173214937	1402.39	-658.634837531	-0.320791411368	1	-59.2812955354	-784.212239968	2910.76921935	3308.51641986	6980.36397003	1033.4204227	8120.69187795	8188.56832833	1435.04005724	1498.95705952	6802.385554
Kvon2014_chr2L_14490817_14491780	off	413	15.2	4.97	-0.329	2.9625	0.633	-0.064	-11421.256804	-10829.7231927	-1080.28955536	6	-1.71207118042	-138.540774638	336	4.0494275093	3.5692324638	3.1956377029	-0.583052405011	2.5319890976	5.2762498856	1.5709114075	4.5841374397	4973.89	252.21	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	1	70.3336	-784.212239968	2137.54307922	4204.55297101	6269.31307638	1208.58829645	8163.92225312	8312.81634423	2175.22817651	2034.19490755	6906.29923348
Kvon2014_chr2L_8829475_8831714	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	0.9035	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	3578.72	0.59	0.407447979	-138.540774638	-92.1272047072	3.1266770363	2.7547359467	2.6846592427	2.7526283264	1.6202030182	-0.869706721074	4.7272529602	4.0775318146	-808.162744989	362.75	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	2952.77	2928.09341712	4221.41796585	7095.84809788	501.654183576	8232.40361767	8369.44116954	1101.20015003	1024.72429047	7069.26392843
Kvon2014_chr3L_11248392_11250654	off	91.5	-4.04903426872	-1.071117458	0.583	-0.5235	-1.95191288852	0.903	-11421.256804	1278.17	1533.58	-1.8820256979	-1.71207118042	-138.540774638	335	-0.503921059384	-0.611727783828	3.2358775139	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	158.305	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1701.14493074	3259.53101011	5894.93176619	1580.03888938	7052.14897551	7270.41605302	1395.99598558	1614.08430878	5861.37504245
Kvon2014_chrX_2015104_2017176	off	281.4	7.93	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2639.31	1216.25	-1080.28955536	5.3	6	575	304	-0.503921059384	1.5503969193	3.9698085785	-0.583052405011	5.0010643005	2.3833293915	-0.537019526686	6.6712903976	-808.162744989	119.525	3583.28	-634.173214937	4220.15	-658.634837531	1	1	-59.2812955354	-784.212239968	1451.04983807	1945.9665233	7311.1043412	427.747762473	8083.83140054	5507.72240817	132.773321107	944.787073875	6899.04299415
Kvon2014_chrX_11898729_11901259	off	1804.9	4.39	-1.071117458	-1.069	0.4865	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	2443.98	1.67	5.698970004	411	249	-0.503921059384	-0.611727783828	3.324786663	-0.583052405011	0.9417085648	-0.869706721074	-0.537019526686	4.3292808533	-808.162744989	129.9	-704.086730004	-634.173214937	-1098.73702073	1290.19	-0.320791411368	-0.296144837142	-59.2812955354	3899.65	735.631394187	158.480786473	5721.83643245	352.398996473	6838.948729	6829.92626494	459.09708498	657.249876957	5241.14880421
Kvon2014_chr2L_16317691_16319794	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	4156.76	-10829.7231927	-1080.28955536	6	6	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.3224935532	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	6.3299942017	3645.9	98.515	-704.086730004	1226.48	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	1432.78	796.764132077	2334.92302285	6150.32238565	279.716883697	8015.94261217	8165.44590147	39.6373734901	264.482692474	5867.04355885
Kvon2014_chr3L_14166560_14168774	off	1501.1	23.95	7.06	1.293	3.4305	2.409	2.375	1183.67	-10829.7231927	1458.8	5.52	6	-138.540774638	-92.1272047072	5.2469120026	3.6351728439	5.7730202675	2.3399295807	6.5580139161	-0.869706721074	0.8343276978	4.2466835975	-808.162744989	314.295	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	1	-59.2812955354	1183.6	2858.18514644	3570.3371209	6673.72329487	809.257161938	8105.14013859	8158.65348041	1048.40081573	831.20194226	5753.83102694
Kvon2014_chr2R_2859014_2859702	off	-488.754195154	3.26	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.079	1517.45	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	321	-0.503921059384	-0.611727783828	1.5168237686	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	139.245	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	561.648819234	1908.71925804	6393.8517179	239.904736335	7727.97916879	7838.90061985	256.899766323	232.261536699	5961.50684932
Kvon2014_chr3L_20683378_20685588	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	4.552841969	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.292719841	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	84.835	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2358.65894838	4028.76324218	7003.35313842	1153.18076145	8021.36694375	8244.44280986	1406.04236757	1286.78270746	7168.28253903
Kvon2014_chr2R_5986540_5988669	off	181.3	7.44	-1.071117458	1.98	-0.9005	-1.95191288852	-2.82628643895	2466.24	2469.65	2481.37	11.1	4.853871964	589	-92.1272047072	-0.503921059384	1.5673069954	2.6310973167	2.6314792633	-0.887609692841	4.454782486	3.5717926026	3.0100617408	-808.162744989	146.47	3069.86	1421.69	2999.7	1316.36	1	1	128.836	3675.39	1620.47824255	2600.33773865	6869.85989492	1177.28123528	8475.78890518	8354.22434985	1545.267206	1103.66914263	6745.65861325
Kvon2014_chr2R_16474664_16475059	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	0.6955	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	597	-92.1272047072	-0.503921059384	1.5264592171	3.2306118011	-0.583052405011	0.7313308716	0.8041715622	-0.537019526686	1.5241217613	1302.95	93.2	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	693.316382031	1131.82411842	4647.1547838	40.5851724413	7654.03994186	8076.67886796	91.9811432778	60.0896754578	5991.03337577
Kvon2014_chr2R_15312405_15312605	off	-488.754195154	5.19	-1.071117458	-2.19971455194	0.4625	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	512	-92.1272047072	-0.503921059384	-0.611727783828	2.2438488007	-0.583052405011	-0.887609692841	0.8514757156	-0.537019526686	2.1126508713	-808.162744989	200.165	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	307.76171476	518.110622466	7212.73861194	410.427892235	8330.32493975	8454.79043943	74.4170905392	17.6229508197	7391.12289288
Kvon2014_chr2R_13759470_13761488	off	-488.754195154	5.39	-1.071117458	-2.19971455194	0.5755	-1.95191288852	-2.82628643895	-11421.256804	2407.73	-1080.28955536	-1.8820256979	-1.71207118042	342	-92.1272047072	-0.503921059384	-0.611727783828	2.5338225365	-0.583052405011	-0.887609692841	1.0494222641	-0.537019526686	5.1736488342	-808.162744989	217.365	902.24	3838.05	-1098.73702073	4106.12	1	1	-59.2812955354	-784.212239968	750.01618498	1846.36680983	6479.91434424	67.5333910373	7700.79427876	7750.46164743	119.321245306	26.7361165243	6314.26481792
Kvon2014_chr2R_19469399_19471593	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1080.02	2743.1	-1.8820256979	5.301029996	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	3.8858761787	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.2123394013	-808.162744989	151.495	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	17.238	2703.59	2045.28346202	2743.00271739	6258.8491983	555.242768153	7834.66242434	7875.75794374	756.247639665	288.833821985	6274.17782318
Kvon2014_chr2R_5330923_5331661	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-0.7715	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.3809628487	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	70.41	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1761.22725513	2816.43472426	3902.36113872	685.553526658	7852.75923878	7602.18916406	733.109598538	422.109174258	6531.30186369
Kvon2014_chr3R_12619097_12621281	off	-488.754195154	8.17	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1270.21	3289.58	1346.62	6	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6841835976	-0.583052405011	2.5870404244	0.8944673538	1.0709533691	1.2179388999	1165.21	194.47	-704.086730004	-634.173214937	1285.43	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	2279.99	3000.82417582	3515.70512821	6738.71409029	2183.84498893	8047.08101989	8333.39316182	1926.9345497	1562.66842858	6545.27743394
Kvon2014_chr3R_19039745_19041928	off	353.5	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2602.22	1067.63	-1080.28955536	3.6	-1.71207118042	-138.540774638	205	-0.503921059384	-0.611727783828	1.1772966385	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.5588736534	-808.162744989	111.91	2355.46	2709.17	2869.74	2737.42	-0.320791411368	-0.296144837142	5.28782	-784.212239968	1029.30716966	1604.72091177	6513.92367459	111.59370725	7553.49851812	7726.94649496	89.2787524366	512.826385708	6167.55618501
