enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr2R_15310122_15312241	off	175.1	5.19	-1.071117458	0.291	0.4625	-1.95191288852	-2.82628643895	1356.74	-10829.7231927	1197.06	1.53	-1.71207118042	512.0	311.0	0.8401989937	1.7994070053	2.2438488007	1.8768920898	1.9730858803	0.8514757156	-0.537019526686	2.1126508713	-808.162744989	200.165	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	7.00804	-784.212239968	666.540869346	1871.98440212	7212.73861194	303.259557926	8330.32493975	8454.79043943	461.544702606	388.702749413	7129.52109157
Kvon2014_chr2L_12077575_12079663	off	-488.754195154	26.11	-1.071117458	1.351	-4.19904609378	-1.95191288852	3.397	1183.67	1216.25	1271.84	6.0	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	3.7508411407	3.1831431389	2.9154040813	-0.887609692841	2.1648082733	1.4652662277	4.1775231361	-808.162744989	-51.654581424	1440.7	-634.173214937	1350.41	1211.67	-0.320791411368	-0.296144837142	-59.2812955354	2803.26	1621.80434193	2374.66216216	6083.07684255	774.395399916	7700.76402532	7641.83104631	1000.34688769	887.429417591	6101.12390102
Kvon2014_chr3L_8664858_8666973	off	93.2	30.74	5.56	2.325	4.0905	1.533	3.033	-11421.256804	-10829.7231927	1371.55	6.0	-1.71207118042	-138.540774638	323.0	3.4099502563	3.8205370903	2.5983953476	3.2556886673	7.0631561279	2.7351660728	2.5950751305	4.8242516517	-808.162744989	226.55	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1450.6498154	1221.5751781	6104.21446349	962.93702915	7874.20953593	8276.56233807	1269.39562634	1321.61234991	6390.85670278
Kvon2014_chr3L_13399236_13401440	off	73.8	15.01	-1.071117458	-2.19971455194	1.3385	-1.95191288852	0.903	-11421.256804	-10829.7231927	1421.41	-1.8820256979	-1.71207118042	-138.540774638	227.0	-0.503921059384	1.7332253456	2.0292339325	1.7578873634	3.1970291138	5.4933569431	-0.537019526686	5.2618923188	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1146.22	2132.18002522	2495.02437494	5617.24017986	1223.32391207	7640.36124973	7954.15236517	1089.35977149	995.192058794	6527.21528516
Kvon2014_chr3L_373888_375960	off	996.4	3.48	-1.071117458	0.799	0.4015	-1.95191288852	1.143	3835.34	1228.63	1259.38	-1.8820256979	4.638272164	-138.540774638	386.0	-0.503921059384	-0.611727783828	3.5976190567	2.1431670189	0.9801216125	2.2415151596	-0.537019526686	2.4197626114	-808.162744989	-51.654581424	1415.66	1202.08	1649.29	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2725.83810887	2330.28083352	7015.14224159	731.594664312	8391.47095179	8456.21649221	1082.44026516	582.285028687	7067.8800233
Kvon2014_chr3R_7368357_7370488	off	322.0	6.19	-1.071117458	1.742	1.9805	-1.95191288852	1.365	1356.74	1080.02	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.5700206757	2.4155812263	3.9622688294	1.323841095	1.2714223862	3.3592419625	-808.162744989	-51.654581424	952.33	-634.173214937	1493.35	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	869.250140895	2564.63447532	6582.1656051	924.295404865	7975.23759804	6501.96921797	1031.21004498	1308.56166436	6712.94056665
Kvon2014_chr2L_18872624_18874720	off	-488.754195154	9.92	-1.071117458	1.903	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	2296.26	1421.41	-1.8820256979	-1.71207118042	-138.540774638	383.0	2.199959755	1.9807720184	1.8713288307	2.5625677109	-0.887609692841	2.8773770332	2.7905225754	4.5914683342	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2165.3529343	2826.86429549	6443.74176548	1407.95197577	7777.07376798	8150.22305622	1571.21483403	1275.58034038	6501.03345931
Kvon2014_chr3L_8644040_8646165	off	-488.754195154	25.88	19.04	2.971	2.5005	-0.772	1.14	-11421.256804	2395.34	-1080.28955536	6.0	6.0	-138.540774638	-92.1272047072	-0.503921059384	3.5474784374	1.5435824394	4.2032833099	4.3437418937	4.1838421821	0.73645401	5.0086178779	1190.25	185.875	-704.086730004	1226.48	-1098.73702073	-658.634837531	-0.320791411368	1.0	202.551	-784.212239968	2026.90603023	2914.2545747	6566.23641502	820.769905544	8176.11504063	8276.56233807	1075.71442137	1023.68416181	6860.24025207
Kvon2014_chr2R_4127610_4129906	off	210.5	6.44	-1.071117458	1.302	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	1.41	4.193112466	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.7783632278	1.8403916359	-0.887609692841	2.7265582084	-0.537019526686	3.0808520317	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	103.7454	2927.86	2458.2790555	2203.24294101	6764.63756508	663.733135405	7800.6433121	8002.6762927	913.007921689	1144.95066087	6714.13889658
Kvon2014_chr2L_8833052_8835186	off	69.2	16.67	3.89	1.539	1.2665	1.618	1.899	-11421.256804	1067.63	1533.58	-1.8820256979	4.602059991	-138.540774638	458.0	3.1266770363	2.7547359467	2.1140265465	2.7526283264	2.5482091904	-0.869706721074	4.7272529602	3.4095835686	-808.162744989	362.75	-704.086730004	1287.48	-1098.73702073	1355.62	1.0	-0.296144837142	21.7384	-784.212239968	2546.27619444	4221.41796585	7095.84809788	1109.82194302	8232.40361767	8369.44116954	1366.47626869	1471.27250533	7069.26392843
Kvon2014_chr2L_20770730_20771165	off	1893.0	12.7	-1.071117458	1.307	2.0835	0.437	1.45	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	340.0	0.6657538414	3.7979521751	3.3636436462	3.2058734894	6.8438768386	1.009437561	1.3683452606	5.0416426659	-808.162744989	198.38	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	1.0	148.934	-784.212239968	1948.2323668	3323.16955684	5144.28204622	1007.14007023	7897.47566003	8014.33328708	1764.53433678	1656.68374476	6270.46147763
Kvon2014_chr3R_21454557_21456632	off	87.5	5.52	-1.071117458	-2.19971455194	-4.19904609378	-0.055	-2.82628643895	-11421.256804	-10829.7231927	1172.13	4.68	5.698970004	721.0	334.0	-0.503921059384	-0.611727783828	3.0127649307	2.6402568817	-0.887609692841	2.1170225143	-0.537019526686	4.674958229	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	202.7086	1308.19	1756.12868974	3016.57090781	5515.80037237	484.258705779	8089.07710878	7733.14002649	443.50758705	479.601765478	6252.07213208
Kvon2014_chr3R_6441272_6443406	off	3091.5	26.72	-1.071117458	0.613	2.954	-1.95191288852	0.883	1183.67	1080.02	-1080.28955536	6.0	-1.71207118042	296.0	540.0	2.5719466209	2.8361639977	3.3907465935	2.3395709991	2.9669451714	6.9462985992	5.1307001114	8.2813639641	-808.162744989	238.655	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	1.0	52.3253	-784.212239968	1847.3289597	2763.31979356	6980.29579432	1125.72633552	8025.54278533	6563.58245166	871.704577117	945.970009372	6842.0829214
Kvon2014_chr3L_8680896_8683008	off	253.4	-4.04903426872	-1.071117458	1.073	0.7705	1.311	0.129	-11421.256804	-10829.7231927	1234.45	4.51	-1.71207118042	-138.540774638	-92.1272047072	3.2287163734	-0.611727783828	0.9065442085	2.6496486664	0.8973529339	2.2564706802	-0.537019526686	2.1317458153	-808.162744989	-51.654581424	-704.086730004	1690.1	-1098.73702073	1473.41	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1005.95562816	2072.81847413	6368.01697935	245.477973185	7874.20953593	7903.06218205	419.153038147	448.025284795	6390.85670278
Kvon2014_chr2R_18693021_18694469	off	-488.754195154	4.79	-1.071117458	-2.19971455194	-0.6005	0.128	-0.13	2490.96	1216.25	-1080.28955536	1.72	-1.71207118042	607.0	306.0	-0.503921059384	-0.611727783828	2.8822641373	1.9045875072	-0.887609692841	0.7337489128	-0.537019526686	3.3138427734	-808.162744989	-51.654581424	864.67	-634.173214937	-1098.73702073	1277.1	-0.320791411368	1.0	-59.2812955354	1370.49	1797.10838479	2767.13960648	7118.7945188	780.304133007	8320.97996655	8218.93350484	1765.84708815	674.244975029	6836.24
Kvon2014_chr3L_375111_377456	off	246.6	9.36	-1.071117458	1.094	1.271	-1.95191288852	0.862	-11421.256804	1228.63	-1080.28955536	-1.8820256979	4.638272164	-138.540774638	706.0	-0.503921059384	-0.611727783828	3.5976190567	2.1431670189	2.3147606849	4.3747329712	-0.537019526686	4.7885355949	-808.162744989	-51.654581424	-704.086730004	1202.08	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	48.1862	-784.212239968	2019.82858435	1933.89354749	7015.14224159	494.971161716	8181.81113861	8334.15686392	1045.52239749	1127.33263685	7067.8800233
Kvon2014_chr2R_10988240_10990408	off	-488.754195154	11.28	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1080.02	-1080.28955536	1.82	-1.71207118042	-138.540774638	275.0	-0.503921059384	2.0803103447	1.8770060539	2.0443792343	-0.887609692841	-0.869706721074	1.1203494072	3.8433008194	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	-59.2812955354	-784.212239968	1991.65904188	2609.31295302	6147.66007155	1385.7380649	7865.61128301	6773.04003607	1620.43114155	1134.09438001	6313.40678784
Kvon2014_chr3R_1551832_1553920	off	107.5	4.25	-1.071117458	0.98	-0.5095	-1.95191288852	1.386	1208.39	1290.56	-1080.28955536	6.0	6.0	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.3764438629	1.8447408676	-0.887609692841	5.6176791192	-0.537019526686	1.9138836861	1353.04	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	81.0118	-784.212239968	1905.82116407	2586.2572808	5144.75806452	324.839120932	7947.20767888	7518.3401216	738.264599499	1197.97551789	4519.08939596
Kvon2014_chr2L_12611283_12613742	off	-488.754195154	5.06	-1.071117458	1.045	0.5025	-1.95191288852	1.729	1257.84	-10829.7231927	-1080.28955536	5.1	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.4560499191	1.9851078987	4.6092286109	-0.869706721074	-0.537019526686	1.4793858528	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	2.0	-0.296144837142	30.3674	-784.212239968	1831.73250653	2738.05794412	6305.00895456	545.993116709	7964.79739928	7954.39529146	190.524603497	678.858275722	6682.18322365
Kvon2014_chr2R_4122293_4124824	off	-488.754195154	6.38	-1.071117458	1.645	0.7865	0.074	0.749	-11421.256804	-10829.7231927	-1080.28955536	1.73	9.036684489	673.0	373.0	-0.503921059384	1.6268420219	2.5638713837	3.200304985	-0.887609692841	0.937204361	-0.537019526686	3.7203803063	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	2.0	-0.296144837142	-59.2812955354	2566.54	1832.1703585	2899.70369093	6764.63756508	894.910791333	7917.0459913	7869.96296463	1819.56560412	1295.0928394	6714.13889658
Kvon2014_chr2R_18578355_18580168	off	3689.9	20.25	5.41	1.996	3.2645	0.831	2.261	-11421.256804	-10829.7231927	1209.53	6.0	12.0	565.0	105.0	2.2429375649	3.8420777321	3.2356262207	3.2098050117	6.6639537811	3.8516101837	3.6809129715	6.5665612221	-808.162744989	271.07	952.33	1287.48	2492.9	2528.02	-0.320791411368	1.0	386.9801	-784.212239968	3220.47883711	3587.29584495	7043.73704541	474.778378194	7985.95244405	6838.69555701	533.920619947	841.000799827	6931.9789675
Kvon2014_chr2L_20916846_20918963	off	582.4	4.78	-1.071117458	0.825	1.4825	-1.95191288852	0.445	-11421.256804	2358.19	1359.09	6.0	7.867548187	-138.540774638	326.0	-0.503921059384	1.5459258556	2.4475412369	1.6977882385	2.4918794632	-0.869706721074	-0.537019526686	1.8502707481	-808.162744989	220.72	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	586.868209731	806.911226906	5808.20423648	647.800576393	7653.12882497	7541.14818449	377.660695469	-6.4441658117	6276.20612397
Kvon2014_chr3R_12644605_12646873	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.616	1208.39	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	3.2633485794	1.9351563453	2.6802139282	2.4940977097	-0.869706721074	-0.537019526686	4.6713438035	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1250.93	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1931.75460125	3019.81734991	6917.3336619	573.613248475	8047.08101989	8333.39316182	811.587364761	1122.71666883	6977.36000305
Kvon2014_chr2R_19472819_19475078	off	327.8	4.73	-1.071117458	0.046	-0.1785	0.135	0.592	-11421.256804	1080.02	1246.92	0.79	4.008773924	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.2078952789	1.6052770615	-0.887609692841	-0.869706721074	-0.537019526686	1.7208003998	-808.162744989	-51.654581424	-704.086730004	1482.69	1246.45	1486.49	1.0	-0.296144837142	2.75585	2878.02	1661.61012762	2628.98395248	6390.98413598	452.831712184	7834.66242434	7875.75794374	938.186754878	586.534011833	6274.17782318
Kvon2014_chr3R_27432407_27434519	off	412.5	3.15	-1.071117458	1.553	2.246	-1.95191288852	-0.004	-11421.256804	2358.18	1234.45	0.5	3.61530003	784.0	332.0	-0.503921059384	-0.611727783828	1.9655914307	1.7106795311	1.3083443642	-0.869706721074	-0.537019526686	4.3299503326	1190.25	162.37	-704.086730004	1287.48	-1098.73702073	-658.634837531	-0.320791411368	1.0	-59.2812955354	-784.212239968	1085.84325183	1849.41811174	6854.56082625	273.52751221	8193.42279962	8133.85607249	101.44048989	546.604138115	6813.6180967
Kvon2014_chr3L_14147375_14149488	off	189.4	21.82	6.59	3.244	2.659	-1.95191288852	3.83	1406.19	1080.02	-1080.28955536	5.52	-1.71207118042	-138.540774638	218.0	3.6466646194	3.5461864471	3.3884029388	3.3906824589	4.2275567055	6.5741524696	2.8514766693	7.8195667267	1140.16	383.525	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	19.5182	1470.16	2827.24482576	3475.3025404	6806.51940987	902.085439384	7899.45742501	8064.28366248	873.211831934	1137.80448518	6449.82174009
Kvon2014_chr3L_3976617_3978758	off	1652.1	6.96	-1.071117458	1.054	0.5465	-1.95191288852	0.692	-11421.256804	-10829.7231927	3753.2	5.0	8.639217311	-138.540774638	411.0	-0.503921059384	-0.611727783828	1.3558869362	1.621129036	0.7872214317	-0.869706721074	-0.537019526686	3.2296304703	2743.66	-51.654581424	-704.086730004	1226.48	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	193.334	-784.212239968	2369.94343558	2972.88875032	7218.72938539	531.444468701	8315.0298129	8385.06637989	1015.53280603	948.113677204	6844.47318636
Kvon2014_chr3R_18701384_18703455	off	177.9	6.46	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1381.47	-10829.7231927	2356.73	5.3	1.422427783	-138.540774638	-92.1272047072	-0.503921059384	2.1621332169	0.7750988007	1.8426651955	-0.887609692841	2.7858099938	1.1301021576	2.045735836	1115.12	-51.654581424	-704.086730004	-634.173214937	1402.39	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	441.60625658	2747.36231784	6585.73115861	1220.67290257	7747.77402518	7833.99531767	1177.1484038	1739.5439919	6432.45532606
Kvon2014_chr2R_21114152_21114957	off	1889.5	15.42	5.79	1.641	4.4085	-1.95191288852	1.227	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	395.0	0.7087726593	3.1689620018	2.6296253204	3.2632937431	8.0693802833	3.7404403687	-0.537019526686	2.2194650173	-808.162744989	278.935	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	45.0324	-784.212239968	3058.71434167	3341.06398805	6212.54952265	1457.21233249	7304.91594373	7819.44574187	669.217739786	922.326040573	6530.34773446
Kvon2014_chrX_268460_270655	off	68.1	3.57	-1.071117458	0.713	-0.1305	-1.95191288852	0.782	-11421.256804	1166.71	-1080.28955536	6.62	1.652689504	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.425078392	1.7230906487	-0.887609692841	3.0053801536	-0.537019526686	2.4799718857	-808.162744989	-51.654581424	1265.39	-634.173214937	3090.65	-658.634837531	-0.320791411368	-0.296144837142	10.5054	-784.212239968	1282.33536479	1389.47293945	6210.72443182	817.727705701	7846.84681299	7687.98045603	770.115522291	796.597403992	6221.82208443
Kvon2014_chr3R_6420319_6422488	off	338.6	18.61	-1.071117458	0.166	-0.3015	-0.69	-2.82628643895	2738.21	1117.17	-1080.28955536	6.0	10.356547323	-138.540774638	726.0	-0.503921059384	4.7324762344	2.484609127	1.567864418	-0.887609692841	-0.869706721074	0.7754764557	7.9838404656	-808.162744989	129.56	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	-59.2812955354	-784.212239968	2543.50188679	3183.68181093	6980.29579432	595.090769181	8502.09401038	8633.75136978	1084.94560988	999.058591518	7343.18731779
Kvon2014_chr3R_2672306_2674395	off	1337.5	10.58	-1.071117458	1.137	-0.0125	1.054	0.622	1294.93	1067.63	1284.31	1.2	5.522878745	-138.540774638	-92.1272047072	2.8129630089	5.517882824	2.9328255653	4.6592817306	-0.887609692841	8.7738361359	-0.537019526686	5.2880091667	1140.16	282.89	1165.21	1690.1	1623.3	1434.15	-0.320791411368	-0.296144837142	190.0148	1158.68	1920.8612778	3229.64346878	6833.11111823	516.891108174	7701.66592484	7676.42664123	649.530838352	893.053862895	6489.56021145
Kvon2014_chr3R_12651689_12653957	off	4431.9	22.08	9.28	0.664	0.7595	1.404	2.046	1294.93	2333.42	1309.23	6.0	6.361795374	-138.540774638	194.0	2.9399046898	2.8816022873	2.6210975647	2.0620040894	1.8340034485	4.5868153572	2.0494952202	4.7921328545	-808.162744989	258.455	889.71	3825.85	1506.34	2776.68	-0.320791411368	2.0	234.4249	1470.16	2672.6552305	3103.64929435	6917.3336619	2138.49206349	8047.08101989	8357.7848598	2270.33906095	2165.12350508	6977.36000305
Kvon2014_chr3L_11234411_11236535	off	4276.2	15.64	-1.071117458	1.101	0.3015	-1.95191288852	1.942	1381.47	-10829.7231927	-1080.28955536	10.49	6.432611285	629.0	330.0	-0.503921059384	2.4692969322	2.2470941544	2.3912477493	0.9502182007	2.2986869812	1.3024101257	5.6831727028	-808.162744989	493.915	2305.37	1214.28	1727.25	-658.634837531	-0.320791411368	1.0	-59.2812955354	1681.96	1157.97995129	1271.80425441	5894.93176619	168.004766143	7052.14897551	6482.53812723	386.637562061	353.393972111	5861.37504245
Kvon2014_chr2R_18933567_18934167	off	1093.8	16.83	-1.071117458	1.328	0.0365	-1.95191288852	-2.82628643895	1233.12	-10829.7231927	-1080.28955536	1.31	4.638272164	-138.540774638	286.0	-0.503921059384	2.9930911064	2.6341147423	2.0311641693	-0.887609692841	1.0916962624	1.1714348793	5.3977255821	-808.162744989	200.35	-704.086730004	-634.173214937	1610.3	-658.634837531	1.0	1.0	176.522	-784.212239968	4409.60779487	4628.75835999	6890.81208621	1358.75790257	7979.22677194	8044.35446489	1693.07805596	2488.14524104	6893.09702578
Kvon2014_chr2L_596726_598791	off	387.9	5.33	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1282.57	2494.42	-1080.28955536	-1.8820256979	1.173659516	-138.540774638	-92.1272047072	1.0225009918	-0.611727783828	1.7453393936	1.8531637192	-0.887609692841	-0.869706721074	-0.537019526686	3.1148686409	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1220.46	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1750.14778584	2458.61668602	7189.35757184	946.191434674	8018.86213771	8201.55320956	1147.30676549	1200.38978152	7184.14985591
Kvon2014_chr3L_10330795_10332967	off	518.9	6.63	-1.071117458	-2.19971455194	0.4245	-1.95191288852	1.146	2367.34	1104.78	1296.77	1.51	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	1.7587738037	0.7907032967	1.6815772057	0.9424190521	-0.869706721074	1.2778964043	1.7153844833	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2202.31815463	3231.14268145	6403.93999686	1323.97321793	7619.1429498	5430.30862297	1478.43500658	1670.35116815	6441.58233989
Kvon2014_chr2R_3487453_3489582	off	99.0	4.29	-1.071117458	0.396	-4.19904609378	0.852	0.403	-11421.256804	1117.17	-1080.28955536	5.4	-1.71207118042	647.0	-92.1272047072	2.2133088112	1.5546369553	1.3814349175	1.9246015549	-0.887609692841	-0.869706721074	-0.537019526686	4.7358665466	1140.16	238.67	1290.43	1226.48	1714.26	-658.634837531	1.0	-0.296144837142	-59.2812955354	-784.212239968	1272.70698505	2435.42655781	5875.7809157	261.014560827	7117.94277929	7189.93386052	520.338186942	291.780178488	5567.76694874
