enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr3R_12657648_12659851	off	360.4	23.63	-1.071117458	0.855	-0.4135	-1.95191288852	-2.82628643895	-11421.256804	1067.63	-1080.28955536	0.81	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	2.6531085968	0.9448757172	-0.583052405011	-0.887609692841	0.9641280174	-0.537019526686	2.5867123603	-808.162744989	168.73	2192.67	-634.173214937	2908.73	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1556.82628376	2536.45451117	6917.3336619	318.15400918	8047.08101989	8035.21282846	865.085420438	652.224327473	6977.36000305
Kvon2014_chr3L_5647663_5650189	off	346.1	9.04	-1.071117458	-0.298	-4.19904609378	-1.95191288852	-0.121	3810.62	-10829.7231927	1234.45	-1.8820256979	2.565271458	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.2558908463	-0.583052405011	3.2531499862	4.1384987831	-0.537019526686	3.7958407402	1353.04	-51.654581424	3019.77	-634.173214937	2479.9	-658.634837531	-0.320791411368	-0.296144837142	76.00142	1245.9	1903.22167031	3305.27533549	7329.12675842	1396.66984027	8346.99546289	8267.68217833	1439.81971742	1142.90035673	7155.45014197
Kvon2014_chr2R_20958051_20960187	off	-488.754195154	4.9	-1.071117458	0.053	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1172.13	-1.8820256979	0.329592708	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.1544165611	-0.583052405011	-0.887609692841	0.960290432	-0.537019526686	1.7706432342	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	24.0504	1457.7	2214.62767307	1634.49636258	6197.5090201	746.161048689	7429.55766846	8063.87277455	1110.72097378	889.789102907	5622.59397726
Kvon2014_chr2R_10339227_10341428	off	-488.754195154	3.79	-1.071117458	0.79	-0.8295	-1.95191288852	0.294	-11421.256804	1154.32	1271.84	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.3764915466	1.570183754	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1421.69	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1171.14	2824.93698416	3274.24695512	6553.20403903	796.401092068	7640.06871944	7870.20255064	570.478137682	372.120252075	6503.56534277
Kvon2014_chrX_4402230_4404309	off	86.4	4.03	-1.071117458	0.016	-0.4755	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1197.06	-1.8820256979	3.514278574	-138.540774638	215.0	-0.503921059384	-0.611727783828	2.676733017	-0.583052405011	-0.887609692841	1.0103569031	-0.537019526686	2.433403492	-808.162744989	-51.654581424	-704.086730004	1482.69	-1098.73702073	1290.19	-0.320791411368	-0.296144837142	39.8725	1457.7	733.049277568	1238.49586583	6191.37478505	1030.44164508	6907.84052596	6750.43105919	821.743996744	1026.74799948	5622.88503254
Kvon2014_chr3R_8893433_8895523	off	-488.754195154	11.12	5.66	0.533	-4.19904609378	-1.95191288852	-2.82628643895	1257.84	-10829.7231927	-1080.28955536	6.0	4.853871964	-138.540774638	209.0	-0.503921059384	2.4528064728	2.1761894226	-0.583052405011	2.8003358841	2.1330718995	6.229104042	10.4811778069	-808.162744989	79.27	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	74.632	-784.212239968	2770.38472012	3182.73058112	6402.46183206	1286.02202294	7902.46541055	7953.36572549	1362.35133288	1549.48862178	6499.14427861
Kvon2014_chr3R_11831150_11833253	off	62.4	-4.04903426872	-1.071117458	-0.675	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1184.6	2.76	2.768785352	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.5071964264	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.8049678803	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1609.18269111	2562.95585804	6458.60247816	1127.02342994	8005.84469869	8078.35811034	1060.71024038	642.30797275	6925.72926005
Kvon2014_chr3R_6437689_6439940	off	83.5	11.29	3.58	1.53	1.3495	-1.95191288852	0.362	1294.93	1216.25	6409.06	6.0	0.583950602	535.0	469.0	0.8771190643	2.2974824905	3.3907465935	2.3206393719	3.2717943191	3.8818125725	2.4619874954	3.3079967499	-808.162744989	-51.654581424	927.28	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	27.4524	-784.212239968	1521.0799169	1408.13916202	6980.29579432	778.889412406	8502.09401038	8466.8375978	462.5389804	788.568860669	7263.04019341
Kvon2014_chr3R_20988528_20990605	off	252.3	10.43	-1.071117458	1.006	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	1.57	3.681936665	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.3261418343	-0.583052405011	-0.887609692841	4.0399737358	-0.537019526686	3.0703558922	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	-59.2812955354	-784.212239968	962.663782406	3093.01985371	6604.5326236	-105.970149254	8015.93243918	8092.76542546	121.354046029	551.18381549	6355.59558333
Kvon2014_chr2R_7437249_7439486	off	-488.754195154	-4.04903426872	-1.071117458	0.242	-4.19904609378	-1.95191288852	-2.82628643895	2565.13	-10829.7231927	1334.16	1.94	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.9310622215	-0.583052405011	-0.887609692841	1.8106434345	-0.537019526686	2.6018137932	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1121.31	2161.20808103	3343.83760271	5617.30331697	1139.01373029	7578.16084969	7861.82597348	979.986524049	1577.01386892	6740.49849998
Kvon2014_chr3R_4098467_4100635	off	-488.754195154	-4.04903426872	-1.071117458	0.725	-4.19904609378	-1.95191288852	0.126	-11421.256804	2382.96	-1080.28955536	3.34	5.698970004	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.7501239777	-0.583052405011	-0.887609692841	1.3302741051	-0.537019526686	2.9443387985	-808.162744989	-51.654581424	1590.97	-634.173214937	2843.76	-658.634837531	-0.320791411368	-0.296144837142	15.7585	-784.212239968	2629.10516605	3751.87924945	7391.00580271	1618.54243542	8308.23191413	8397.11211007	1574.58487085	1499.63099631	7327.03517588
Kvon2014_chr2L_19198643_19200771	off	-488.754195154	5.57	-1.071117458	0.794	-4.19904609378	-1.95191288852	-2.82628643895	3909.51	-10829.7231927	-1080.28955536	4.07	4.958607315	-138.540774638	-92.1272047072	-0.503921059384	1.9621682167	0.6317925453	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.0941605568	2330.42	-51.654581424	1365.57	-634.173214937	3428.52	-658.634837531	-0.320791411368	1.0	71.0114	1183.6	1591.73318417	2255.09259259	6498.60681984	862.077836891	8073.33364128	8003.71140517	292.240309512	489.547847213	6576.35138912
Kvon2014_chr3R_17966581_17968736	off	76.1	2.82	-1.071117458	0.357	-0.0885	-1.95191288852	-2.82628643895	1183.67	2197.19	2693.24	-1.8820256979	0.669190671	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.4859046936	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.8815684318	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	58.1212	-784.212239968	2229.37559597	3320.4180035	6998.53734389	1304.67611173	7900.70100419	8122.70471067	1368.52507016	1897.53041773	6956.43285384
Kvon2014_chr3R_10506971_10509117	off	-488.754195154	4.59	-1.071117458	0.607	0.9845	-1.95191288852	0.554	-11421.256804	-10829.7231927	1321.7	6.1	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	3.1940975189	3.2672495842	3.6113245487	1.121676445	2.3000898361	-0.537019526686	8.2922449112	1578.45	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1217.50775703	1096.98758228	5888.13935938	300.947406698	7445.89068826	7571.21172919	398.695246971	-140.478789368	6368.35791653
Kvon2014_chr2R_21120221_21122315	off	131.6	-4.04903426872	-1.071117458	-0.164	0.1505	-1.95191288852	0.41	-11421.256804	-10829.7231927	1197.06	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.8729553223	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.7915358543	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1303.28	-0.320791411368	-0.296144837142	5.28782	2392.12	2373.4149878	2576.89337125	6037.30230867	1059.21680993	7217.0845998	7145.32672583	1287.72683859	1056.60897668	6145.65677271
Kvon2014_chr3L_6838201_6840374	off	-488.754195154	4.64	-1.071117458	-0.677	-4.19904609378	-0.252	1.444	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	2.578396073	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.3294849396	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.4051074982	-808.162744989	-51.654581424	-704.086730004	1421.69	-1098.73702073	1264.01	-0.320791411368	-0.296144837142	104.547	-784.212239968	2362.6637677	3843.41141643	6666.52657794	1667.54260527	8058.70692465	8148.09157179	2109.28469455	1457.40928902	6806.30066589
Kvon2014_chrX_304792_306956	off	88.1	-4.04903426872	-1.071117458	0.581	-4.19904609378	-1.95191288852	-2.82628643895	1344.38	-10829.7231927	1172.13	2.92	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	4.530207634	2.0848388672	2.5562467575	-0.869706721074	3.4007129669	4.0152816772	-808.162744989	-51.654581424	1240.34	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	1.79949	-784.212239968	1077.20849415	1504.01652188	6324.55197649	796.465759914	7849.36421617	7857.6219414	851.36505242	933.116657521	6277.52457226
Kvon2014_chr3R_5695730_5698521	off	241.4	7.41	4.41	0.123	-0.2915	-1.95191288852	0.525	2490.97	-10829.7231927	3703.35	5.1	3.12090412	-138.540774638	241.0	-0.503921059384	2.2966527939	2.9203791618	-0.583052405011	0.6603736877	-0.869706721074	-0.537019526686	6.0491223336	1165.21	-51.654581424	1290.43	-634.173214937	1506.34	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2284.60864052	2829.1187684	6546.29962099	437.190970978	6141.64938683	6567.84723528	489.386582229	1313.50770333	6783.64983789
Kvon2014_chr3R_178808_180896	off	72.7	9.81	-1.071117458	1.433	-4.19904609378	-1.95191288852	0.674	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	1.0334324837	-0.611727783828	0.7554330826	2.4123439789	-0.887609692841	0.9854984283	-0.537019526686	2.2017416954	-808.162744989	-51.654581424	-704.086730004	1287.48	-1098.73702073	1486.49	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1910.4169937	1846.46680096	4935.32377979	612.289506255	7341.36376974	7138.46529991	1360.83303244	1166.9440815	4305.69329882
Kvon2014_chr3R_7181673_7183781	off	145.9	4.38	-1.071117458	0.559	-4.19904609378	-1.95191288852	1.541	1208.39	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	350.0	-0.503921059384	-0.611727783828	3.4297423363	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	4.9425683022	-808.162744989	-51.654581424	1027.46	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2566.97217625	3196.75596865	7364.25493121	1471.93876711	8324.2103079	8409.73647444	1823.14348265	1790.70254478	7133.13633624
Kvon2014_chr2L_12675354_12677452	off	99.5	-4.04903426872	-1.071117458	0.225	1.5025	-1.95191288852	0.462	6548.83	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	3.4211640358	-0.583052405011	1.416708231	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2717.17462173	3271.52826239	6875.94361073	1129.8374424	7923.06397787	8149.51583981	992.57517917	881.806093572	6837.34025888
Kvon2014_chr3L_3974953_3977060	off	-488.754195154	-4.04903426872	-1.071117458	0.139	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	3591.18	5.0	9.514278574	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.3558869362	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.2296304703	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	125.7884	1283.27	1919.750685	2882.92462334	7218.72938539	880.303749407	8315.0298129	8030.73119849	1036.07024205	1197.29473185	6844.47318636
Kvon2014_chr3L_10327286_10329400	off	228.3	5.05	-1.071117458	0.17	-0.6235	-1.95191288852	0.517	2911.28	-10829.7231927	-1080.28955536	-1.8820256979	1.32264859	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.4844226837	-0.583052405011	-0.887609692841	-0.869706721074	0.9415802956	-1.67433894574	-808.162744989	-51.654581424	1039.98	-634.173214937	2674.82	1224.75	-0.320791411368	-0.296144837142	-59.2812955354	1196.06	1625.15291891	2492.40607315	6403.93999686	575.278990232	7619.1429498	7702.28127025	731.37349179	1435.6142722	5688.67430627
Kvon2014_chr3R_12530048_12532179	off	77.2	-4.04903426872	-1.071117458	-0.62	0.5595	-1.95191288852	-0.195	-11421.256804	2333.42	-1080.28955536	-1.8820256979	1.685311349	-138.540774638	352.0	-0.503921059384	-0.611727783828	3.4818956852	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.9094281197	-808.162744989	84.005	852.15	-634.173214937	-1098.73702073	-658.634837531	2.0	-0.296144837142	90.84	-784.212239968	1696.02270423	2998.38580896	7167.0105559	1051.32896667	8161.56763754	8203.96658733	1213.38906874	1124.43710544	7178.3664425
Kvon2014_chr3R_1542997_1545699	off	145.9	4.23	-1.071117458	1.043	1.861	-1.95191288852	1.164	1393.83	-10829.7231927	-1080.28955536	5.7	1.368647564	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	3.6870188713	2.3600859642	3.0303182602	4.8659524917	-0.537019526686	4.2022223472	2718.61	168.835	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2914.72416884	3865.27621195	6946.77755976	1093.86095336	7947.20767888	7518.3401216	1460.14600469	2875.55324681	7122.11384096
Kvon2014_chr2R_7435416_7437806	off	-488.754195154	6.45	-1.071117458	0.148	-4.19904609378	-1.95191288852	-2.82628643895	1282.57	2160.03	2568.61	6.0	6.0	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.5958833694	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	5.638803482	1641.06	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	213.897	2267.53	2528.87878788	2884.93436685	5617.30331697	964.050038425	7731.28483429	7926.90975261	970.404998028	721.39841934	6740.49849998
Kvon2014_chr2L_19196992_19199089	off	-488.754195154	-4.04903426872	-1.071117458	-0.878	-0.9195	-1.95191288852	-0.67	1307.29	-10829.7231927	1234.45	-1.8820256979	1.873868593	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.5083377361	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	4.8427186012	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1681.96	1458.12481536	1880.61071688	6498.60681984	387.601019432	8073.33364128	8003.71140517	438.272492958	940.112105609	6576.35138912
Kvon2014_chr3R_26593164_26595267	off	-488.754195154	17.11	3.59	0.231	0.0735	0.514	0.429	3810.61	1080.02	2593.54	6.0	11.698970004	-138.540774638	356.0	0.6909265518	2.4259490967	3.9959373474	-0.583052405011	-0.887609692841	1.2578988075	2.6357016563	8.7012741565	2630.96	-51.654581424	914.76	-634.173214937	2791.78	-658.634837531	-0.320791411368	1.0	-59.2812955354	-784.212239968	2329.53290687	3212.28401728	6599.465788	1808.12639791	7872.54848625	7986.88233477	1885.44368021	1400.61998095	6707.71768374
Kvon2014_chr3R_16981157_16983271	off	-488.754195154	3.87	-1.071117458	-0.745	0.7695	0.643	0.968	1233.12	-10829.7231927	-1080.28955536	-1.8820256979	6.0	385.0	-92.1272047072	1.0577354431	1.8148312569	1.5541906357	-0.583052405011	1.3141174316	-0.869706721074	-0.537019526686	3.7663068772	-808.162744989	133.625	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	16.3583	-784.212239968	476.695395428	1626.64229352	5207.86804859	240.732687016	7388.99657576	7474.54449829	413.566081198	191.096196069	5355.72226656
Kvon2014_chr3R_26687720_26689828	off	-488.754195154	-4.04903426872	-1.071117458	0.928	0.5505	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1197.06	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.3434610367	2.0192518234	-0.887609692841	-0.869706721074	-0.537019526686	1.7627096176	1165.21	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1171.14	2557.12597216	3321.21758737	7014.21153746	783.997403793	8013.05159257	8188.56832833	772.459019925	1092.23353166	6799.33904966
Kvon2014_chr3L_14140237_14142429	off	-488.754195154	-4.04903426872	7.13	0.477	1.9085	-1.95191288852	0.904	-11421.256804	-10829.7231927	1246.92	-1.8820256979	-1.71207118042	-138.540774638	218.0	4.3345756531	3.5461864471	3.3884029388	1.9367227554	3.775346756	3.0360355377	5.3593502045	8.5607042313	1277.91	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	-59.2812955354	-784.212239968	3349.36530324	3336.16976762	6765.52133707	1111.04015648	7899.45742501	8064.28366248	983.669152191	921.665215512	6405.66456457
Kvon2014_chr3R_24420208_24422348	off	-488.754195154	-4.04903426872	-1.071117458	0.485	-0.0125	0.932	0.09	1616.35	1080.02	1234.45	5.22	-1.71207118042	-138.540774638	-92.1272047072	1.282512188	-0.611727783828	1.0452938079	-0.583052405011	-0.887609692841	3.3029870986	-0.537019526686	3.7077655792	1202.77	-51.654581424	-704.086730004	-634.173214937	1714.26	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3462.89113376	3708.84082717	7250.10213659	1874.56541808	8348.74561537	8522.98254319	1903.125	1720.677018	7004.3298277
Kvon2014_chr2R_18578355_18580168	off	3689.9	20.25	5.41	1.996	3.2645	0.831	2.261	-11421.256804	-10829.7231927	1209.53	6.0	12.0	565.0	105.0	2.2429375649	3.8420777321	3.2356262207	3.2098050117	6.6639537811	3.8516101837	3.6809129715	6.5665612221	-808.162744989	271.07	952.33	1287.48	2492.9	2528.02	-0.320791411368	1.0	386.9801	-784.212239968	3220.47883711	3587.29584495	7043.73704541	474.778378194	7985.95244405	6838.69555701	533.920619947	841.000799827	6931.9789675
Kvon2014_chr3R_12738547_12740790	off	99.0	22.02	3.48	-0.32	-4.19904609378	-1.95191288852	1.912	-11421.256804	-10829.7231927	2967.44	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	4.8414549828	1.5016074181	-0.583052405011	2.5666313171	-0.869706721074	-0.537019526686	1.9990553856	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1493.35	-658.634837531	-0.320791411368	-0.296144837142	99.4996	2417.04	1426.88201478	2569.32115285	6334.14672825	968.783865406	7506.96591998	7871.16131818	641.821513023	887.20012447	6515.78624776
Kvon2014_chr2L_21848927_21851083	off	414.8	13.53	-1.071117458	0.615	1.7165	-1.95191288852	0.428	-11421.256804	-10829.7231927	-1080.28955536	6.0	-1.71207118042	-138.540774638	384.0	-0.503921059384	1.7188749313	2.5853672028	-0.583052405011	2.1956744194	-0.869706721074	1.0748171806	10.0420513152	-808.162744989	-51.654581424	-704.086730004	1421.69	1233.45	1250.93	-0.320791411368	-0.296144837142	9.27416	-784.212239968	1421.28256594	2082.86738239	5054.54712408	1020.70949815	6819.21690863	5622.90963836	1297.30516183	1164.16396753	3392.8272027
